1.22408000,1.22327000,1.22340000,1.22339000,659.00000000,1,16,2,4,0,38.08713180,-0.00043624,15.18664569,-76.70677302,0.00156714,41.16679375
1.22339000,1.22254000,1.22267000,1.22267000,609.00000000,1,16,2,4,15,34.84629576,-0.00048416,16.09193425,-97.79998247,0.00160714,40.59619643
1.22358000,1.22220000,1.22358000,1.22358000,550.00000000,1,16,2,4,30,38.13361727,-0.00052320,17.58421629,-69.30172302,0.00166429,39.91643230
1.22380000,1.22304000,1.22330000,1.22329000,487.00000000,1,16,2,4,45,39.12396485,-0.00055907,17.44454252,-57.04993690,0.00166643,38.82471974
1.22351000,1.22239000,1.22283000,1.22281000,596.00000000,1,16,2,5,0,36.74234563,-0.00060567,19.14198087,-83.13924610,0.00163071,36.81924323
1.22369000,1.22253000,1.22325000,1.22325000,483.00000000,1,16,2,5,15,39.20161627,-0.00065630,19.78008341,-58.88766895,0.00164286,34.47969187
1.22385000,1.22050000,1.22108000,1.22107000,1137.00000000,1,16,2,5,30,32.02390716,-0.00071054,22.13657113,-174.64972520,0.00151143,32.10315289
1.22141000,1.22014000,1.22129000,1.22130000,809.00000000,1,16,2,5,45,29.77388196,-0.00076570,24.81043236,-179.43958627,0.00141857,29.88994080
1.22158000,1.22050000,1.22084000,1.22084000,673.00000000,1,16,2,6,0,29.42772017,-0.00082407,26.10821879,-152.55710176,0.00136143,27.68867937
1.22190000,1.22083000,1.22118000,1.22117000,408.00000000,1,16,2,6,15,32.46715822,-0.00087602,25.34108464,-107.93367187,0.00136929,25.96344137
1.22238000,1.22111000,1.22219000,1.22220000,565.00000000,1,16,2,6,30,38.43567111,-0.00092008,22.53734627,-53.16273942,0.00130000,24.73568630
1.22224000,1.22153000,1.22153000,1.22151000,322.00000000,1,16,2,6,45,37.11418011,-0.00096046,20.10743968,-57.13807158,0.00130071,23.75311479
1.22295000,1.22144000,1.22283000,1.22283000,389.00000000,1,16,2,7,0,43.58195624,-0.00098726,19.36657243,10.65422499,0.00126500,23.88614968
1.22331000,1.22256000,1.22303000,1.22302000,424.00000000,1,16,2,7,15,47.00878787,-0.00100139,20.62591864,51.53728878,0.00122143,24.74190846
1.22344000,1.22286000,1.22336000,1.22335000,431.00000000,1,16,2,7,30,48.94505764,-0.00099049,22.54570530,77.50005410,0.00120500,27.15667957
1.22401000,1.22309000,1.22322000,1.22323000,452.00000000,1,16,2,7,45,49.88582901,-0.00095366,26.09589617,81.48677775,0.00120929,30.65924833
1.22357000,1.22288000,1.22292000,1.22293000,354.00000000,1,16,2,8,0,47.61451580,-0.00089801,26.98770660,57.74225355,0.00116000,35.33847148
1.22301000,1.22200000,1.22235000,1.22232000,528.00000000,1,16,2,8,15,43.23862859,-0.00083556,23.52740105,10.94786730,0.00117786,40.65540292
1.22271000,1.22211000,1.22240000,1.22241000,529.00000000,1,16,2,8,30,43.08986066,-0.00077396,20.52846959,12.51527112,0.00114071,45.66892809
1.22245000,1.22119000,1.22182000,1.22183000,560.00000000,1,16,2,8,45,39.30346269,-0.00071624,20.98813401,-33.96226415,0.00114786,50.46676882
1.22183000,1.21952000,1.22010000,1.22009000,1224.00000000,1,16,2,9,0,31.90926003,-0.00068017,23.50886569,-145.04772814,0.00107357,52.44836051
1.22077000,1.22005000,1.22056000,1.22057000,567.00000000,1,16,2,9,15,32.83543999,-0.00066491,25.69349981,-126.99243746,0.00103429,52.47994970
1.22125000,1.22019000,1.22033000,1.22031000,533.00000000,1,16,2,9,30,33.23666262,-0.00066845,24.81416650,-117.08070175,0.00103286,50.59497475
1.22148000,1.21995000,1.22088000,1.22088000,658.00000000,1,16,2,9,45,36.03981160,-0.00068598,24.65703546,-89.41970310,0.00106571,47.80459759
1.22210000,1.22069000,1.22201000,1.22199000,610.00000000,1,16,2,10,0,44.39052691,-0.00070483,21.98970971,-19.18351169,0.00107571,45.29122515
1.22253000,1.22155000,1.22159000,1.22160000,569.00000000,1,16,2,10,15,45.34579691,-0.00071850,20.53370823,-11.52641748,0.00109500,43.10168466
1.22248000,1.22156000,1.22222000,1.22222000,561.00000000,1,16,2,10,30,47.95603277,-0.00072521,19.27184029,13.75705049,0.00105286,41.53738206
1.22337000,1.22221000,1.22293000,1.22292000,590.00000000,1,16,2,10,45,53.72997558,-0.00071559,21.08362335,72.17010632,0.00108214,41.25265821
1.22358000,1.22265000,1.22343000,1.22342000,609.00000000,1,16,2,11,0,56.61917055,-0.00067803,23.39046254,104.02442409,0.00110714,43.09133995
1.22366000,1.22250000,1.22272000,1.22273000,430.00000000,1,16,2,11,15,53.37782732,-0.00062206,24.43822580,81.04121475,0.00112429,45.97917326
1.22331000,1.22257000,1.22318000,1.22317000,372.00000000,1,16,2,11,30,54.58059392,-0.00055078,25.34628729,94.17300036,0.00112786,50.14734486
1.22479000,1.22285000,1.22441000,1.22440000,625.00000000,1,16,2,11,45,61.61281173,-0.00046151,28.77587929,148.20707071,0.00119429,55.25657687
1.22453000,1.22407000,1.22428000,1.22428000,464.00000000,1,16,2,12,0,62.64595088,-0.00036441,31.74819236,131.59854806,0.00118429,60.25726023
1.22429000,1.22344000,1.22352000,1.22350000,380.00000000,1,16,2,12,15,57.00479087,-0.00026761,28.85341931,80.17728871,0.00115500,64.92970908
1.22390000,1.22330000,1.22374000,1.22378000,325.00000000,1,16,2,12,30,56.79737928,-0.00017457,25.02709951,69.71809170,0.00103286,69.03601190
1.22441000,1.22367000,1.22434000,1.22435000,447.00000000,1,16,2,12,45,60.38485072,-0.00008719,24.83048286,93.94529249,0.00103429,72.62944969
1.22471000,1.22430000,1.22438000,1.22439000,270.00000000,1,16,2,13,0,62.03347587,-0.00000646,26.54133761,103.44272196,0.00098786,75.55199104
1.22577000,1.22431000,1.22573000,1.22571000,378.00000000,1,16,2,13,15,67.47459244,0.00007873,29.78080055,154.15456934,0.00098286,78.40586802
1.22604000,1.22535000,1.22598000,1.22597000,364.00000000,1,16,2,13,30,69.71841112,0.00016909,33.34982473,163.60669115,0.00093143,80.88209116
1.22692000,1.22584000,1.22671000,1.22670000,532.00000000,1,16,2,13,45,72.86985560,0.00026000,37.70489645,177.62660620,0.00093857,82.90773743
1.22700000,1.22633000,1.22685000,1.22686000,362.00000000,1,16,2,14,0,73.75338592,0.00035082,41.64061855,156.02783930,0.00092071,84.65871634
1.22808000,1.22682000,1.22786000,1.22785000,483.00000000,1,16,2,14,15,77.13959305,0.00045275,46.01008437,158.90469231,0.00092786,86.62249733
1.22786000,1.22710000,1.22722000,1.22723000,395.00000000,1,16,2,14,30,73.66157907,0.00056045,49.79695474,114.89160700,0.00091571,88.28035131
1.22737000,1.22684000,1.22718000,1.22716000,428.00000000,1,16,2,14,45,71.30607711,0.00066596,49.60854260,89.74192149,0.00087071,89.34861937
1.22718000,1.22671000,1.22685000,1.22684000,306.00000000,1,16,2,15,0,68.52000411,0.00076472,47.69443078,67.37318841,0.00085143,89.75606484
1.22741000,1.22670000,1.22709000,1.22711000,315.00000000,1,16,2,15,15,69.43854115,0.00085095,46.95766008,66.89252552,0.00076357,89.54782240
1.22728000,1.22679000,1.22679000,1.22680000,274.00000000,1,16,2,15,30,67.49931703,0.00092136,46.31912549,51.32149737,0.00076571,88.74627956
1.22695000,1.22648000,1.22664000,1.22663000,286.00000000,1,16,2,15,45,64.64378675,0.00097076,41.50949658,31.38962820,0.00073857,87.41251375
1.22663000,1.22619000,1.22623000,1.22625000,160.00000000,1,16,2,16,0,60.45387927,0.00099818,37.39283185,-4.13966656,0.00072786,85.40995158
1.22643000,1.22612000,1.22641000,1.22639000,145.00000000,1,16,2,16,15,60.62684855,0.00100056,34.73780551,-19.74127532,0.00069714,82.80061871
1.22644000,1.22592000,1.22592000,1.22593000,142.00000000,1,16,2,16,30,57.12863004,0.00098283,33.87648611,-81.95243166,0.00070500,79.70525684
1.22603000,1.22537000,1.22595000,1.22585000,227.00000000,1,16,2,16,45,54.52248311,0.00094888,35.43458067,-127.17015888,0.00064786,75.93862196
1.22607000,1.22550000,1.22601000,1.22596000,293.00000000,1,16,2,17,0,55.23118061,0.00090471,36.32772334,-118.21497866,0.00063929,71.76378571
1.22627000,1.22583000,1.22611000,1.22615000,274.00000000,1,16,2,17,15,57.04577511,0.00085277,34.26471926,-78.59438612,0.00059357,67.11837867
1.22633000,1.22592000,1.22631000,1.22627000,225.00000000,1,16,2,17,30,58.41344536,0.00079743,31.62785202,-51.56511350,0.00057500,62.29980176
1.22627000,1.22542000,1.22558000,1.22558000,311.00000000,1,16,2,17,45,51.87991204,0.00073767,31.58141330,-107.33333333,0.00054857,56.71739707
1.22641000,1.22557000,1.22635000,1.22633000,326.00000000,1,16,2,18,0,56.61432415,0.00068147,30.48527432,-34.92791473,0.00055429,51.69853541
1.22658000,1.22611000,1.22655000,1.22655000,144.00000000,1,16,2,18,15,59.23426505,0.00063069,27.37678554,23.11171416,0.00055000,47.44267639
1.22770000,1.22644000,1.22706000,1.22705000,430.00000000,1,16,2,18,30,64.38777267,0.00059209,26.64566477,136.86905279,0.00060643,44.74961200
1.22723000,1.22671000,1.22706000,1.22707000,246.00000000,1,16,2,18,45,63.68572361,0.00056507,26.01202677,129.91139179,0.00059286,44.06833918
1.22710000,1.22639000,1.22670000,1.22671000,407.00000000,1,16,2,19,0,59.59222888,0.00054471,22.94788106,79.95388163,0.00060857,44.53178517
1.22724000,1.22641000,1.22687000,1.22688000,414.00000000,1,16,2,19,15,60.75320989,0.00052945,21.10213665,98.50474645,0.00063429,46.00978751
1.22932000,1.22670000,1.22925000,1.22922000,498.00000000,1,16,2,19,30,72.76853328,0.00053168,22.57867838,263.32433840,0.00078929,49.74148348
1.23230000,1.22856000,1.23030000,1.23031000,1761.00000000,1,16,2,19,45,79.38434437,0.00056603,25.91267293,279.16915601,0.00103429,54.41178168
1.23057000,1.22918000,1.22980000,1.22978000,827.00000000,1,16,2,20,0,73.53491720,0.00061804,28.80213488,169.25288696,0.00109643,58.03657373
1.22987000,1.22860000,1.22884000,1.22886000,722.00000000,1,16,2,20,15,65.63591513,0.00067517,28.39914725,93.63934426,0.00114000,60.08287467
1.22946000,1.22853000,1.22888000,1.22887000,556.00000000,1,16,2,20,30,64.70033743,0.00073012,27.59159023,72.00492763,0.00116571,60.93121695
1.22938000,1.22865000,1.22906000,1.22904000,507.00000000,1,16,2,20,45,65.23401329,0.00078402,26.89170748,64.57171377,0.00118643,61.09748534
1.22971000,1.22814000,1.22840000,1.22839000,511.00000000,1,16,2,21,0,61.48031762,0.00083591,24.07139459,38.81617416,0.00126929,60.68760913
1.22858000,1.22755000,1.22778000,1.22781000,459.00000000,1,16,2,21,15,54.78141942,0.00087875,22.96707218,-7.28256984,0.00127929,59.55900994
1.22821000,1.22769000,1.22811000,1.22812000,356.00000000,1,16,2,21,30,55.53930724,0.00090040,22.00999277,-9.85647588,0.00125643,57.40204559
1.22835000,1.22673000,1.22680000,1.22682000,465.00000000,1,16,2,21,45,48.53144021,0.00088389,23.79073941,-72.32132023,0.00133857,54.05127403
1.22708000,1.22592000,1.22672000,1.22673000,695.00000000,1,16,2,22,0,44.58631130,0.00083647,27.28854254,-104.69814423,0.00133143,50.01341374
1.22700000,1.22654000,1.22676000,1.22675000,352.00000000,1,16,2,22,15,45.89725982,0.00077223,30.31997193,-91.71283472,0.00132714,45.85147786
1.22704000,1.22610000,1.22701000,1.22703000,405.00000000,1,16,2,22,30,46.11867116,0.00069601,34.14034060,-90.83318838,0.00134357,41.66350634
1.22753000,1.22666000,1.22674000,1.22675000,303.00000000,1,16,2,22,45,47.30313083,0.00061106,33.23115605,-83.28380819,0.00134643,37.24152517
1.22692000,1.22650000,1.22688000,1.22687000,319.00000000,1,16,2,23,0,46.25113276,0.00052186,33.74644828,-78.86275630,0.00118929,32.96501742
1.22699000,1.22661000,1.22677000,1.22679000,323.00000000,1,16,2,23,15,46.16088265,0.00043594,32.91714024,-69.96760193,0.00094929,29.18861866
1.22691000,1.22574000,1.22611000,1.22610000,482.00000000,1,16,2,23,30,41.24251418,0.00034802,34.56916180,-98.00683799,0.00093357,25.63087979
1.22623000,1.22483000,1.22495000,1.22498000,604.00000000,1,16,2,23,45,34.43638622,0.00025835,37.44748696,-153.22741576,0.00094286,22.78850888
1.22535000,1.22460000,1.22501000,1.22503000,531.00000000,1,17,3,0,0,32.95352673,0.00017060,40.51178175,-159.88921473,0.00093000,20.46391563
1.22541000,1.22392000,1.22395000,1.22389000,449.00000000,1,17,3,0,15,29.20516004,0.00007846,43.92389630,-185.24774775,0.00098429,18.28098599
1.22477000,1.22384000,1.22477000,1.22477000,440.00000000,1,17,3,0,30,32.00194211,-0.00001474,47.01772231,-130.66359885,0.00093857,16.59081708
1.22482000,1.22372000,1.22441000,1.22439000,486.00000000,1,17,3,0,45,30.87403242,-0.00011054,49.88474773,-115.85585134,0.00094357,15.30756320
1.22480000,1.22401000,1.22420000,1.22421000,484.00000000,1,17,3,1,0,30.65311930,-0.00020688,52.36950309,-98.00728171,0.00096286,14.14193597
1.22510000,1.22415000,1.22453000,1.22455000,373.00000000,1,17,3,1,15,34.36221621,-0.00030048,51.36889152,-68.99822847,0.00091500,13.26156703
1.22471000,1.22381000,1.22438000,1.22438000,459.00000000,1,17,3,1,30,32.60373463,-0.00038850,51.69490139,-74.73362289,0.00089643,12.76850341
1.22470000,1.22152000,1.22202000,1.22203000,915.00000000,1,17,3,1,45,23.70123144,-0.00047748,53.59752958,-161.44897543,0.00109071,12.53220594
1.22321000,1.22173000,1.22281000,1.22282000,886.00000000,1,17,3,2,0,24.64813903,-0.00056382,55.24647401,-138.96799950,0.00112929,12.78500342
1.22301000,1.22166000,1.22282000,1.22281000,810.00000000,1,17,3,2,15,24.37664058,-0.00064222,56.78719227,-131.94042860,0.00116357,13.72808996
1.22349000,1.22151000,1.22153000,1.22154000,741.00000000,1,17,3,2,30,22.02521825,-0.00071987,55.51688903,-144.90323864,0.00127500,13.88387200
1.22188000,1.22084000,1.22172000,1.22176000,864.00000000,1,17,3,2,45,20.24892554,-0.00079843,56.11245303,-135.71879761,0.00132214,13.99546709
1.22386000,1.22159000,1.22324000,1.22329000,856.00000000,1,17,3,3,0,36.89357904,-0.00086510,50.35502586,-40.75483063,0.00140071,15.03914847
1.22438000,1.22314000,1.22371000,1.22370000,689.00000000,1,17,3,3,15,43.51630358,-0.00091772,43.85747085,13.87400510,0.00138929,16.84648348
1.22378000,1.22217000,1.22234000,1.22235000,603.00000000,1,17,3,3,30,37.45497159,-0.00096512,40.42287144,-50.18071143,0.00145071,18.59079641
1.22328000,1.22113000,1.22264000,1.22264000,969.00000000,1,17,3,3,45,36.26843759,-0.00099564,39.11029151,-58.51461339,0.00149786,20.86792535
1.22265000,1.22164000,1.22261000,1.22263000,609.00000000,1,17,3,4,0,36.03304057,-0.00101322,37.97272224,-55.19196811,0.00150357,23.18510490
1.22379000,1.22252000,1.22371000,1.22370000,881.00000000,1,17,3,4,15,45.03938100,-0.00101121,33.23555963,37.05993013,0.00151571,26.10171051
1.22407000,1.22326000,1.22380000,1.22381000,549.00000000,1,17,3,4,30,47.31115341,-0.00098647,30.57509466,71.74319850,0.00151714,30.36745391
1.22435000,1.22299000,1.22364000,1.22364000,546.00000000,1,17,3,4,45,46.77328479,-0.00094042,29.08949705,79.04922961,0.00154643,35.51403927
1.22498000,1.22358000,1.22448000,1.22447000,618.00000000,1,17,3,5,0,52.24306759,-0.00088337,29.43203986,153.69719248,0.00158214,40.75777524
1.22456000,1.22360000,1.22425000,1.22425000,567.00000000,1,17,3,5,15,50.58298385,-0.00082575,29.72891030,107.37864078,0.00142357,45.35899633
1.22467000,1.22359000,1.22372000,1.22372000,559.00000000,1,17,3,5,30,48.72182954,-0.00076147,30.38464056,72.40692019,0.00139500,50.03402818
1.22376000,1.22321000,1.22344000,1.22343000,464.00000000,1,17,3,5,45,45.26538692,-0.00069423,27.21150079,26.25472651,0.00133786,54.25879264
1.22368000,1.22309000,1.22326000,1.22328000,269.00000000,1,17,3,6,0,44.24222652,-0.00062599,23.90275053,5.52561381,0.00123857,58.03688304
1.22348000,1.22149000,1.22153000,1.22152000,565.00000000,1,17,3,6,15,36.00898641,-0.00057664,24.64851051,-148.55831762,0.00130643,59.49448308
1.22180000,1.22119000,1.22155000,1.22156000,579.00000000,1,17,3,6,30,33.53056396,-0.00054929,26.49405999,-156.18742206,0.00118786,59.06142197
1.22184000,1.22052000,1.22069000,1.22069000,520.00000000,1,17,3,6,45,30.76798729,-0.00054406,29.48082452,-158.57725011,0.00119357,56.71640049
1.22126000,1.22035000,1.22121000,1.22121000,482.00000000,1,17,3,7,0,31.51782255,-0.00056197,32.52603548,-124.62094230,0.00114357,52.88170480
1.22141000,1.22092000,1.22118000,1.22120000,413.00000000,1,17,3,7,15,33.28870168,-0.00059534,32.88106810,-97.76638650,0.00102500,48.07794271
1.22134000,1.22012000,1.22065000,1.22066000,557.00000000,1,17,3,7,30,30.78198081,-0.00064281,35.06841449,-106.34803318,0.00104000,42.68587931
1.22135000,1.22050000,1.22095000,1.22096000,506.00000000,1,17,3,7,45,33.54631629,-0.00069552,36.87488809,-79.07820722,0.00101000,37.26916338
1.22109000,1.21963000,1.22033000,1.22031000,894.00000000,1,17,3,8,0,30.41480192,-0.00075562,39.86274559,-94.68997403,0.00105643,31.87376268
1.22085000,1.22004000,1.22081000,1.22082000,542.00000000,1,17,3,8,15,33.59759330,-0.00080826,42.45222210,-72.40366202,0.00101714,28.01962420
1.22216000,1.22074000,1.22212000,1.22212000,627.00000000,1,17,3,8,30,44.74876549,-0.00084120,38.66676226,-3.99700459,0.00101857,26.09795852
1.22229000,1.22167000,1.22191000,1.22192000,608.00000000,1,17,3,8,45,46.09629712,-0.00085191,34.25487407,18.76618834,0.00099429,25.71982957
1.22237000,1.22123000,1.22224000,1.22224000,582.00000000,1,17,3,9,0,46.75187944,-0.00084458,32.14876690,41.60095088,0.00099857,26.48532168
1.22274000,1.22180000,1.22228000,1.22226000,672.00000000,1,17,3,9,15,49.02203053,-0.00082202,28.13866294,81.90995907,0.00102643,28.22350252
1.22295000,1.22181000,1.22262000,1.22264000,592.00000000,1,17,3,9,30,51.00681421,-0.00078170,25.05637376,121.74260592,0.00106571,31.23102788
1.22286000,1.22180000,1.22216000,1.22217000,568.00000000,1,17,3,9,45,48.69294384,-0.00073145,22.32778025,88.77878170,0.00099929,35.01134563
1.22277000,1.22161000,1.22251000,1.22251000,746.00000000,1,17,3,10,0,49.70469126,-0.00066805,19.79467070,85.52188552,0.00103857,40.01045358
1.22369000,1.22232000,1.22352000,1.22351000,705.00000000,1,17,3,10,15,57.54071806,-0.00058955,20.34554587,145.80297458,0.00104214,46.23658395
1.22404000,1.22307000,1.22350000,1.22349000,660.00000000,1,17,3,10,30,59.51348817,-0.00050677,22.24859282,144.98842137,0.00104643,52.32806056
1.22455000,1.22346000,1.22423000,1.22423000,748.00000000,1,17,3,10,45,63.57169030,-0.00041783,25.41261030,162.18822050,0.00108929,58.73523030
1.22446000,1.22359000,1.22410000,1.22408000,603.00000000,1,17,3,11,0,62.93835447,-0.00032579,28.15475878,135.80174700,0.00106429,64.54309558
1.22428000,1.22325000,1.22325000,1.22327000,435.00000000,1,17,3,11,15,56.79002238,-0.00023861,27.80041312,78.62980351,0.00107714,69.21297048
1.22343000,1.22254000,1.22314000,1.22315000,468.00000000,1,17,3,11,30,52.37232935,-0.00016155,25.12251489,33.50035331,0.00103643,72.55120378
1.22354000,1.22269000,1.22284000,1.22283000,441.00000000,1,17,3,11,45,51.54748020,-0.00009199,22.06777557,14.52513966,0.00103929,74.61053224
1.22337000,1.22272000,1.22316000,1.22317000,386.00000000,1,17,3,12,0,52.72661939,-0.00002896,19.42033482,19.60252936,0.00098429,75.60680882
1.22387000,1.22316000,1.22377000,1.22379000,353.00000000,1,17,3,12,15,57.53449706,0.00002523,20.01268664,71.08210091,0.00099071,75.88378649
1.22407000,1.22340000,1.22381000,1.22382000,342.00000000,1,17,3,12,30,58.62544581,0.00007068,21.73253653,75.97109304,0.00095714,75.73161621
1.22528000,1.22372000,1.22511000,1.22517000,523.00000000,1,17,3,12,45,66.07906620,0.00011225,25.57304733,170.84646083,0.00100143,75.50005467
1.22641000,1.22498000,1.22631000,1.22632000,599.00000000,1,17,3,13,0,72.30969440,0.00016036,30.32457615,233.97751579,0.00102214,75.54695137
1.22681000,1.22610000,1.22652000,1.22650000,560.00000000,1,17,3,13,15,74.36356277,0.00022169,35.21352517,202.61461461,0.00099714,76.34224046
1.22813000,1.22645000,1.22797000,1.22796000,655.00000000,1,17,3,13,30,78.42354477,0.00030588,40.39393563,200.42159289,0.00103429,77.98933884
1.22879000,1.22761000,1.22768000,1.22768000,656.00000000,1,17,3,13,45,79.37785682,0.00041093,45.40124842,158.56049955,0.00102071,79.89749482
1.22770000,1.22652000,1.22661000,1.22660000,590.00000000,1,17,3,14,0,68.08043431,0.00052215,45.19432067,87.89729137,0.00103571,81.15109663
1.22681000,1.22600000,1.22623000,1.22624000,437.00000000,1,17,3,14,15,63.21355177,0.00062862,42.16997281,54.56212746,0.00101571,81.39404242
1.22640000,1.22550000,1.22572000,1.22570000,425.00000000,1,17,3,14,30,59.16259140,0.00072534,37.32916905,29.26847577,0.00101786,80.71255257
1.22571000,1.22356000,1.22376000,1.22374000,654.00000000,1,17,3,14,45,47.93536428,0.00079182,34.30819289,-42.97501453,0.00109857,78.15160096
1.22379000,1.22185000,1.22258000,1.22252000,953.00000000,1,17,3,15,0,40.38723035,0.00081162,33.51613182,-105.05142857,0.00117357,73.69785765
1.22254000,1.22141000,1.22217000,1.22217000,694.00000000,1,17,3,15,15,37.70777771,0.00078460,33.59184220,-123.93912789,0.00119643,67.89103301
1.22248000,1.22162000,1.22180000,1.22181000,466.00000000,1,17,3,15,30,37.08495739,0.00070969,33.65745786,-120.31722843,0.00121143,60.85365940
1.22187000,1.22085000,1.22128000,1.22131000,434.00000000,1,17,3,15,45,34.56325134,0.00058945,35.31749875,-125.27904617,0.00123357,53.21560852
1.22174000,1.22067000,1.22136000,1.22137000,529.00000000,1,17,3,16,0,34.40707866,0.00044213,37.09466757,-108.85866312,0.00126214,45.75099444
1.22137000,1.22062000,1.22072000,1.22071000,373.00000000,1,17,3,16,15,32.60875826,0.00027527,38.77924986,-100.70553475,0.00120429,38.43652278
1.22080000,1.22019000,1.22030000,1.22029000,285.00000000,1,17,3,16,30,30.73625003,0.00009434,41.51501484,-96.52142600,0.00114571,31.51475811
1.22029000,1.21769000,1.21844000,1.21833000,1060.00000000,1,17,3,16,45,25.06648738,-0.00009663,45.18536943,-121.03788652,0.00128143,25.85232875
1.21862000,1.21798000,1.21862000,1.21863000,519.00000000,1,17,3,17,0,24.33384092,-0.00028394,48.36634340,-116.69562819,0.00120714,21.43197556
1.21902000,1.21838000,1.21853000,1.21853000,482.00000000,1,17,3,17,15,25.75436340,-0.00046030,47.12318674,-106.25450655,0.00116857,17.97036682
1.21866000,1.21765000,1.21768000,1.21767000,390.00000000,1,17,3,17,30,23.60664250,-0.00063061,47.60195467,-116.71357020,0.00115643,15.13897653
1.21770000,1.21645000,1.21645000,1.21648000,303.00000000,1,17,3,17,45,20.55051060,-0.00079890,49.33094442,-135.48832818,0.00118786,12.78075174
1.21836000,1.21648000,1.21834000,1.21833000,368.00000000,1,17,3,18,0,29.99382506,-0.00095473,48.89981706,-84.18952756,0.00126000,11.27650367
1.21877000,1.21830000,1.21843000,1.21842000,243.00000000,1,17,3,18,15,34.51322862,-0.00109079,46.18709939,-52.36238452,0.00113929,10.66699545
1.21877000,1.21842000,1.21862000,1.21862000,171.00000000,1,17,3,18,30,35.44437194,-0.00120496,43.83607741,-39.73812694,0.00102571,10.87578305
1.21879000,1.21793000,1.21802000,1.21803000,287.00000000,1,17,3,18,45,33.71980840,-0.00129022,43.37112722,-51.41811528,0.00100357,11.49217578
1.22036000,1.21792000,1.22003000,1.22005000,697.00000000,1,17,3,19,0,43.59512381,-0.00133810,39.65536055,29.43744045,0.00111643,13.17484329
1.22037000,1.21943000,1.22011000,1.22012000,436.00000000,1,17,3,19,15,46.19441163,-0.00135325,36.38319408,66.13199997,0.00111071,15.89565973
1.22040000,1.21846000,1.21846000,1.21844000,707.00000000,1,17,3,19,30,41.05256334,-0.00134476,35.29435096,10.56361514,0.00117286,19.26322951
1.21929000,1.21838000,1.21897000,1.21900000,620.00000000,1,17,3,19,45,40.85620219,-0.00130833,34.64130559,23.51507445,0.00118429,23.82576988
1.21936000,1.21799000,1.21905000,1.21908000,604.00000000,1,17,3,20,0,40.65908313,-0.00125899,35.02092675,37.28116668,0.00123857,28.82026347
1.21970000,1.21885000,1.21940000,1.21941000,467.00000000,1,17,3,20,15,44.10766970,-0.00120073,32.75094025,85.27716651,0.00111286,34.11576048
1.21948000,1.21857000,1.21867000,1.21866000,430.00000000,1,17,3,20,30,41.43270925,-0.00114074,32.00570799,24.28393524,0.00113214,38.92515948
1.21943000,1.21847000,1.21929000,1.21931000,334.00000000,1,17,3,20,45,43.48537945,-0.00107437,31.76612302,49.39172749,0.00115500,44.17488182
1.21983000,1.21927000,1.21973000,1.21972000,455.00000000,1,17,3,21,0,47.28238570,-0.00101049,27.96436671,96.67823210,0.00112286,48.65922266
