1.17874000,1.17777000,1.17797000,1.17798000,517.00000000,12,15,5,9,30,34.02127097,0.00027421,26.29356278,-218.66789504,0.00081143,48.76463775
1.17798000,1.17714000,1.17770000,1.17773000,602.00000000,12,15,5,9,45,30.51157830,0.00022589,30.15425875,-197.54601227,0.00083286,44.25743573
1.17828000,1.17728000,1.17797000,1.17795000,493.00000000,12,15,5,10,0,34.22223776,0.00016376,31.50744850,-132.72487305,0.00087143,39.68898822
1.17798000,1.17682000,1.17750000,1.17751000,609.00000000,12,15,5,10,15,31.11798128,0.00008859,33.69928042,-128.98335343,0.00090500,35.29005547
1.17813000,1.17743000,1.17791000,1.17790000,634.00000000,12,15,5,10,30,36.85130448,0.00000708,34.14058343,-82.90294925,0.00091214,31.54470209
1.17795000,1.17617000,1.17637000,1.17638000,837.00000000,12,15,5,10,45,29.33020011,-0.00008411,36.36937693,-128.34771493,0.00100000,27.77153305
1.17701000,1.17604000,1.17689000,1.17688000,641.00000000,12,15,5,11,0,29.28747550,-0.00017861,38.60125610,-109.01867302,0.00101429,24.89174355
1.17713000,1.17648000,1.17693000,1.17692000,393.00000000,12,15,5,11,15,31.57732335,-0.00026728,39.14962599,-87.96300237,0.00099857,22.87599955
1.17717000,1.17623000,1.17675000,1.17675000,413.00000000,12,15,5,11,30,30.62610203,-0.00034753,40.39942230,-88.26018675,0.00101214,21.45724997
1.17793000,1.17656000,1.17775000,1.17777000,486.00000000,12,15,5,11,45,41.00171889,-0.00041015,37.59767526,-34.47233588,0.00105571,20.94624351
1.17819000,1.17754000,1.17754000,1.17753000,410.00000000,12,15,5,12,0,43.42007500,-0.00045830,33.05481271,-7.85336573,0.00104071,20.90151608
1.17760000,1.17714000,1.17758000,1.17759000,291.00000000,12,15,5,12,15,41.39233155,-0.00049273,32.01189298,-16.95717667,0.00100571,21.40593415
1.17785000,1.17729000,1.17734000,1.17734000,359.00000000,12,15,5,12,30,41.21012681,-0.00051913,28.76795172,-3.42824763,0.00096929,22.00455389
1.17786000,1.17633000,1.17648000,1.17652000,413.00000000,12,15,5,12,45,35.58074426,-0.00053507,28.23599058,-89.02984468,0.00097000,22.95092408
1.17655000,1.17609000,1.17638000,1.17636000,278.00000000,12,15,5,13,0,32.45173924,-0.00054588,28.82692609,-128.15975353,0.00093357,23.81864907
1.17636000,1.17561000,1.17579000,1.17579000,415.00000000,12,15,5,13,15,29.49843264,-0.00055748,30.98863341,-155.32598714,0.00092857,24.40684856
1.17598000,1.17532000,1.17532000,1.17532000,273.00000000,12,15,5,13,30,27.18017530,-0.00057168,33.79322511,-173.41935484,0.00090429,24.72077581
1.17565000,1.17504000,1.17551000,1.17549000,259.00000000,12,15,5,13,45,26.85547538,-0.00059455,37.07348041,-151.55515552,0.00086500,24.27340239
1.17583000,1.17543000,1.17569000,1.17570000,258.00000000,12,15,5,14,0,30.47230114,-0.00062396,37.17277568,-104.37147156,0.00084357,23.37492701
1.17591000,1.17536000,1.17541000,1.17543000,263.00000000,12,15,5,14,15,29.54194490,-0.00065766,36.40459253,-96.77325370,0.00075571,21.72659807
1.17591000,1.17543000,1.17589000,1.17590000,183.00000000,12,15,5,14,30,33.62874390,-0.00069229,35.73883381,-62.21046726,0.00072214,20.07581930
1.17606000,1.17564000,1.17571000,1.17571000,299.00000000,12,15,5,14,45,33.62874390,-0.00072197,32.85043300,-54.48713605,0.00070571,18.94833167
1.17590000,1.17552000,1.17583000,1.17582000,232.00000000,12,15,5,15,0,33.54112005,-0.00074395,31.70616775,-49.01366727,0.00066571,18.35643108
1.17596000,1.17560000,1.17596000,1.17595000,239.00000000,12,15,5,15,15,35.35509247,-0.00075498,29.59818009,-33.73600434,0.00059357,18.48624861
1.17595000,1.17545000,1.17556000,1.17557000,198.00000000,12,15,5,15,30,33.02528436,-0.00075577,29.14775576,-52.93401965,0.00058357,19.06031819
1.17566000,1.17536000,1.17539000,1.17538000,221.00000000,12,15,5,15,45,31.35634866,-0.00074928,29.97783747,-76.99471432,0.00057214,19.46111319
1.17559000,1.17531000,1.17549000,1.17550000,168.00000000,12,15,5,16,0,31.76893738,-0.00073869,31.37382020,-79.60238569,0.00055214,19.65246157
1.17557000,1.17541000,1.17550000,1.17549000,101.00000000,12,15,5,16,15,32.31657590,-0.00072356,32.58367190,-66.21114684,0.00045429,20.21804954
1.17558000,1.17531000,1.17550000,1.17548000,155.00000000,12,15,5,16,30,32.06711702,-0.00070718,35.04702925,-67.63990268,0.00044071,20.67532644
1.17549000,1.17470000,1.17470000,1.17418000,361.00000000,12,15,5,16,45,26.44833726,-0.00069456,39.13975822,-257.08835341,0.00044286,20.71288216
1.17473000,1.17418000,1.17454000,1.17460000,158.00000000,12,17,0,17,0,23.37937330,-0.00068823,43.80697222,-275.24830297,0.00043500,20.53435329
1.17460000,1.17401000,1.17444000,1.17446000,353.00000000,12,17,0,17,15,22.50070639,-0.00068884,48.20051676,-196.87659637,0.00043357,20.03228148
1.17453000,1.17371000,1.17372000,1.17373000,567.00000000,12,17,0,17,30,19.62529001,-0.00069676,52.40812360,-184.85667741,0.00046357,19.05676518
1.17479000,1.17373000,1.17453000,1.17456000,456.00000000,12,17,0,17,45,29.77096612,-0.00070523,53.87937762,-95.89449053,0.00050071,19.07029448
1.17479000,1.17446000,1.17464000,1.17462000,286.00000000,12,17,0,18,0,34.24062076,-0.00071232,55.15446444,-56.74209224,0.00048857,19.91558318
1.17506000,1.17462000,1.17479000,1.17475000,217.00000000,12,17,0,18,15,37.53071075,-0.00071696,51.20091320,-28.64634546,0.00049000,21.20258746
1.17479000,1.17408000,1.17412000,1.17406000,304.00000000,12,17,0,18,30,32.39063196,-0.00072372,50.18636666,-83.14355883,0.00051357,21.82212332
1.17437000,1.17406000,1.17434000,1.17432000,232.00000000,12,17,0,18,45,32.39063196,-0.00072752,49.48768958,-74.72766885,0.00051000,22.82929631
1.17468000,1.17420000,1.17437000,1.17438000,323.00000000,12,17,0,19,0,34.84550182,-0.00072463,44.68588880,-49.77531060,0.00050786,23.96435120
1.17464000,1.17429000,1.17460000,1.17459000,204.00000000,12,17,0,19,15,37.29734241,-0.00071435,40.52432813,-24.11512028,0.00051143,25.48721829
1.17493000,1.17456000,1.17492000,1.17491000,207.00000000,12,17,0,19,30,42.75585885,-0.00069215,37.04900791,39.94057511,0.00051786,28.41926909
1.17544000,1.17480000,1.17494000,1.17493000,267.00000000,12,17,0,19,45,46.08353182,-0.00066276,36.73769347,96.31205674,0.00055214,31.49429880
1.17537000,1.17484000,1.17536000,1.17538000,222.00000000,12,17,0,20,0,49.33556810,-0.00062812,36.46788762,155.31475748,0.00057071,35.21305762
1.17556000,1.17526000,1.17533000,1.17534000,158.00000000,12,17,0,20,15,51.47577099,-0.00058993,37.85895990,158.21994557,0.00053500,39.14347509
1.17536000,1.17513000,1.17520000,1.17519000,108.00000000,12,17,0,20,30,49.08060466,-0.00054609,35.78517025,103.57092047,0.00051214,44.07765525
1.17569000,1.17519000,1.17564000,1.17563000,136.00000000,12,17,0,20,45,54.03815017,-0.00049553,35.96173288,131.81615350,0.00050571,50.07326169
1.17603000,1.17556000,1.17593000,1.17596000,197.00000000,12,17,0,21,0,58.46199402,-0.00043846,37.68906026,155.15771526,0.00048071,56.60227824
1.17607000,1.17571000,1.17579000,1.17580000,173.00000000,12,17,0,21,15,58.04225048,-0.00037785,39.41442437,125.32279315,0.00043000,62.73593630
1.17625000,1.17573000,1.17608000,1.17607000,159.00000000,12,17,0,21,30,60.67730976,-0.00031579,41.61773140,127.10662339,0.00044357,68.26538290
1.17607000,1.17564000,1.17565000,1.17566000,120.00000000,12,17,0,21,45,55.26256753,-0.00025701,42.07600952,77.25193875,0.00044357,72.67562117
1.17645000,1.17563000,1.17593000,1.17594000,252.00000000,12,17,0,22,0,58.54165233,-0.00020115,43.58184616,96.04767117,0.00045143,75.68485730
1.17597000,1.17565000,1.17584000,1.17583000,101.00000000,12,17,0,22,15,55.52548349,-0.00015057,44.88690458,65.27219094,0.00045214,77.60466886
1.17638000,1.17583000,1.17628000,1.17623000,165.00000000,12,17,0,22,30,60.55272474,-0.00010057,47.52939962,108.97737109,0.00045714,79.40135442
1.17651000,1.17611000,1.17638000,1.17637000,136.00000000,12,17,0,22,45,62.44956454,-0.00005283,50.33649597,122.48353716,0.00046071,80.69136944
1.17642000,1.17613000,1.17614000,1.17614000,112.00000000,12,17,0,23,0,59.66381419,-0.00001104,52.76931280,92.34771962,0.00045500,81.22352143
1.17633000,1.17612000,1.17628000,1.17627000,100.00000000,12,17,0,23,15,60.28816296,0.00002610,54.40620417,95.22237665,0.00042429,81.62731255
1.17633000,1.17597000,1.17615000,1.17614000,223.00000000,12,17,0,23,30,58.08281990,0.00005676,51.97853777,62.49445184,0.00041214,81.47800177
1.17626000,1.17604000,1.17604000,1.17603000,129.00000000,12,17,0,23,45,56.88047023,0.00008372,49.87456022,40.67140090,0.00040643,81.32566319
1.17614000,1.17599000,1.17612000,1.17612000,81.00000000,12,18,1,0,0,56.82289066,0.00010558,45.20105057,29.39632546,0.00040071,81.08574254
1.17617000,1.17604000,1.17615000,1.17614000,52.00000000,12,18,1,0,15,57.47196329,0.00012468,42.41586243,33.19420290,0.00037429,80.88706493
1.17621000,1.17601000,1.17620000,1.17621000,77.00000000,12,18,1,0,30,58.00612775,0.00013864,41.01358522,39.56907478,0.00035500,79.95447082
1.17625000,1.17596000,1.17607000,1.17608000,130.00000000,12,18,1,0,45,56.14213449,0.00014656,38.20380581,-3.30893565,0.00035000,78.00676038
1.17702000,1.17607000,1.17687000,1.17686000,218.00000000,12,18,1,1,0,66.72052380,0.00015562,39.28771483,258.51670741,0.00038071,76.78021578
1.17713000,1.17670000,1.17692000,1.17693000,254.00000000,12,18,1,1,15,69.41168605,0.00016686,40.99408181,244.08515225,0.00038000,75.76477756
1.17705000,1.17671000,1.17673000,1.17672000,180.00000000,12,18,1,1,30,66.31775162,0.00017966,42.47293320,148.25438215,0.00034571,74.94724689
1.17694000,1.17653000,1.17682000,1.17681000,158.00000000,12,18,1,1,45,65.54860906,0.00019383,39.76537720,110.36098462,0.00035214,74.62678195
1.17681000,1.17616000,1.17643000,1.17644000,327.00000000,12,18,1,2,0,57.23080183,0.00020641,35.21173617,22.53253352,0.00036000,73.56370417
1.17722000,1.17644000,1.17701000,1.17703000,316.00000000,12,18,1,2,15,64.28492962,0.00022105,32.51477872,112.08649256,0.00038786,73.28563063
1.17707000,1.17657000,1.17691000,1.17692000,368.00000000,12,18,1,2,30,62.95515168,0.00023654,30.17741560,84.61905519,0.00040286,73.29767799
1.17808000,1.17656000,1.17803000,1.17804000,540.00000000,12,18,1,2,45,72.10641894,0.00025963,30.95291132,189.21702256,0.00049643,74.70191060
1.17820000,1.17756000,1.17803000,1.17803000,551.00000000,12,18,1,3,0,74.45555209,0.00028592,32.26053421,189.73212580,0.00051643,76.07030642
1.17809000,1.17754000,1.17760000,1.17761000,405.00000000,12,18,1,3,15,68.92955455,0.00031086,33.08617896,131.00414079,0.00054000,76.71233813
1.17908000,1.17761000,1.17877000,1.17876000,549.00000000,12,18,1,3,30,75.62145881,0.00034222,35.93052191,185.17454045,0.00063500,77.86894371
1.17910000,1.17832000,1.17884000,1.17886000,564.00000000,12,18,1,3,45,76.98728406,0.00038045,38.46409764,155.31382198,0.00068143,79.28242450
1.17936000,1.17866000,1.17882000,1.17881000,483.00000000,12,18,1,4,0,77.84760704,0.00042758,41.61218612,134.13071809,0.00071714,80.98726496
1.17926000,1.17858000,1.17921000,1.17919000,350.00000000,12,18,1,4,15,78.76366130,0.00047893,43.15739223,123.86904762,0.00074500,82.66012541
1.17949000,1.17900000,1.17929000,1.17928000,397.00000000,12,18,1,4,30,79.96798607,0.00053529,45.75269482,117.79799673,0.00071214,84.29897866
1.17945000,1.17881000,1.17891000,1.17893000,296.00000000,12,18,1,4,45,74.41342046,0.00058667,45.22455641,83.78214213,0.00072714,85.19596315
1.17895000,1.17840000,1.17854000,1.17858000,318.00000000,12,18,1,5,0,66.16457946,0.00062798,40.08432352,44.66947961,0.00074214,85.31744976
1.17890000,1.17843000,1.17862000,1.17863000,338.00000000,12,18,1,5,15,66.50386484,0.00066306,35.62945501,40.06888133,0.00074643,85.31500164
1.17925000,1.17860000,1.17890000,1.17890000,262.00000000,12,18,1,5,30,69.07969779,0.00068813,34.40249514,56.90001545,0.00074571,85.06688422
1.17954000,1.17861000,1.17950000,1.17951000,344.00000000,12,18,1,5,45,72.26929664,0.00070615,34.55466765,92.79495462,0.00075571,85.04007363
1.17982000,1.17908000,1.17913000,1.17911000,390.00000000,12,18,1,6,0,72.28981889,0.00071722,35.95711411,93.06133777,0.00077286,84.87243822
1.17932000,1.17892000,1.17892000,1.17893000,275.00000000,12,18,1,6,15,66.56066692,0.00071919,34.21730953,43.80252605,0.00069286,83.93073930
1.17923000,1.17874000,1.17917000,1.17918000,305.00000000,12,18,1,6,30,67.15761513,0.00071264,30.42604569,47.86324786,0.00068214,82.58930730
1.17960000,1.17893000,1.17929000,1.17930000,354.00000000,12,18,1,6,45,69.21610819,0.00070287,29.58551530,94.69586375,0.00069071,81.35271632
1.17950000,1.17885000,1.17902000,1.17902000,328.00000000,12,18,1,7,0,65.25208396,0.00069247,28.06815110,29.87312572,0.00063143,80.10322700
1.17945000,1.17884000,1.17913000,1.17914000,324.00000000,12,18,1,7,15,65.72188954,0.00068169,26.63847598,37.99294313,0.00061929,78.79940721
1.17955000,1.17909000,1.17941000,1.17940000,285.00000000,12,18,1,7,30,68.34344555,0.00067037,26.50301519,113.23529412,0.00060214,77.47798915
1.17951000,1.17891000,1.17951000,1.17950000,273.00000000,12,18,1,7,45,68.21995691,0.00065565,24.08213944,94.01077330,0.00059643,75.47422518
1.17957000,1.17917000,1.17944000,1.17945000,292.00000000,12,18,1,8,0,68.76693747,0.00063867,22.88235451,101.27504554,0.00059000,73.48513014
1.17981000,1.17935000,1.17946000,1.17944000,304.00000000,12,18,1,8,15,70.17948340,0.00062312,24.42183617,116.94352159,0.00057714,72.36603408
1.17982000,1.17928000,1.17942000,1.17942000,322.00000000,12,18,1,8,30,69.15439183,0.00060812,24.65723789,96.91259731,0.00057643,71.43952013
1.17991000,1.17931000,1.17934000,1.17936000,321.00000000,12,18,1,8,45,68.84497681,0.00059202,25.60586709,90.74074074,0.00058571,70.07734555
1.17997000,1.17877000,1.17983000,1.17982000,455.00000000,12,18,1,9,0,70.61485801,0.00057762,22.78157507,131.93242686,0.00062500,70.23538664
1.18057000,1.17961000,1.18039000,1.18040000,487.00000000,12,18,1,9,15,77.62385592,0.00056956,23.48980477,279.53449709,0.00062714,71.56788595
1.18087000,1.18033000,1.18072000,1.18069000,403.00000000,12,18,1,9,30,80.85169880,0.00056824,25.83240178,261.59936658,0.00061286,73.38016175
1.18096000,1.18052000,1.18074000,1.18072000,358.00000000,12,18,1,9,45,81.40202253,0.00057306,28.50737349,187.42011436,0.00061571,75.21820939
1.18165000,1.18056000,1.18118000,1.18117000,514.00000000,12,18,1,10,0,83.90790727,0.00058565,32.46021688,171.82078650,0.00065857,76.91968021
1.18237000,1.18112000,1.18195000,1.18193000,504.00000000,12,18,1,10,15,87.16900387,0.00060916,36.95822367,180.02735978,0.00070000,78.65948546
1.18340000,1.18191000,1.18292000,1.18291000,614.00000000,12,18,1,10,30,90.06110080,0.00064909,41.77345562,193.92966974,0.00076000,80.47374364
1.18293000,1.18115000,1.18119000,1.18118000,458.00000000,12,18,1,10,45,69.13012435,0.00069257,42.91809901,88.44209224,0.00084357,80.73692852
1.18163000,1.18004000,1.18024000,1.18023000,808.00000000,12,18,1,11,0,56.20302612,0.00072882,39.93143157,6.04328297,0.00092429,78.91591616
1.18059000,1.17974000,1.18043000,1.18042000,476.00000000,12,18,1,11,15,53.79025589,0.00075183,35.67568309,-18.79283661,0.00094214,75.96924087
1.18055000,1.18021000,1.18045000,1.18045000,290.00000000,12,18,1,11,30,54.81303246,0.00076152,31.98736774,-16.33525325,0.00093786,72.32284058
1.18060000,1.18021000,1.18045000,1.18045000,300.00000000,12,18,1,11,45,54.92732487,0.00075982,29.37686183,-22.70942893,0.00093286,68.34813396
1.18048000,1.17981000,1.18035000,1.18035000,315.00000000,12,18,1,12,0,52.85417522,0.00074426,26.86729967,-48.11921864,0.00094214,64.15660504
1.18035000,1.17965000,1.18006000,1.18005000,336.00000000,12,18,1,12,15,50.37977542,0.00071023,25.67952748,-77.59969472,0.00094929,59.45681712
1.18027000,1.17976000,1.18010000,1.18010000,368.00000000,12,18,1,12,30,50.69407788,0.00065428,24.65012491,-80.56421928,0.00090000,53.77641946
1.18049000,1.17897000,1.17901000,1.17904000,373.00000000,12,18,1,12,45,43.30846515,0.00058506,25.94985074,-140.74838573,0.00094000,47.93104229
1.17938000,1.17881000,1.17895000,1.17893000,384.00000000,12,18,1,13,0,40.12628307,0.00051163,28.04725674,-145.71960516,0.00094214,42.56952777
1.17948000,1.17890000,1.17905000,1.17907000,290.00000000,12,18,1,13,15,41.42671113,0.00043820,28.48720650,-117.45657933,0.00095214,37.52685617
1.17932000,1.17889000,1.17917000,1.17916000,258.00000000,12,18,1,13,30,41.67158835,0.00036465,28.97123706,-102.49531321,0.00090500,32.79216275
1.17943000,1.17916000,1.17930000,1.17930000,180.00000000,12,18,1,13,45,43.97767956,0.00029285,26.34039803,-79.00574852,0.00083500,28.37579920
1.17976000,1.17926000,1.17936000,1.17934000,254.00000000,12,18,1,14,0,45.95518534,0.00022569,25.37773669,-55.00951083,0.00076429,24.33443061
1.17934000,1.17846000,1.17863000,1.17864000,386.00000000,12,18,1,14,15,38.77319181,0.00015924,23.75448996,-114.00720492,0.00070143,20.55391580
1.17867000,1.17754000,1.17785000,1.17787000,469.00000000,12,18,1,14,30,32.36978928,0.00008742,24.92550671,-173.19220999,0.00066857,17.52865750
1.17842000,1.17787000,1.17837000,1.17840000,203.00000000,12,18,1,14,45,36.39215961,0.00001972,25.94038789,-125.73953672,0.00064857,15.79476845
1.17843000,1.17806000,1.17813000,1.17813000,241.00000000,12,18,1,15,0,35.81860513,-0.00004181,26.63334750,-116.76094076,0.00065071,14.88623084
1.17852000,1.17789000,1.17846000,1.17844000,292.00000000,12,18,1,15,15,37.99844248,-0.00009741,28.22970190,-88.45602723,0.00066786,14.85712282
1.17846000,1.17788000,1.17798000,1.17797000,217.00000000,12,18,1,15,30,35.68081507,-0.00014992,29.67814183,-100.01783803,0.00066143,15.09988550
1.17824000,1.17792000,1.17811000,1.17810000,198.00000000,12,18,1,15,45,36.00728696,-0.00020060,30.93345644,-84.30107527,0.00063429,15.58848388
1.17822000,1.17794000,1.17795000,1.17795000,169.00000000,12,18,1,16,0,35.23683281,-0.00025106,32.02139576,-82.11353914,0.00061786,16.02591764
1.17837000,1.17795000,1.17821000,1.17820000,131.00000000,12,18,1,16,15,38.26002971,-0.00029414,29.22653532,-52.22596728,0.00053929,17.00483250
1.17833000,1.17798000,1.17799000,1.17800000,188.00000000,12,18,1,16,30,37.02817649,-0.00032544,26.80432293,-60.48863905,0.00052357,18.07591126
1.17825000,1.17787000,1.17801000,1.17799000,167.00000000,12,18,1,16,45,36.60510020,-0.00034948,26.82343761,-60.58667311,0.00050929,18.72653486
1.17826000,1.17783000,1.17826000,1.17829000,237.00000000,12,18,1,17,0,38.95853721,-0.00036595,27.44508591,-37.36189019,0.00050929,19.56185895
1.17829000,1.17803000,1.17815000,1.17813000,244.00000000,12,18,1,17,15,39.01041611,-0.00037731,26.55241175,-30.23175848,0.00050857,20.04908717
1.17852000,1.17808000,1.17821000,1.17821000,253.00000000,12,18,1,17,30,41.16443940,-0.00038155,25.06146826,38.02608578,0.00050429,20.99562572
1.17840000,1.17815000,1.17825000,1.17824000,140.00000000,12,18,1,17,45,41.33179623,-0.00038012,23.76931724,88.12998637,0.00045786,22.49404576
1.17832000,1.17817000,1.17818000,1.17819000,111.00000000,12,18,1,18,0,40.50461346,-0.00037388,22.64945303,41.64759725,0.00038786,24.51529646
1.17847000,1.17819000,1.17828000,1.17827000,125.00000000,12,18,1,18,15,42.78588407,-0.00036444,25.29161088,112.86549707,0.00036786,26.53101948
1.17831000,1.17821000,1.17822000,1.17822000,90.00000000,12,18,1,18,30,41.57938259,-0.00035213,27.58148102,54.08805031,0.00034857,28.96380608
1.17841000,1.17821000,1.17836000,1.17835000,105.00000000,12,18,1,18,45,44.06210629,-0.00033654,31.74933717,128.03347280,0.00031786,32.24551375
1.17844000,1.17815000,1.17817000,1.17819000,210.00000000,12,18,1,19,0,41.98872180,-0.00032022,32.82784801,41.15923833,0.00029714,35.54496031
1.17836000,1.17804000,1.17814000,1.17814000,176.00000000,12,18,1,19,15,40.73016844,-0.00030399,30.28420758,-15.60283689,0.00029714,39.43297322
1.17830000,1.17773000,1.17822000,1.17819000,217.00000000,12,18,1,19,30,39.65494120,-0.00028921,28.26596015,-75.74171030,0.00031786,43.76139941
1.17840000,1.17806000,1.17831000,1.17829000,196.00000000,12,18,1,19,45,44.25814980,-0.00027455,24.57830822,63.83179777,0.00031214,47.40105735
1.17840000,1.17789000,1.17797000,1.17799000,148.00000000,12,18,1,20,0,39.71227489,-0.00026146,23.25606477,-129.75609757,0.00032357,49.58226568
1.17807000,1.17764000,1.17774000,1.17775000,165.00000000,12,18,1,20,15,34.97833771,-0.00025257,24.77249056,-277.55739211,0.00032714,49.58265700
1.17788000,1.17769000,1.17776000,1.17776000,145.00000000,12,18,1,20,30,34.55183656,-0.00024683,26.08672625,-203.43824028,0.00031000,48.27755043
1.17825000,1.17772000,1.17821000,1.17822000,167.00000000,12,18,1,20,45,44.09513823,-0.00024185,22.87788641,-27.64354378,0.00032929,47.11276005
1.17830000,1.17802000,1.17829000,1.17828000,204.00000000,12,18,1,21,0,47.33927763,-0.00023566,21.06846657,38.82754994,0.00031786,47.05673408
