1.18744000,1.18687000,1.18706000,1.18708000,544.00000000,12,1,5,9,0,27.13865222,-0.00059610,50.12608654,-136.78853325,0.00103357,23.48982280
1.18709000,1.18646000,1.18669000,1.18670000,415.00000000,12,1,5,9,15,25.43527626,-0.00066159,53.57207521,-126.89451829,0.00096357,22.23306105
1.18713000,1.18612000,1.18695000,1.18692000,673.00000000,12,1,5,9,30,26.16723646,-0.00073348,56.98719603,-103.42703453,0.00090714,20.55313605
1.18729000,1.18603000,1.18603000,1.18603000,534.00000000,12,1,5,9,45,24.11609197,-0.00080881,58.63241449,-106.95041853,0.00096071,18.63587600
1.18669000,1.18508000,1.18566000,1.18565000,829.00000000,12,1,5,10,0,21.74156998,-0.00088500,60.98994653,-115.24702260,0.00104214,17.27795967
1.18664000,1.18526000,1.18662000,1.18660000,619.00000000,12,1,5,10,15,28.52610055,-0.00095572,63.03314096,-78.89925549,0.00108143,16.88731160
1.18757000,1.18565000,1.18702000,1.18703000,881.00000000,12,1,5,10,30,34.81933805,-0.00100893,60.11777286,-44.57590166,0.00116357,17.07857330
1.18726000,1.18575000,1.18650000,1.18653000,795.00000000,12,1,5,10,45,32.97568456,-0.00104610,57.59112050,-57.56780402,0.00123143,17.67116211
1.19096000,1.18642000,1.19050000,1.19048000,1584.00000000,12,1,5,11,0,57.15355173,-0.00104646,50.23353443,156.52058644,0.00149357,20.56754123
1.19337000,1.18960000,1.19316000,1.19315000,1874.00000000,12,1,5,11,15,68.08767154,-0.00099216,46.69551353,253.76352836,0.00165571,26.09150121
1.19345000,1.19045000,1.19190000,1.19187000,1644.00000000,12,1,5,11,30,65.46563092,-0.00089788,43.73508008,173.33055582,0.00180929,32.32052080
1.19335000,1.19036000,1.19074000,1.19076000,1439.00000000,12,1,5,11,45,61.44304834,-0.00077370,40.94744428,117.10920848,0.00197429,38.65541237
1.19106000,1.18961000,1.19038000,1.19036000,1216.00000000,12,1,5,12,0,55.90170023,-0.00062949,35.49315355,69.45757815,0.00190857,44.73150096
1.19143000,1.18980000,1.19107000,1.19111000,1256.00000000,12,1,5,12,15,58.00609636,-0.00047068,32.07965550,71.31888507,0.00194786,50.35553371
1.19172000,1.19087000,1.19131000,1.19130000,817.00000000,12,1,5,12,30,59.95784493,-0.00030209,30.82790208,72.73615719,0.00196786,55.47623573
1.19137000,1.19010000,1.19061000,1.19061000,691.00000000,12,1,5,12,45,56.11142811,-0.00012974,27.47376152,47.52813716,0.00201357,60.06937539
1.19106000,1.18979000,1.19044000,1.19042000,607.00000000,12,1,5,13,0,54.67251438,0.00001727,25.78650760,34.92871405,0.00203214,62.99189059
1.19081000,1.18974000,1.19002000,1.19001000,582.00000000,12,1,5,13,15,52.93648592,0.00011823,24.56240489,20.00586629,0.00201857,64.20343647
1.19017000,1.18860000,1.18919000,1.18920000,577.00000000,12,1,5,13,30,47.98504113,0.00017739,26.53997245,-24.12051376,0.00201571,64.22504811
1.18952000,1.18884000,1.18946000,1.18946000,657.00000000,12,1,5,13,45,48.18229458,0.00020758,28.25386434,-39.28784671,0.00196571,63.74395114
1.18983000,1.18909000,1.18931000,1.18929000,473.00000000,12,1,5,14,0,48.60210801,0.00022221,26.51494106,-55.43731129,0.00188143,62.92077765
1.18940000,1.18880000,1.18902000,1.18904000,396.00000000,12,1,5,14,15,46.57048286,0.00021762,27.12891800,-109.41235416,0.00181643,61.38559619
1.18997000,1.18851000,1.18991000,1.18992000,478.00000000,12,1,5,14,30,50.12805207,0.00019803,25.05896225,-67.89567703,0.00159643,59.12789344
1.19003000,1.18906000,1.18941000,1.18941000,404.00000000,12,1,5,14,45,49.45665580,0.00017078,22.87083577,-65.53218309,0.00139643,56.25848520
1.18956000,1.18898000,1.18916000,1.18917000,295.00000000,12,1,5,15,0,47.60787153,0.00013742,21.75162193,-77.83200617,0.00122357,52.75534002
1.18945000,1.18917000,1.18945000,1.18944000,199.00000000,12,1,5,15,15,48.90091735,0.00010307,20.78163661,-53.84325140,0.00103071,49.15800170
1.18962000,1.18916000,1.18949000,1.18949000,303.00000000,12,1,5,15,30,49.39006017,0.00007563,18.91046343,-41.91056741,0.00096000,45.78558772
1.18949000,1.18899000,1.18908000,1.18907000,242.00000000,12,1,5,15,45,47.12308005,0.00005151,17.82996272,-67.88283986,0.00087929,42.20716870
1.18972000,1.18906000,1.18965000,1.18968000,213.00000000,12,1,5,16,0,50.28276839,0.00003265,16.41725418,-10.47167363,0.00086571,38.78574180
1.18998000,1.18968000,1.18988000,1.18987000,162.00000000,12,1,5,16,15,53.09178309,0.00002354,18.08155163,81.05851292,0.00079857,36.10306800
1.18987000,1.18965000,1.18965000,1.18965000,98.00000000,12,1,5,16,30,51.68368887,0.00001701,18.47479761,75.15458122,0.00072429,34.38137672
1.18990000,1.18938000,1.18940000,1.18604000,234.00000000,12,1,5,16,45,49.92500543,0.00001193,16.62011292,40.26258205,0.00068500,33.89990747
1.18719000,1.18602000,1.18648000,1.18646000,452.00000000,12,3,0,17,0,31.40348210,-0.00001378,18.96876092,-428.19103457,0.00081429,33.60016464
1.18670000,1.18606000,1.18644000,1.18644000,431.00000000,12,3,0,17,15,30.85491255,-0.00005830,21.00425585,-239.41629776,0.00081143,32.63866462
1.18668000,1.18639000,1.18650000,1.18652000,179.00000000,12,3,0,17,30,31.89438758,-0.00011719,22.76835146,-153.71381222,0.00077929,31.22787825
1.18703000,1.18648000,1.18678000,1.18684000,281.00000000,12,3,0,17,45,34.36554734,-0.00018289,19.99349320,-105.04636158,0.00077571,30.11282830
1.18746000,1.18673000,1.18684000,1.18685000,345.00000000,12,3,0,18,0,36.35510339,-0.00025476,19.84464268,-76.60517184,0.00072357,28.72564022
1.18749000,1.18684000,1.18717000,1.18716000,290.00000000,12,3,0,18,15,38.36707466,-0.00033203,19.91183884,-56.02726560,0.00070071,27.20451714
1.18720000,1.18642000,1.18645000,1.18646000,166.00000000,12,3,0,18,30,35.15098027,-0.00041607,17.69303314,-70.70191121,0.00071500,25.21651816
1.18695000,1.18563000,1.18565000,1.18566000,375.00000000,12,3,0,18,45,31.64343074,-0.00050861,18.36348437,-88.79070821,0.00078857,22.73440962
1.18671000,1.18560000,1.18662000,1.18664000,396.00000000,12,3,0,19,0,35.99435832,-0.00057986,19.05138362,-62.06905191,0.00083500,21.14922998
1.18708000,1.18661000,1.18681000,1.18682000,326.00000000,12,3,0,19,15,40.30665279,-0.00062865,16.52517260,-35.41855670,0.00083286,20.40853264
1.18714000,1.18661000,1.18714000,1.18712000,225.00000000,12,3,0,19,30,42.02740143,-0.00065831,14.93083128,-19.40276185,0.00082357,20.49323869
1.18726000,1.18698000,1.18706000,1.18705000,228.00000000,12,3,0,19,45,42.84068988,-0.00067358,15.62672293,-1.64400291,0.00082000,20.98070403
1.18727000,1.18665000,1.18718000,1.18717000,238.00000000,12,3,0,20,0,42.68435665,-0.00067889,13.89414827,21.23275334,0.00084786,21.81344117
1.18728000,1.18705000,1.18705000,1.18706000,169.00000000,12,3,0,20,15,43.10359944,-0.00067741,12.15231101,82.94559981,0.00082714,23.02598336
1.18758000,1.18699000,1.18752000,1.18752000,204.00000000,12,3,0,20,30,46.42362327,-0.00066378,12.99647962,127.68817204,0.00062786,25.47474125
1.18758000,1.18717000,1.18750000,1.18749000,220.00000000,12,3,0,20,45,46.82011534,-0.00063486,13.72809240,118.18675353,0.00061143,29.54346091
1.18749000,1.18684000,1.18707000,1.18706000,213.00000000,12,3,0,21,0,43.64020708,-0.00059982,12.63938823,43.98204814,0.00063786,34.03201650
1.18716000,1.18685000,1.18690000,1.18691000,177.00000000,12,3,0,21,15,42.05418235,-0.00056502,11.69584461,3.44022607,0.00062071,38.77493829
1.18707000,1.18680000,1.18702000,1.18701000,140.00000000,12,3,0,21,30,42.39578260,-0.00053199,12.00777741,9.27493559,0.00058786,43.78152113
1.18727000,1.18687000,1.18727000,1.18728000,150.00000000,12,3,0,21,45,45.08049700,-0.00049980,11.85674992,55.50036792,0.00057000,49.68286668
1.18758000,1.18720000,1.18731000,1.18731000,153.00000000,12,3,0,22,0,47.54244194,-0.00046698,15.00525585,91.28364590,0.00054143,56.75863175
1.18736000,1.18713000,1.18716000,1.18716000,161.00000000,12,3,0,22,15,45.73323655,-0.00043544,15.68183413,46.30635783,0.00046357,62.31339148
1.18723000,1.18702000,1.18705000,1.18706000,106.00000000,12,3,0,22,30,44.31721661,-0.00040852,13.86094747,-20.84142395,0.00039929,65.65335408
1.18712000,1.18698000,1.18707000,1.18706000,94.00000000,12,3,0,22,45,43.96664215,-0.00038608,13.63918373,-47.51334045,0.00037571,67.19171469
1.18707000,1.18675000,1.18677000,1.18678000,180.00000000,12,3,0,23,0,41.16138644,-0.00036665,16.15811835,-152.64276228,0.00036071,67.36506897
1.18703000,1.18675000,1.18693000,1.18692000,145.00000000,12,3,0,23,15,42.42025088,-0.00034795,18.34119502,-102.18091698,0.00036071,66.91913404
1.18693000,1.18673000,1.18676000,1.18678000,92.00000000,12,3,0,23,30,40.87307965,-0.00033113,20.60321396,-131.79368745,0.00033071,65.20528178
1.18717000,1.18672000,1.18708000,1.18706000,156.00000000,12,3,0,23,45,44.96169544,-0.00031577,18.91950952,-34.03710813,0.00034643,62.35431338
1.18716000,1.18678000,1.18695000,1.18694000,177.00000000,12,4,1,0,0,44.16776726,-0.00030362,17.46029901,-48.18018018,0.00033143,57.75927634
1.18702000,1.18679000,1.18693000,1.18692000,146.00000000,12,4,1,0,15,43.49815457,-0.00029331,16.19564990,-60.07685739,0.00031857,51.47067735
1.18713000,1.18680000,1.18701000,1.18700000,182.00000000,12,4,1,0,30,44.97777451,-0.00028311,15.31136447,-16.76078609,0.00029500,46.21252433
1.18707000,1.18673000,1.18676000,1.18675000,150.00000000,12,4,1,0,45,42.29407274,-0.00027412,13.51036741,-98.45455835,0.00029714,40.88839070
1.18693000,1.18672000,1.18677000,1.18677000,195.00000000,12,4,1,1,0,41.74061732,-0.00026469,12.30226053,-100.16880925,0.00029286,36.57313513
1.18681000,1.18647000,1.18650000,1.18650000,191.00000000,12,4,1,1,15,37.99273130,-0.00025738,15.38733779,-178.00000000,0.00028857,32.31593406
1.18652000,1.18619000,1.18644000,1.18644000,187.00000000,12,4,1,1,30,35.39740864,-0.00025231,20.40881235,-211.84517852,0.00028500,29.49542781
1.18664000,1.18641000,1.18648000,1.18650000,169.00000000,12,4,1,1,45,38.16626976,-0.00025001,21.20040742,-139.38319364,0.00028500,26.99454825
1.18657000,1.18431000,1.18477000,1.18479000,601.00000000,12,4,1,2,0,23.64224152,-0.00026077,24.58044266,-337.79732812,0.00043143,24.73796350
1.18479000,1.18362000,1.18433000,1.18432000,674.00000000,12,4,1,2,15,18.98063348,-0.00028838,28.48364538,-280.08092876,0.00050500,23.06769848
1.18477000,1.18374000,1.18472000,1.18474000,531.00000000,12,4,1,2,30,23.26104509,-0.00032813,31.86642107,-167.64925026,0.00055571,22.28228400
1.18525000,1.18439000,1.18493000,1.18497000,473.00000000,12,4,1,2,45,30.25091239,-0.00037291,31.11913530,-101.74369999,0.00059714,22.60671583
1.18626000,1.18496000,1.18600000,1.18600000,596.00000000,12,4,1,3,0,43.54234543,-0.00041360,27.05129528,-23.57912278,0.00067786,24.70327162
1.18706000,1.18556000,1.18673000,1.18673000,679.00000000,12,4,1,3,15,51.23611770,-0.00044303,25.54350496,35.80719986,0.00075286,28.57602114
1.18737000,1.18654000,1.18707000,1.18706000,372.00000000,12,4,1,3,30,55.71301833,-0.00045776,25.44161772,74.72142435,0.00078500,33.43755738
1.18785000,1.18639000,1.18721000,1.18724000,554.00000000,12,4,1,3,45,57.02856814,-0.00046010,26.35985629,84.21380051,0.00087286,38.53323120
1.18735000,1.18581000,1.18581000,1.18580000,420.00000000,12,4,1,4,0,47.38645895,-0.00044899,25.08925204,12.98099212,0.00095929,43.20716721
1.18612000,1.18550000,1.18555000,1.18556000,426.00000000,12,4,1,4,15,43.20933522,-0.00042453,21.83893581,-23.33333333,0.00097929,47.43370233
1.18596000,1.18549000,1.18587000,1.18587000,357.00000000,12,4,1,4,30,44.41328782,-0.00039035,18.93335899,-7.82986950,0.00099786,51.23689464
1.18631000,1.18510000,1.18542000,1.18540000,478.00000000,12,4,1,4,45,42.47388038,-0.00035365,17.96640784,-23.70268177,0.00106000,54.23041164
1.18602000,1.18514000,1.18535000,1.18534000,478.00000000,12,4,1,5,0,41.66103558,-0.00032352,17.12838351,-27.42019885,0.00109929,55.81727320
1.18550000,1.18435000,1.18457000,1.18458000,388.00000000,12,4,1,5,15,36.17458773,-0.00031050,19.32579147,-84.29039490,0.00116500,55.33056767
1.18504000,1.18452000,1.18453000,1.18453000,351.00000000,12,4,1,5,30,35.52505584,-0.00031610,21.23021169,-86.10973801,0.00104071,53.11500154
1.18513000,1.18437000,1.18492000,1.18493000,377.00000000,12,4,1,5,45,37.86314780,-0.00033646,23.64847877,-77.59448372,0.00101143,49.83941269
1.18525000,1.18469000,1.18506000,1.18505000,335.00000000,12,4,1,6,0,40.19857757,-0.00035929,23.92314512,-67.40576497,0.00097786,46.48349861
1.18582000,1.18475000,1.18571000,1.18572000,530.00000000,12,4,1,6,15,46.05190930,-0.00037588,20.98356695,-23.54414704,0.00099286,43.65538216
1.18591000,1.18523000,1.18543000,1.18540000,421.00000000,12,4,1,6,30,46.08135745,-0.00038820,19.21023925,-20.79178762,0.00094643,40.80480458
1.18613000,1.18540000,1.18580000,1.18582000,392.00000000,12,4,1,6,45,49.43991497,-0.00039280,19.32975165,17.87308425,0.00089143,38.49753199
1.18583000,1.18492000,1.18492000,1.18492000,422.00000000,12,4,1,7,0,42.96196052,-0.00039546,17.49367691,-52.47826578,0.00089714,36.00984927
1.18563000,1.18474000,1.18552000,1.18551000,529.00000000,12,4,1,7,15,45.44705659,-0.00038910,16.99005092,-3.98259706,0.00085643,34.50326850
1.18556000,1.18474000,1.18529000,1.18529000,503.00000000,12,4,1,7,30,44.10936469,-0.00037584,16.55357506,-17.80333711,0.00080500,33.91152473
1.18576000,1.18454000,1.18563000,1.18564000,466.00000000,12,4,1,7,45,46.29357429,-0.00035722,16.17529599,23.91416309,0.00084786,34.16523813
1.18650000,1.18536000,1.18650000,1.18651000,647.00000000,12,4,1,8,0,55.40229674,-0.00032926,16.71825685,186.26831067,0.00089571,36.20548238
1.18673000,1.18591000,1.18598000,1.18599000,436.00000000,12,4,1,8,15,54.61634132,-0.00029842,18.56706796,147.55511354,0.00086786,38.55718738
1.18647000,1.18533000,1.18537000,1.18537000,542.00000000,12,4,1,8,30,48.71911141,-0.00026970,16.45408037,48.06798140,0.00088643,40.88133297
1.18557000,1.18429000,1.18455000,1.18456000,567.00000000,12,4,1,8,45,40.52896825,-0.00025244,17.62701189,-112.39193084,0.00089571,41.93541095
1.18466000,1.18337000,1.18397000,1.18395000,558.00000000,12,4,1,9,0,35.20570413,-0.00024548,20.78010866,-208.72757915,0.00095071,42.86152045
1.18431000,1.18376000,1.18427000,1.18427000,404.00000000,12,4,1,9,15,37.10980043,-0.00024726,23.51279253,-155.45625421,0.00093571,43.09717390
1.18431000,1.18359000,1.18376000,1.18374000,625.00000000,12,4,1,9,30,35.04746001,-0.00025741,26.59519527,-153.51256060,0.00094714,42.07022933
1.18436000,1.18366000,1.18427000,1.18428000,537.00000000,12,4,1,9,45,38.56953126,-0.00027329,28.66343706,-97.00589452,0.00092071,40.37571881
1.18444000,1.18371000,1.18408000,1.18409000,674.00000000,12,4,1,10,0,38.08184577,-0.00030079,29.47465932,-85.47241553,0.00092429,37.33852204
1.18416000,1.18291000,1.18385000,1.18386000,585.00000000,12,4,1,10,15,35.13472820,-0.00033999,32.42843561,-102.39005736,0.00096143,34.03757864
1.18446000,1.18329000,1.18427000,1.18427000,550.00000000,12,4,1,10,30,40.06496507,-0.00038106,32.82889737,-59.87748513,0.00098000,31.48359291
1.18527000,1.18395000,1.18494000,1.18495000,820.00000000,12,4,1,10,45,47.94243586,-0.00041041,29.06295572,4.88045354,0.00101071,30.64435145
1.18597000,1.18455000,1.18566000,1.18565000,742.00000000,12,4,1,11,0,54.25592981,-0.00041852,27.00751981,64.80455895,0.00105357,31.55656305
1.18591000,1.18520000,1.18559000,1.18556000,508.00000000,12,4,1,11,15,55.21654653,-0.00040979,25.22614203,72.30578977,0.00101714,33.49989935
1.18573000,1.18507000,1.18564000,1.18564000,435.00000000,12,4,1,11,30,54.63989078,-0.00038557,22.39632994,77.30496454,0.00098286,36.62677732
1.18594000,1.18480000,1.18480000,1.18479000,403.00000000,12,4,1,11,45,49.98213392,-0.00035489,20.33722726,48.60874503,0.00100571,39.72520571
1.18518000,1.18466000,1.18515000,1.18515000,287.00000000,12,4,1,12,0,49.46023239,-0.00031916,20.05872686,51.35080236,0.00096143,43.40020326
1.18519000,1.18455000,1.18463000,1.18466000,307.00000000,12,4,1,12,15,46.48097162,-0.00027889,20.71205514,18.82734835,0.00091571,47.19096961
1.18480000,1.18439000,1.18453000,1.18452000,402.00000000,12,4,1,12,30,44.57849695,-0.00023989,23.04904132,-7.63025943,0.00085286,50.70995630
1.18472000,1.18415000,1.18436000,1.18434000,379.00000000,12,4,1,12,45,42.91390026,-0.00020925,26.56119964,-30.90090090,0.00085429,53.36461181
1.18468000,1.18429000,1.18451000,1.18450000,220.00000000,12,4,1,13,0,44.27207979,-0.00019035,29.60507019,-26.36576643,0.00083071,54.86429975
1.18516000,1.18448000,1.18506000,1.18504000,283.00000000,12,4,1,13,15,49.94694273,-0.00017843,26.52179359,28.59876196,0.00082929,55.96757977
1.18507000,1.18464000,1.18486000,1.18486000,188.00000000,12,4,1,13,30,48.94618998,-0.00017251,23.84962054,9.17431193,0.00080786,56.53630014
1.18507000,1.18479000,1.18496000,1.18495000,173.00000000,12,4,1,13,45,50.08843136,-0.00016727,21.53373723,10.90778615,0.00073857,57.25068619
1.18526000,1.18484000,1.18507000,1.18508000,214.00000000,12,4,1,14,0,51.62045675,-0.00016130,20.92822849,23.45207803,0.00068500,57.32584448
1.18567000,1.18504000,1.18558000,1.18560000,225.00000000,12,4,1,14,15,56.69312067,-0.00014923,23.36839299,100.31372549,0.00063571,57.81622103
1.18584000,1.18536000,1.18577000,1.18578000,279.00000000,12,4,1,14,30,59.15480110,-0.00012909,26.64995700,137.28119181,0.00056857,59.01521166
1.18593000,1.18550000,1.18560000,1.18559000,302.00000000,12,4,1,14,45,58.70046791,-0.00010151,30.11412391,127.85087719,0.00054857,60.87305766
1.18580000,1.18525000,1.18526000,1.18527000,267.00000000,12,4,1,15,0,54.36716532,-0.00007112,29.39144953,77.64617409,0.00054071,62.76924165
1.18529000,1.18475000,1.18498000,1.18497000,278.00000000,12,4,1,15,15,48.63988472,-0.00004546,26.59521319,-3.76466754,0.00049786,63.67075705
1.18533000,1.18477000,1.18531000,1.18529000,332.00000000,12,4,1,15,30,51.17985349,-0.00002175,23.77636288,31.18195142,0.00050071,64.46596458
1.18585000,1.18510000,1.18562000,1.18564000,264.00000000,12,4,1,15,45,55.96773044,0.00000243,23.17654245,89.18732782,0.00050857,65.70338673
1.18607000,1.18562000,1.18607000,1.18606000,184.00000000,12,4,1,16,0,60.60914639,0.00002915,24.17579402,138.73700600,0.00051143,68.00382598
1.18632000,1.18597000,1.18622000,1.18621000,179.00000000,12,4,1,16,15,62.91914893,0.00005619,26.98834330,150.15403574,0.00049571,70.30887238
1.18654000,1.18612000,1.18654000,1.18654000,213.00000000,12,4,1,16,30,65.37324947,0.00008352,30.56275588,165.33213375,0.00049786,72.44161831
1.18680000,1.18638000,1.18640000,1.18644000,216.00000000,12,4,1,16,45,65.94992991,0.00011155,34.74001632,143.14945227,0.00047929,74.12125869
1.18647000,1.18618000,1.18629000,1.18629000,144.00000000,12,4,1,17,0,62.44976128,0.00014050,34.65304239,97.59302325,0.00046929,75.74469792
1.18670000,1.18603000,1.18606000,1.18607000,342.00000000,12,4,1,17,15,60.69218406,0.00017232,35.42815916,69.76001247,0.00049714,77.37256950
1.18674000,1.18607000,1.18663000,1.18662000,404.00000000,12,4,1,17,30,64.17792632,0.00020718,36.25114170,99.36597869,0.00051571,79.32290257
1.18678000,1.18647000,1.18677000,1.18679000,183.00000000,12,4,1,17,45,66.08915360,0.00024265,37.31753175,108.54937588,0.00049286,81.27069440
1.18696000,1.18662000,1.18680000,1.18681000,212.00000000,12,4,1,18,0,67.11269793,0.00027578,39.55563233,104.59266979,0.00048286,82.61830319
1.18686000,1.18664000,1.18678000,1.18679000,122.00000000,12,4,1,18,15,66.44811071,0.00030467,41.49531951,89.05668184,0.00046786,83.59095791
1.18704000,1.18649000,1.18650000,1.18650000,151.00000000,12,4,1,18,30,63.45914580,0.00032676,43.95355458,65.79270162,0.00046786,83.68341834
1.18689000,1.18650000,1.18676000,1.18677000,140.00000000,12,4,1,18,45,64.68568484,0.00034345,46.08402498,75.80523283,0.00045714,83.93330675
1.18688000,1.18660000,1.18667000,1.18668000,210.00000000,12,4,1,19,0,64.13658401,0.00035696,47.93043265,67.32141203,0.00043714,84.28816523
1.18673000,1.18635000,1.18650000,1.18649000,236.00000000,12,4,1,19,15,59.65276191,0.00036706,43.52353774,7.92181070,0.00041071,84.71128720
1.18719000,1.18648000,1.18698000,1.18700000,252.00000000,12,4,1,19,30,65.14874766,0.00037496,42.45626021,125.13020833,0.00042929,84.82028865
1.18724000,1.18677000,1.18705000,1.18705000,283.00000000,12,4,1,19,45,66.66318102,0.00038055,41.90891143,149.16406914,0.00043786,84.47731621
1.18738000,1.18703000,1.18736000,1.18735000,168.00000000,12,4,1,20,0,69.67845463,0.00038548,42.74234270,195.46706737,0.00043286,84.20445946
1.18747000,1.18717000,1.18734000,1.18733000,149.00000000,12,4,1,20,15,70.21881399,0.00039046,44.30640785,166.65940133,0.00042429,83.85866887
1.18733000,1.18688000,1.18712000,1.18711000,183.00000000,12,4,1,20,30,64.54657071,0.00039475,40.88639351,87.81280468,0.00043643,83.66658786
1.18739000,1.18708000,1.18728000,1.18727000,204.00000000,12,4,1,20,45,66.49000198,0.00039885,38.72902481,107.25481737,0.00041071,83.40442726
1.18737000,1.18713000,1.18719000,1.18720000,157.00000000,12,4,1,21,0,65.49015190,0.00040263,36.85930527,81.97657812,0.00037929,83.08813944
