1.17432000,1.17346000,1.17352000,1.17352000,412.00000000,12,8,5,3,45,19.42960045,-0.00055218,42.74837814,-124.53910300,0.00075071,17.37061000
1.17476000,1.17350000,1.17441000,1.17442000,451.00000000,12,8,5,4,0,32.07632534,-0.00058199,41.84856418,-67.35186258,0.00082357,17.55526641
1.17449000,1.17362000,1.17384000,1.17384000,372.00000000,12,8,5,4,15,29.25372326,-0.00060751,41.06872541,-90.60664835,0.00084857,17.25340428
1.17388000,1.17351000,1.17351000,1.17351000,280.00000000,12,8,5,4,30,26.56104612,-0.00063268,41.39652580,-118.30714973,0.00085429,16.27346116
1.17387000,1.17323000,1.17366000,1.17365000,352.00000000,12,8,5,4,45,26.61375981,-0.00065809,43.11904227,-102.69788183,0.00083000,15.06871202
1.17394000,1.17341000,1.17372000,1.17371000,302.00000000,12,8,5,5,0,28.65432715,-0.00067976,43.32816938,-82.17920079,0.00080786,14.48219347
1.17418000,1.17368000,1.17407000,1.17409000,245.00000000,12,8,5,5,15,35.01786459,-0.00069160,39.50879771,-31.76974036,0.00080786,14.54643863
1.17426000,1.17382000,1.17383000,1.17382000,180.00000000,12,8,5,5,30,34.30972182,-0.00069572,34.92793032,-36.73629243,0.00075714,15.00787941
1.17439000,1.17375000,1.17437000,1.17437000,274.00000000,12,8,5,5,45,40.03558483,-0.00068850,30.94051231,21.83647799,0.00075000,16.66563324
1.17437000,1.17340000,1.17340000,1.17340000,231.00000000,12,8,5,6,0,33.63743339,-0.00068140,28.46299557,-86.77517209,0.00076357,17.38932688
1.17372000,1.17339000,1.17363000,1.17364000,213.00000000,12,8,5,6,15,33.14356609,-0.00067226,26.50026380,-91.04853961,0.00071643,18.23467993
1.17383000,1.17335000,1.17347000,1.17346000,288.00000000,12,8,5,6,30,32.50120159,-0.00065928,22.97053062,-95.06271684,0.00066929,19.54823067
1.17391000,1.17338000,1.17379000,1.17378000,279.00000000,12,8,5,6,45,36.47867932,-0.00064184,21.03450662,-32.94117647,0.00063714,21.23883792
1.17382000,1.17330000,1.17335000,1.17337000,284.00000000,12,8,5,7,0,33.50223216,-0.00062382,18.40680417,-102.99943407,0.00063857,22.36931896
1.17438000,1.17310000,1.17427000,1.17427000,494.00000000,12,8,5,7,15,43.84155730,-0.00060351,18.85983468,60.55087639,0.00066857,23.94744009
1.17456000,1.17421000,1.17427000,1.17428000,317.00000000,12,8,5,7,30,48.86240594,-0.00057840,20.95572077,152.06986250,0.00060357,26.39262530
1.17432000,1.17346000,1.17352000,1.17353000,271.00000000,12,8,5,7,45,41.20463361,-0.00055697,19.55214516,-25.11162433,0.00060286,27.51830393
1.17443000,1.17327000,1.17417000,1.17417000,390.00000000,12,8,5,8,0,45.69529423,-0.00053160,19.14934197,56.42462274,0.00065929,30.34409750
1.17466000,1.17384000,1.17384000,1.17385000,469.00000000,12,8,5,8,15,46.20307642,-0.00050260,16.95684797,57.19489982,0.00067214,33.60916817
1.17600000,1.17300000,1.17555000,1.17557000,1642.00000000,12,8,5,8,30,58.03530995,-0.00046255,16.78617438,248.91080970,0.00084857,38.82958077
1.17687000,1.17510000,1.17624000,1.17627000,1026.00000000,12,8,5,8,45,66.76968160,-0.00040671,18.65071812,284.76241900,0.00093929,44.75634060
1.17697000,1.17553000,1.17569000,1.17569000,724.00000000,12,8,5,9,0,64.86454848,-0.00033768,20.53912871,180.39951058,0.00101071,50.53716826
1.17663000,1.17555000,1.17642000,1.17640000,609.00000000,12,8,5,9,15,66.89879908,-0.00026077,22.17575122,149.88242030,0.00104214,55.69222860
1.17700000,1.17594000,1.17650000,1.17650000,663.00000000,12,8,5,9,30,68.48460254,-0.00017895,25.07182245,128.16561520,0.00104857,60.13789432
1.17650000,1.17521000,1.17561000,1.17560000,665.00000000,12,8,5,9,45,58.59401246,-0.00009498,23.05760704,64.85764828,0.00111714,63.82558038
1.17576000,1.17476000,1.17524000,1.17525000,758.00000000,12,8,5,10,0,53.28059626,-0.00001637,21.26256491,26.56345988,0.00115429,66.08358598
1.17576000,1.17485000,1.17531000,1.17530000,559.00000000,12,8,5,10,15,53.81805854,0.00005737,19.70686173,24.37673130,0.00118143,67.67011788
1.17709000,1.17520000,1.17634000,1.17634000,745.00000000,12,8,5,10,30,61.56167162,0.00012614,19.74900747,83.70998117,0.00127929,68.89842328
1.17647000,1.17489000,1.17509000,1.17545000,620.00000000,12,8,5,10,45,52.81511885,0.00017461,18.50549880,9.69070772,0.00130071,68.94673270
1.17547000,1.17466000,1.17523000,1.17524000,423.00000000,12,8,5,11,0,50.66791290,0.00020551,16.38322536,-17.93482934,0.00133357,68.61007250
1.17594000,1.17524000,1.17556000,1.17556000,442.00000000,12,8,5,11,15,54.27168891,0.00022307,16.87880995,12.25236208,0.00132286,67.70207946
1.17623000,1.17547000,1.17623000,1.17623000,452.00000000,12,8,5,11,30,57.87628405,0.00023161,18.81077983,56.20086824,0.00129429,66.77119449
1.17661000,1.17605000,1.17605000,1.17605000,333.00000000,12,8,5,11,45,58.99904750,0.00024006,22.51089147,67.46133106,0.00127571,66.30862078
1.17647000,1.17580000,1.17642000,1.17642000,328.00000000,12,8,5,12,0,59.67426755,0.00025293,23.27336659,72.15614517,0.00110929,66.33317511
1.17663000,1.17609000,1.17630000,1.17629000,371.00000000,12,8,5,12,15,60.09886035,0.00026922,24.91811353,75.88051904,0.00102143,66.63404171
1.17638000,1.17599000,1.17611000,1.17610000,317.00000000,12,8,5,12,30,57.81980321,0.00027912,24.66003176,42.50256410,0.00094643,66.25409845
1.17632000,1.17547000,1.17561000,1.17559000,351.00000000,12,8,5,12,45,53.12411158,0.00028750,21.65326770,-15.91011236,0.00093000,65.90553942
1.17590000,1.17556000,1.17580000,1.17581000,206.00000000,12,8,5,13,0,53.25349235,0.00029659,19.04740553,-5.87921158,0.00087857,65.61967836
1.17607000,1.17576000,1.17603000,1.17604000,164.00000000,12,8,5,13,15,55.45158140,0.00030439,18.89243497,29.66284670,0.00080857,65.28279221
1.17635000,1.17599000,1.17615000,1.17614000,177.00000000,12,8,5,13,30,57.40082087,0.00030885,21.32082679,56.33537207,0.00076286,64.30894370
1.17655000,1.17613000,1.17634000,1.17636000,243.00000000,12,8,5,13,45,59.24445819,0.00031082,24.66461328,84.89818689,0.00072786,63.14106687
1.17676000,1.17631000,1.17676000,1.17675000,220.00000000,12,8,5,14,0,62.25016501,0.00031253,28.58576224,136.07163309,0.00062500,62.85470385
1.17680000,1.17649000,1.17657000,1.17656000,243.00000000,12,8,5,14,15,61.61360969,0.00031327,32.25157536,116.78263751,0.00053429,63.16258522
1.17668000,1.17638000,1.17661000,1.17660000,182.00000000,12,8,5,14,30,60.98400558,0.00031438,32.82145562,105.25821596,0.00049786,63.99491695
1.17677000,1.17647000,1.17672000,1.17671000,200.00000000,12,8,5,14,45,62.09631534,0.00031977,34.21044928,115.37335285,0.00046857,66.00857537
1.17703000,1.17669000,1.17687000,1.17688000,176.00000000,12,8,5,15,0,64.23738886,0.00033003,37.13277747,138.37981408,0.00043857,68.82018662
1.17696000,1.17675000,1.17675000,1.17675000,153.00000000,12,8,5,15,15,63.00886971,0.00034195,39.66546190,102.42224534,0.00041357,71.88110258
1.17694000,1.17669000,1.17674000,1.17674000,174.00000000,12,8,5,15,30,62.49402387,0.00035339,39.96003879,81.64710266,0.00038357,75.03985881
1.17675000,1.17642000,1.17645000,1.17644000,156.00000000,12,8,5,15,45,57.25437455,0.00036080,35.50595560,24.33243798,0.00036857,77.57816327
1.17674000,1.17644000,1.17665000,1.17664000,108.00000000,12,8,5,16,0,58.72364019,0.00036325,31.64575017,40.00218740,0.00036214,78.76760061
1.17673000,1.17658000,1.17661000,1.17659000,78.00000000,12,8,5,16,15,58.90913202,0.00036208,28.30023880,36.38531235,0.00031214,79.13649638
1.17682000,1.17652000,1.17679000,1.17679000,133.00000000,12,8,5,16,30,60.40383803,0.00035909,27.04393668,60.53026044,0.00030929,79.22354661
1.17733000,1.17672000,1.17705000,1.17635000,332.00000000,12,8,5,16,45,64.75792523,0.00035634,29.17612498,177.59103641,0.00033071,78.92097022
1.17668000,1.17622000,1.17641000,1.17640000,207.00000000,12,10,0,17,0,52.48002938,0.00034734,27.19313138,-117.02926703,0.00036429,77.06584721
1.17675000,1.17625000,1.17669000,1.17671000,145.00000000,12,10,0,17,15,54.97686034,0.00033521,26.05019145,-47.73536896,0.00037000,74.63447255
1.17692000,1.17655000,1.17668000,1.17669000,293.00000000,12,10,0,17,30,56.64934411,0.00032179,26.79803641,13.89251050,0.00036429,71.67113088
1.17694000,1.17661000,1.17691000,1.17694000,176.00000000,12,10,0,17,45,58.63509208,0.00031061,27.66307438,77.08634828,0.00036571,69.33538520
1.17716000,1.17692000,1.17703000,1.17703000,166.00000000,12,10,0,18,0,61.35353301,0.00030207,30.53854101,146.51565787,0.00036214,67.30200742
1.17708000,1.17685000,1.17687000,1.17685000,91.00000000,12,10,0,18,15,58.81284217,0.00029469,30.88109964,76.12061939,0.00035714,65.28522704
1.17702000,1.17661000,1.17664000,1.17667000,165.00000000,12,10,0,18,30,54.85695105,0.00028601,27.74586837,-6.46233383,0.00036214,62.46822007
1.17685000,1.17664000,1.17676000,1.17675000,131.00000000,12,10,0,18,45,55.28315203,0.00027409,25.02866794,7.54693049,0.00036214,59.28873452
1.17703000,1.17673000,1.17696000,1.17695000,243.00000000,12,10,0,19,0,58.13504770,0.00026589,25.25264544,78.92156862,0.00036571,58.07542215
1.17731000,1.17691000,1.17711000,1.17712000,244.00000000,12,10,0,19,15,61.16094756,0.00026097,27.59083169,132.98368298,0.00037071,58.18278579
1.17720000,1.17700000,1.17720000,1.17721000,157.00000000,12,10,0,19,30,61.78713538,0.00025816,29.61725977,123.41880342,0.00036357,59.56759215
1.17738000,1.17692000,1.17715000,1.17716000,254.00000000,12,10,0,19,45,61.78713538,0.00025599,32.44425096,105.06245891,0.00038571,61.16175421
1.17769000,1.17716000,1.17744000,1.17745000,235.00000000,12,10,0,20,0,66.24477385,0.00025509,36.15328567,168.47654628,0.00040286,62.80766506
1.17777000,1.17743000,1.17760000,1.17758000,212.00000000,12,10,0,20,15,68.58477698,0.00025751,39.80882298,172.24606581,0.00038357,65.06600511
1.17761000,1.17730000,1.17760000,1.17761000,151.00000000,12,10,0,20,30,66.43793816,0.00026353,39.78930446,130.18113385,0.00034643,68.20496431
1.17775000,1.17751000,1.17768000,1.17767000,136.00000000,12,10,0,20,45,68.31623959,0.00027322,41.30106355,136.87038281,0.00032786,71.73665246
1.17770000,1.17760000,1.17768000,1.17767000,76.00000000,12,10,0,21,0,68.46530600,0.00028452,42.61125475,114.17816813,0.00030857,75.10477500
1.17775000,1.17761000,1.17772000,1.17773000,84.00000000,12,10,0,21,15,69.01478400,0.00029578,44.62067887,100.23282887,0.00029500,78.10349918
1.17775000,1.17751000,1.17753000,1.17754000,89.00000000,12,10,0,21,30,64.84299222,0.00030560,43.14698894,63.65858244,0.00029429,80.21297799
1.17778000,1.17754000,1.17771000,1.17772000,116.00000000,12,10,0,21,45,66.73763093,0.00031502,42.31510781,75.28604119,0.00029571,82.19788351
1.17821000,1.17768000,1.17811000,1.17809000,208.00000000,12,10,0,22,0,72.03218101,0.00032450,43.89514141,137.45632425,0.00030429,84.08180875
1.17838000,1.17807000,1.17825000,1.17823000,184.00000000,12,10,0,22,15,74.69213871,0.00033431,46.22990419,173.55154251,0.00031143,85.65039204
1.17835000,1.17804000,1.17825000,1.17824000,138.00000000,12,10,0,22,30,74.14966094,0.00034474,47.49400203,153.23724548,0.00031214,86.94525442
1.17824000,1.17802000,1.17806000,1.17805000,95.00000000,12,10,0,22,45,69.52727833,0.00035352,47.82476050,103.26849017,0.00030000,87.52120611
1.17805000,1.17778000,1.17785000,1.17784000,108.00000000,12,10,0,23,0,62.53073269,0.00035911,42.85908625,36.52760567,0.00030571,87.15112828
1.17796000,1.17768000,1.17772000,1.17773000,158.00000000,12,10,0,23,15,59.13782487,0.00036088,37.56766010,-6.63192800,0.00029286,85.66553306
1.17775000,1.17758000,1.17772000,1.17769000,107.00000000,12,10,0,23,30,56.84939173,0.00035989,35.23573808,-38.75147232,0.00026643,83.63636928
1.17794000,1.17767000,1.17788000,1.17786000,133.00000000,12,10,0,23,45,60.07005852,0.00035705,31.25782266,5.27201843,0.00026143,81.14594974
1.17799000,1.17777000,1.17786000,1.17792000,119.00000000,12,11,1,0,0,60.64992836,0.00035021,28.73458177,6.94282380,0.00025500,77.88513940
1.17827000,1.17792000,1.17825000,1.17825000,112.00000000,12,11,1,0,15,66.42576997,0.00034095,28.96288309,100.98506514,0.00026714,74.73786342
1.17843000,1.17807000,1.17837000,1.17836000,211.00000000,12,11,1,0,30,68.67639667,0.00033105,30.37994063,120.24364320,0.00028571,71.96873504
1.17836000,1.17797000,1.17801000,1.17799000,90.00000000,12,11,1,0,45,61.49292244,0.00031995,30.11029069,41.22497055,0.00030429,69.01342364
1.17860000,1.17785000,1.17853000,1.17850000,232.00000000,12,11,1,1,0,66.42268170,0.00031204,30.86857274,121.57830908,0.00034071,67.53136053
1.17858000,1.17820000,1.17820000,1.17815000,136.00000000,12,11,1,1,15,63.91579903,0.00030701,31.52575051,83.70615852,0.00035000,66.90347649
1.17837000,1.17808000,1.17822000,1.17821000,151.00000000,12,11,1,1,30,61.71158851,0.00030439,29.34918604,51.16821382,0.00033286,67.15631218
1.17821000,1.17781000,1.17786000,1.17786000,151.00000000,12,11,1,1,45,53.78970367,0.00030022,26.73922584,-41.92659735,0.00034000,66.60498163
1.17861000,1.17777000,1.17848000,1.17849000,414.00000000,12,11,1,2,0,61.24401323,0.00029784,24.12434202,91.32784354,0.00037786,67.43859329
1.17908000,1.17849000,1.17867000,1.17868000,306.00000000,12,11,1,2,15,66.88836031,0.00029765,24.21737378,171.92460317,0.00040429,67.84289490
1.17889000,1.17843000,1.17847000,1.17846000,291.00000000,12,11,1,2,30,62.80985448,0.00029680,23.57443710,108.93660532,0.00041714,67.24666663
1.17886000,1.17813000,1.17828000,1.17829000,307.00000000,12,11,1,2,45,58.60622923,0.00029581,20.84453452,53.98164594,0.00044929,66.37319897
1.17833000,1.17750000,1.17809000,1.17808000,351.00000000,12,11,1,3,0,50.68294710,0.00028927,20.59158188,-72.01861548,0.00049643,64.10038277
1.17929000,1.17777000,1.17905000,1.17904000,489.00000000,12,11,1,3,15,61.99972107,0.00028531,18.17470335,159.69125214,0.00058571,63.34356401
1.17949000,1.17862000,1.17885000,1.17887000,404.00000000,12,11,1,3,30,63.84346182,0.00028537,16.99416367,171.53776978,0.00063214,62.98118231
1.17964000,1.17861000,1.17942000,1.17939000,334.00000000,12,11,1,3,45,67.21670019,0.00029356,16.56186701,185.91047520,0.00067643,64.31750352
1.17961000,1.17894000,1.17897000,1.17896000,345.00000000,12,11,1,4,0,64.19343150,0.00030380,16.18720990,120.08833308,0.00069857,65.04908454
1.17958000,1.17884000,1.17941000,1.17942000,371.00000000,12,11,1,4,15,66.23764826,0.00031395,14.99899044,127.79898219,0.00072286,66.20040811
1.17984000,1.17933000,1.17957000,1.17956000,315.00000000,12,11,1,4,30,68.96028190,0.00032741,16.34984466,139.65612867,0.00070571,67.93535796
1.18005000,1.17932000,1.17973000,1.17972000,287.00000000,12,11,1,4,45,70.21725363,0.00034588,18.67128772,132.13877240,0.00073071,70.28845512
1.18008000,1.17950000,1.17972000,1.17972000,268.00000000,12,11,1,5,0,70.68438782,0.00037170,20.88948381,116.27126767,0.00075143,73.18102882
1.17977000,1.17932000,1.17938000,1.17936000,246.00000000,12,11,1,5,15,64.02487318,0.00039453,19.70047402,67.28706217,0.00075429,75.03582848
1.17971000,1.17927000,1.17969000,1.17969000,191.00000000,12,11,1,5,30,65.54855914,0.00041445,17.87113888,75.69820598,0.00072571,76.89721626
1.17996000,1.17954000,1.17979000,1.17980000,253.00000000,12,11,1,5,45,67.63278810,0.00043071,19.34915144,90.08539258,0.00071286,78.34836791
1.18033000,1.17941000,1.17950000,1.17948000,320.00000000,12,11,1,6,0,65.61411311,0.00044440,22.14593756,70.01974771,0.00074571,79.42677266
1.17948000,1.17897000,1.17929000,1.17931000,280.00000000,12,11,1,6,15,56.48290912,0.00045094,20.44813121,-8.93076206,0.00073143,79.52647191
1.17960000,1.17885000,1.17898000,1.17902000,271.00000000,12,11,1,6,30,53.57187122,0.00044825,18.07235309,-69.87522282,0.00072571,78.51268662
1.17951000,1.17900000,1.17915000,1.17916000,244.00000000,12,11,1,6,45,55.17691018,0.00043789,16.01334539,-58.75281743,0.00065500,76.55297366
1.17941000,1.17888000,1.17936000,1.17941000,317.00000000,12,11,1,7,0,55.99603651,0.00042146,14.95862987,-55.76658409,0.00063071,74.03146519
1.17946000,1.17911000,1.17940000,1.17942000,217.00000000,12,11,1,7,15,57.50153232,0.00040337,13.02479532,-30.26204565,0.00058214,71.33086288
1.17975000,1.17922000,1.17945000,1.17944000,272.00000000,12,11,1,7,30,59.57043024,0.00038407,14.41786170,1.58881474,0.00057214,68.06182870
1.17969000,1.17913000,1.17936000,1.17938000,341.00000000,12,11,1,7,45,57.57814251,0.00036187,14.39547148,-30.53142804,0.00055929,63.92401951
1.17958000,1.17928000,1.17954000,1.17955000,333.00000000,12,11,1,8,0,59.35267528,0.00033902,14.37606663,8.82039352,0.00054429,59.73899328
1.17955000,1.17830000,1.17836000,1.17836000,323.00000000,12,11,1,8,15,43.02376098,0.00031252,15.53530787,-228.93289329,0.00058143,54.30586298
1.17887000,1.17826000,1.17855000,1.17854000,364.00000000,12,11,1,8,30,41.77503392,0.00028387,16.85345939,-194.04785710,0.00058357,48.84850998
1.17861000,1.17766000,1.17783000,1.17781000,383.00000000,12,11,1,8,45,34.48370525,0.00024833,20.51691109,-226.88156638,0.00061929,43.59889115
1.17864000,1.17772000,1.17830000,1.17831000,341.00000000,12,11,1,9,0,39.57037817,0.00020923,23.40557308,-134.83664061,0.00065357,39.01066769
1.17866000,1.17820000,1.17856000,1.17854000,255.00000000,12,11,1,9,15,44.19135306,0.00016893,25.48483873,-76.64165282,0.00065643,35.53486714
1.17919000,1.17840000,1.17916000,1.17917000,324.00000000,12,11,1,9,30,51.71514061,0.00013092,22.16725221,3.43265594,0.00064714,33.80243616
1.17959000,1.17904000,1.17949000,1.17950000,379.00000000,12,11,1,9,45,57.18981653,0.00009918,22.50493555,69.71997714,0.00064857,33.89411013
1.18095000,1.17936000,1.18062000,1.18063000,687.00000000,12,11,1,10,0,66.63262990,0.00007993,25.48968137,179.42412344,0.00070857,35.83887604
1.18115000,1.17984000,1.17990000,1.17989000,530.00000000,12,11,1,10,15,63.71327882,0.00007616,28.46099994,128.34191808,0.00076429,38.99635437
1.17996000,1.17946000,1.17994000,1.17994000,432.00000000,12,11,1,10,30,58.31862015,0.00008263,27.70054848,73.98275514,0.00076214,42.71795208
1.18041000,1.17919000,1.17951000,1.17951000,539.00000000,12,11,1,10,45,55.98869645,0.00010054,28.30496503,50.60052511,0.00082429,46.77986574
1.18051000,1.17939000,1.18038000,1.18037000,604.00000000,12,11,1,11,0,61.02001757,0.00012955,29.12813643,94.36744708,0.00086643,51.39586607
1.18047000,1.18004000,1.18017000,1.18018000,336.00000000,12,11,1,11,15,61.46190955,0.00016560,29.84155165,86.45742517,0.00085714,55.92783520
1.18066000,1.17972000,1.17986000,1.17984000,397.00000000,12,11,1,11,30,58.63616822,0.00020158,27.87854125,62.07327227,0.00090286,59.19513828
1.18024000,1.17963000,1.18010000,1.18010000,302.00000000,12,11,1,11,45,58.52026985,0.00023372,25.14645424,54.28926846,0.00085714,61.43267850
1.18012000,1.17969000,1.17982000,1.17981000,315.00000000,12,11,1,12,0,56.05436496,0.00025327,22.77864550,33.83442948,0.00084429,62.42598968
1.17985000,1.17936000,1.17950000,1.17950000,251.00000000,12,11,1,12,15,51.39028777,0.00026153,22.83258512,-12.01152892,0.00081143,62.86319098
1.17974000,1.17914000,1.17974000,1.17974000,303.00000000,12,11,1,12,30,51.91154414,0.00026390,24.46663914,-25.33419299,0.00078857,62.88415749
1.17974000,1.17864000,1.17917000,1.17918000,370.00000000,12,11,1,12,45,46.09197394,0.00025956,27.45328027,-119.55749112,0.00083429,62.38703429
1.17932000,1.17837000,1.17878000,1.17877000,351.00000000,12,11,1,13,0,41.59120574,0.00024279,30.86177744,-182.13683856,0.00084571,60.38598136
1.17910000,1.17867000,1.17900000,1.17901000,167.00000000,12,11,1,13,15,43.68603270,0.00021681,33.81580832,-136.84989337,0.00083714,57.50388198
1.17921000,1.17888000,1.17914000,1.17912000,179.00000000,12,11,1,13,30,46.08864000,0.00018635,33.25276339,-95.21701389,0.00074714,54.26852716
1.17938000,1.17905000,1.17918000,1.17916000,197.00000000,12,11,1,13,45,47.76853297,0.00015346,29.05947053,-66.06852267,0.00067714,50.68675171
1.17941000,1.17899000,1.17916000,1.17915000,227.00000000,12,11,1,14,0,47.50285566,0.00012002,26.26597321,-59.04689093,0.00067143,46.98160810
1.17937000,1.17893000,1.17902000,1.17902000,198.00000000,12,11,1,14,15,46.00694315,0.00008817,24.65419265,-64.30777871,0.00061571,43.31100471
1.17902000,1.17869000,1.17870000,1.17872000,164.00000000,12,11,1,14,30,41.45620152,0.00005512,26.15802775,-99.64587194,0.00055929,39.34888844
1.17877000,1.17829000,1.17861000,1.17857000,190.00000000,12,11,1,14,45,38.67610905,0.00002304,29.88008045,-124.12280702,0.00056286,35.87226356
1.17867000,1.17818000,1.17845000,1.17845000,239.00000000,12,11,1,15,0,36.97114549,-0.00000607,33.60831039,-139.46872322,0.00053071,33.20381161
1.17872000,1.17831000,1.17851000,1.17852000,200.00000000,12,11,1,15,15,38.62054338,-0.00003297,35.80998619,-111.01915470,0.00051643,31.00754010
1.17863000,1.17797000,1.17815000,1.17816000,252.00000000,12,11,1,15,30,34.85511956,-0.00006135,38.99846905,-144.82009926,0.00053286,28.81414840
1.17819000,1.17715000,1.17727000,1.17726000,328.00000000,12,11,1,15,45,27.32163427,-0.00009758,43.09100049,-223.91887217,0.00057214,26.16280806
1.17746000,1.17643000,1.17643000,1.17642000,265.00000000,12,11,1,16,0,22.01154352,-0.00014598,47.46968349,-245.86020972,0.00060286,22.95904233
1.17712000,1.17642000,1.17683000,1.17681000,185.00000000,12,11,1,16,15,24.28979953,-0.00020207,51.28019385,-168.38910630,0.00057429,20.09869816
1.17686000,1.17674000,1.17676000,1.17676000,99.00000000,12,11,1,16,30,24.15470552,-0.00026154,54.58263616,-129.11756570,0.00051500,17.80707378
1.17709000,1.17676000,1.17679000,1.17677000,191.00000000,12,11,1,16,45,25.87511798,-0.00032091,51.79759812,-98.11481669,0.00050786,16.01326622
1.17728000,1.17675000,1.17728000,1.17726000,195.00000000,12,11,1,17,0,32.08326137,-0.00037624,47.15669062,-63.30696755,0.00052214,15.13003937
1.17731000,1.17698000,1.17717000,1.17720000,209.00000000,12,11,1,17,15,32.29383917,-0.00042832,42.58442024,-53.17910971,0.00052214,14.73011959
1.17733000,1.17701000,1.17714000,1.17713000,243.00000000,12,11,1,17,30,32.26690412,-0.00047502,38.21221908,-45.68796550,0.00051500,14.79009301
1.17740000,1.17712000,1.17725000,1.17724000,184.00000000,12,11,1,17,45,34.61607052,-0.00051007,33.44518772,-30.06941033,0.00050357,15.49799245
1.17750000,1.17721000,1.17737000,1.17738000,127.00000000,12,11,1,18,0,37.14001766,-0.00052822,31.27522539,-11.40698257,0.00050071,17.14030582
1.17780000,1.17738000,1.17769000,1.17768000,135.00000000,12,11,1,18,15,43.23191643,-0.00053125,32.23386201,34.81016057,0.00049714,19.43844885
1.17776000,1.17753000,1.17768000,1.17766000,98.00000000,12,11,1,18,30,43.70826762,-0.00052172,33.06468041,53.30913036,0.00047857,22.37439569
1.17781000,1.17760000,1.17760000,1.17761000,84.00000000,12,11,1,18,45,43.53342471,-0.00050283,34.65624158,74.56644485,0.00046429,25.80142703
1.17775000,1.17740000,1.17772000,1.17771000,144.00000000,12,11,1,19,0,43.43985668,-0.00047894,31.64119276,94.03166870,0.00044214,29.49538601
1.17772000,1.17726000,1.17730000,1.17729000,176.00000000,12,11,1,19,15,38.89355394,-0.00045335,27.64757251,38.54425145,0.00040071,33.37423264
1.17744000,1.17714000,1.17740000,1.17741000,164.00000000,12,11,1,19,30,38.04446200,-0.00042700,26.24092365,18.25005864,0.00034857,37.74328047
1.17763000,1.17741000,1.17754000,1.17754000,113.00000000,12,11,1,19,45,43.00259930,-0.00039960,24.07847151,58.51409178,0.00031500,42.31634189
1.17791000,1.17754000,1.17776000,1.17775000,122.00000000,12,11,1,20,0,48.13676530,-0.00037076,24.93986153,107.92362768,0.00033286,47.10615325
1.17796000,1.17766000,1.17766000,1.17765000,195.00000000,12,11,1,20,15,47.97251946,-0.00034332,26.20659227,92.21128021,0.00033071,51.42923030
1.17777000,1.17719000,1.17729000,1.17730000,195.00000000,12,11,1,20,30,40.95041529,-0.00032025,23.00944333,-33.26810176,0.00033429,54.64968757
1.17730000,1.17686000,1.17692000,1.17692000,180.00000000,12,11,1,20,45,34.89890342,-0.00030394,22.05133521,-159.93855607,0.00034214,56.29765505
1.17697000,1.17644000,1.17657000,1.17657000,178.00000000,12,11,1,21,0,30.35100624,-0.00029611,23.41590367,-228.37977296,0.00035714,55.28287857
1.17675000,1.17647000,1.17667000,1.17668000,158.00000000,12,11,1,21,15,30.41835200,-0.00029315,24.59852966,-179.44741862,0.00035714,52.89170846
