1.19877000,1.19805000,1.19865000,1.19865000,350.00000000,12,29,5,4,30,86.06962402,0.00041497,64.88708316,167.90425606,0.00064500,79.45569290
1.19871000,1.19811000,1.19812000,1.19814000,223.00000000,12,29,5,4,45,80.61805870,0.00048990,67.72424916,120.92185248,0.00066571,82.33488093
1.19852000,1.19777000,1.19797000,1.19798000,361.00000000,12,29,5,5,0,76.53051096,0.00056547,66.65688247,91.77763686,0.00069286,84.22871691
1.19838000,1.19759000,1.19771000,1.19770000,281.00000000,12,29,5,5,15,72.52284766,0.00063512,64.11090690,68.81448726,0.00071786,85.28263937
1.19797000,1.19733000,1.19750000,1.19750000,327.00000000,12,29,5,5,30,67.57756575,0.00069331,59.24062030,44.77481893,0.00070286,85.42619571
1.19811000,1.19738000,1.19804000,1.19803000,302.00000000,12,29,5,5,45,70.13302711,0.00074336,55.68286246,55.95214156,0.00071929,85.33638031
1.19838000,1.19796000,1.19818000,1.19817000,254.00000000,12,29,5,6,0,72.23029709,0.00078383,54.27419673,68.47627074,0.00068857,84.99300886
1.19839000,1.19793000,1.19807000,1.19806000,200.00000000,12,29,5,6,15,71.08852321,0.00081062,52.57582425,58.32507667,0.00067500,84.30970532
1.19848000,1.19790000,1.19845000,1.19846000,240.00000000,12,29,5,6,30,72.67767593,0.00082310,51.59854435,73.96970764,0.00066357,83.50756961
1.19892000,1.19846000,1.19870000,1.19870000,272.00000000,12,29,5,6,45,75.34714378,0.00082906,52.62830510,119.78897620,0.00063214,82.99533430
1.19900000,1.19846000,1.19894000,1.19892000,329.00000000,12,29,5,7,0,76.27894342,0.00083250,53.82739816,134.35146620,0.00062143,82.91178935
1.19925000,1.19874000,1.19896000,1.19895000,281.00000000,12,29,5,7,15,77.22263543,0.00083671,55.77503743,146.69771380,0.00063786,83.24575082
1.19933000,1.19877000,1.19932000,1.19931000,256.00000000,12,29,5,7,30,78.56017143,0.00084537,57.70007979,153.15448908,0.00061714,84.33437046
1.19950000,1.19918000,1.19949000,1.19951000,274.00000000,12,29,5,7,45,79.96458424,0.00085683,60.14157794,148.99308342,0.00057786,85.65335305
1.19951000,1.19917000,1.19927000,1.19926000,295.00000000,12,29,5,8,0,77.35476704,0.00086729,62.29682845,108.76242096,0.00055071,86.86500109
1.19986000,1.19926000,1.19953000,1.19951000,277.00000000,12,29,5,8,15,78.96765204,0.00087927,64.85786961,114.44096134,0.00055071,88.11609618
1.19960000,1.19889000,1.19891000,1.19892000,191.00000000,12,29,5,8,30,68.70272985,0.00088694,62.61363156,52.14985100,0.00054786,88.30076208
1.19897000,1.19824000,1.19869000,1.19867000,338.00000000,12,29,5,8,45,60.86571470,0.00088459,55.91839559,-6.69556840,0.00054357,87.29698912
1.19887000,1.19856000,1.19868000,1.19869000,248.00000000,12,29,5,9,0,61.41685298,0.00087345,50.11585775,-12.85036654,0.00052000,85.21809210
1.19887000,1.19856000,1.19881000,1.19882000,201.00000000,12,29,5,9,15,62.16287110,0.00085471,45.08699162,-14.55168090,0.00049000,82.53028491
1.19928000,1.19876000,1.19894000,1.19894000,272.00000000,12,29,5,9,30,64.62748161,0.00083007,43.91786511,17.56373938,0.00049714,79.32411230
1.19950000,1.19893000,1.19927000,1.19927000,257.00000000,12,29,5,9,45,67.38841987,0.00080117,44.03915106,64.83180428,0.00050500,76.03740327
1.19966000,1.19924000,1.19951000,1.19951000,292.00000000,12,29,5,10,0,69.69330004,0.00077190,45.11584573,107.15914273,0.00049357,73.09074956
1.19958000,1.19876000,1.19904000,1.19905000,368.00000000,12,29,5,10,15,62.21621325,0.00073763,42.20078089,4.34343434,0.00051857,69.69349883
1.19983000,1.19900000,1.19978000,1.19977000,283.00000000,12,29,5,10,30,67.19417950,0.00070739,40.71042419,120.13248167,0.00053929,67.73691884
1.20111000,1.19961000,1.20096000,1.20097000,559.00000000,12,29,5,10,45,74.88248353,0.00069267,41.69148901,269.50396532,0.00061000,67.80753518
1.20108000,1.20016000,1.20102000,1.20100000,485.00000000,12,29,5,11,0,75.80215367,0.00069151,42.54174520,207.82579861,0.00063571,69.50025120
1.20136000,1.20055000,1.20073000,1.20072000,350.00000000,12,29,5,11,15,75.93559114,0.00070094,44.09891877,156.65299763,0.00067071,71.70503287
1.20147000,1.20056000,1.20140000,1.20142000,416.00000000,12,29,5,11,30,78.05018509,0.00072003,45.72692215,146.67420388,0.00071143,74.72586639
1.20223000,1.20142000,1.20219000,1.20220000,421.00000000,12,29,5,11,45,81.82077253,0.00075106,48.56229829,157.32462703,0.00072786,77.97579059
1.20250000,1.20189000,1.20197000,1.20197000,362.00000000,12,29,5,12,0,82.13068708,0.00079013,51.65269358,127.91078371,0.00072071,80.59883138
1.20242000,1.20187000,1.20242000,1.20243000,282.00000000,12,29,5,12,15,82.96469445,0.00083996,54.02299642,117.17329176,0.00070786,83.47734075
1.20255000,1.20197000,1.20221000,1.20222000,291.00000000,12,29,5,12,30,81.98599354,0.00089366,56.43317311,100.39915684,0.00072714,85.63192611
1.20238000,1.20189000,1.20213000,1.20214000,298.00000000,12,29,5,12,45,79.79840408,0.00094063,56.95308496,85.13093653,0.00074000,87.14998083
1.20239000,1.20199000,1.20226000,1.20225000,253.00000000,12,29,5,13,0,80.30902193,0.00098118,57.46680469,79.63027152,0.00073143,88.23425757
1.20233000,1.20182000,1.20182000,1.20181000,221.00000000,12,29,5,13,15,74.24599772,0.00101376,54.58566258,53.57502518,0.00072714,89.04394317
1.20181000,1.20148000,1.20165000,1.20164000,233.00000000,12,29,5,13,30,68.24734554,0.00103428,47.61425591,24.46421268,0.00072143,89.11742272
1.20172000,1.20118000,1.20135000,1.20134000,272.00000000,12,29,5,13,45,63.67648130,0.00103643,44.15732422,-10.99408721,0.00070143,88.30671893
1.20140000,1.20086000,1.20087000,1.20087000,167.00000000,12,29,5,14,0,57.02871677,0.00101993,43.21090945,-76.30970724,0.00068071,86.66812870
1.20103000,1.20087000,1.20097000,1.20098000,84.00000000,12,29,5,14,15,56.39467285,0.00098659,42.39068331,-88.11254712,0.00058500,83.97016503
1.20104000,1.20077000,1.20081000,1.20082000,156.00000000,12,29,5,14,30,54.71591536,0.00093954,42.85807589,-102.61072735,0.00053857,80.24441748
1.20117000,1.20070000,1.20090000,1.20092000,224.00000000,12,29,5,14,45,55.55004448,0.00088315,41.16368284,-96.53434801,0.00051429,75.67781792
1.20105000,1.20070000,1.20079000,1.20080000,172.00000000,12,29,5,15,0,54.03163755,0.00081834,39.69520887,-98.29200568,0.00047429,69.88195006
1.20088000,1.20036000,1.20050000,1.20051000,196.00000000,12,29,5,15,15,49.37234691,0.00074734,40.78388002,-109.98961578,0.00045214,63.09122149
1.20056000,1.20014000,1.20024000,1.20025000,195.00000000,12,29,5,15,30,45.28285354,0.00067231,43.04736474,-119.66064911,0.00043857,55.22461925
1.20034000,1.19974000,1.19977000,1.19978000,216.00000000,12,29,5,15,45,40.02808098,0.00059355,46.23702546,-140.18824950,0.00044214,46.57645006
1.20036000,1.19978000,1.20034000,1.20033000,168.00000000,12,29,5,16,0,45.28761330,0.00051814,48.71542203,-99.22137675,0.00044286,39.10566127
1.20036000,1.19954000,1.19981000,1.19981000,177.00000000,12,29,5,16,15,41.08403569,0.00044385,51.38745599,-126.17079890,0.00046643,32.58440321
1.19996000,1.19957000,1.19963000,1.19966000,179.00000000,12,29,5,16,30,38.90050612,0.00037048,53.70321876,-126.18082398,0.00046571,27.23129007
1.20074000,1.19922000,1.20005000,1.20037000,482.00000000,12,29,5,16,45,44.43355072,0.00030061,51.05523038,-75.21549179,0.00053786,23.55217518
1.20100000,1.20017000,1.20093000,1.20092000,477.00000000,1,1,1,17,0,54.75294658,0.00024087,46.80869863,35.45620855,0.00058143,22.34807362
1.20105000,1.20036000,1.20065000,1.20064000,156.00000000,1,1,1,17,15,53.59798302,0.00019140,42.59621740,34.64906714,0.00059214,22.79302100
1.20164000,1.20063000,1.20136000,1.20136000,221.00000000,1,1,1,17,30,60.06218147,0.00015738,38.53609333,121.66095890,0.00062571,25.31702393
1.20151000,1.20131000,1.20136000,1.20139000,109.00000000,1,1,1,17,45,61.45705627,0.00014039,35.01731914,130.63550541,0.00062857,29.72369835
1.20145000,1.20020000,1.20145000,1.20145000,503.00000000,1,1,1,18,0,57.56006566,0.00013290,33.58264525,87.02800562,0.00069857,35.06136159
1.20158000,1.20096000,1.20133000,1.20137000,259.00000000,1,1,1,18,15,59.38122230,0.00013705,30.99310841,101.32743363,0.00070929,41.54440473
1.20150000,1.20095000,1.20095000,1.20094000,169.00000000,1,1,1,18,30,55.99722979,0.00015033,28.84113722,67.04572376,0.00072357,48.74092719
1.20119000,1.20093000,1.20107000,1.20106000,118.00000000,1,1,1,18,45,55.63570166,0.00016811,27.40608351,56.17242375,0.00070500,55.66423967
1.20126000,1.20093000,1.20126000,1.20129000,120.00000000,1,1,1,19,0,57.12616923,0.00018428,24.46913285,62.46347494,0.00069857,61.50686795
1.20177000,1.20127000,1.20145000,1.20146000,287.00000000,1,1,1,19,15,60.98453166,0.00020214,25.19510199,91.28075497,0.00069214,66.61753603
1.20148000,1.20124000,1.20128000,1.20127000,103.00000000,1,1,1,19,30,57.96988328,0.00021528,24.92165112,62.32697344,0.00066714,70.37746290
1.20164000,1.20112000,1.20161000,1.20160000,153.00000000,1,1,1,19,45,60.21615609,0.00022478,26.02968348,84.04746768,0.00064571,73.46095215
1.20227000,1.20156000,1.20218000,1.20217000,283.00000000,1,1,1,20,0,66.33368946,0.00023770,29.53404637,188.74831035,0.00066857,76.07643351
1.20230000,1.20207000,1.20227000,1.20226000,213.00000000,1,1,1,20,15,68.05702510,0.00025341,32.86350375,205.71658615,0.00057643,78.37303714
1.20228000,1.20179000,1.20190000,1.20193000,264.00000000,1,1,1,20,30,63.03754044,0.00027083,31.56125830,119.24337686,0.00054357,80.43637728
1.20210000,1.20137000,1.20154000,1.20154000,283.00000000,1,1,1,20,45,57.26459275,0.00028700,27.40915456,38.31699346,0.00054643,81.77899324
1.20162000,1.20119000,1.20119000,1.20120000,185.00000000,1,1,1,21,0,51.98250925,0.00029838,25.58362760,-40.70535504,0.00050500,81.92498684
1.20123000,1.20092000,1.20119000,1.20119000,193.00000000,1,1,1,21,15,49.59184251,0.00030198,26.47554420,-70.88161209,0.00051286,81.00470663
1.20126000,1.20090000,1.20095000,1.20094000,160.00000000,1,1,1,21,30,47.90234641,0.00029965,26.75297639,-92.46148804,0.00044929,78.87486563
1.20099000,1.20077000,1.20092000,1.20092000,143.00000000,1,1,1,21,45,46.24189109,0.00029023,28.62343241,-102.87653196,0.00042071,75.18384966
1.20171000,1.20092000,1.20149000,1.20151000,165.00000000,1,1,1,22,0,53.78090811,0.00027477,25.57905352,-8.04857081,0.00043786,70.39538466
1.20212000,1.20151000,1.20202000,1.20202000,197.00000000,1,1,1,22,15,59.97599165,0.00025728,23.59213137,84.77237865,0.00046429,65.85535555
1.20202000,1.20169000,1.20183000,1.20182000,134.00000000,1,1,1,22,30,58.74116211,0.00023979,21.87013217,58.37774732,0.00046429,61.75307200
1.20182000,1.20114000,1.20118000,1.20122000,174.00000000,1,1,1,22,45,51.01220403,0.00022100,20.79401803,-40.25371440,0.00047714,57.45574363
1.20158000,1.20115000,1.20157000,1.20157000,165.00000000,1,1,1,23,0,52.80634094,0.00020517,19.86138578,-16.10908354,0.00049071,54.20409924
1.20192000,1.20156000,1.20183000,1.20183000,123.00000000,1,1,1,23,15,56.74567602,0.00019577,18.71621778,41.25683060,0.00047929,52.25141290
1.20183000,1.20126000,1.20157000,1.20158000,156.00000000,1,1,1,23,30,53.31179731,0.00019074,16.96023959,4.93545938,0.00046929,51.98711926
1.20172000,1.20152000,1.20172000,1.20171000,101.00000000,1,1,1,23,45,54.76940380,0.00019113,15.43839182,42.74842357,0.00046714,53.25493891
1.20183000,1.20157000,1.20171000,1.20170000,115.00000000,1,2,2,0,0,55.23762008,0.00019212,14.59992128,59.94397759,0.00045071,54.83874355
1.20186000,1.20164000,1.20186000,1.20185000,80.00000000,1,2,2,0,15,56.61936151,0.00019024,14.46963383,79.24191750,0.00041429,55.97444716
1.20206000,1.20183000,1.20206000,1.20205000,106.00000000,1,2,2,0,30,59.29202854,0.00018827,17.19303684,109.43021998,0.00040000,57.50067351
1.20246000,1.20202000,1.20246000,1.20245000,163.00000000,1,2,2,0,45,63.54750828,0.00019315,21.64158691,162.85599679,0.00040929,60.90142474
1.20295000,1.20243000,1.20287000,1.20288000,189.00000000,1,2,2,1,0,68.00463035,0.00020587,26.85431004,215.80524345,0.00042071,65.01745010
1.20295000,1.20234000,1.20251000,1.20251000,199.00000000,1,2,2,1,15,64.03383008,0.00022063,30.49002586,145.07031189,0.00044857,68.44612725
1.20257000,1.20226000,1.20252000,1.20251000,129.00000000,1,2,2,1,30,61.91880997,0.00023782,32.09954483,99.44684066,0.00041429,71.70694767
1.20303000,1.20231000,1.20284000,1.20282000,283.00000000,1,2,2,1,45,65.15801036,0.00025824,34.87269990,120.56562667,0.00042071,74.94992959
1.20318000,1.20262000,1.20273000,1.20274000,430.00000000,1,2,2,2,0,65.81159853,0.00028127,37.77905848,104.86692015,0.00043714,77.55674827
1.20305000,1.20237000,1.20299000,1.20303000,397.00000000,1,2,2,2,15,66.20979150,0.00030567,37.94666151,94.03003913,0.00043643,79.82184135
1.20365000,1.20259000,1.20357000,1.20358000,517.00000000,1,2,2,2,30,71.30082586,0.00033336,39.44642091,141.30831928,0.00048143,81.73219458
1.20382000,1.20343000,1.20362000,1.20363000,345.00000000,1,2,2,2,45,73.69368758,0.00036287,41.48046647,151.50166485,0.00048357,83.08776255
1.20387000,1.20321000,1.20348000,1.20348000,404.00000000,1,2,2,3,0,71.10532825,0.00038922,41.09125640,120.98591549,0.00049000,83.76611551
1.20426000,1.20330000,1.20421000,1.20418000,382.00000000,1,2,2,3,15,75.15650242,0.00041831,41.80204558,159.43027797,0.00054429,84.89616792
1.20457000,1.20408000,1.20450000,1.20452000,297.00000000,1,2,2,3,30,78.01413351,0.00045358,43.58835839,164.97706455,0.00056071,86.34579539
1.20477000,1.20429000,1.20447000,1.20449000,310.00000000,1,2,2,3,45,78.57047596,0.00049191,45.89790728,139.77216054,0.00057929,87.45108945
1.20499000,1.20420000,1.20495000,1.20497000,370.00000000,1,2,2,4,0,80.24687559,0.00053407,48.36599867,139.86928105,0.00061929,88.83353617
1.20508000,1.20485000,1.20500000,1.20499000,197.00000000,1,2,2,4,15,81.45113446,0.00058033,50.96964811,132.61718750,0.00060429,90.07299157
1.20590000,1.20494000,1.20588000,1.20587000,335.00000000,1,2,2,4,30,84.65373887,0.00063087,54.28759968,151.21813829,0.00063571,91.16303032
1.20705000,1.20580000,1.20705000,1.20704000,479.00000000,1,2,2,4,45,88.22177012,0.00069091,57.85780852,183.74878826,0.00068143,92.28672531
1.20778000,1.20669000,1.20676000,1.20677000,526.00000000,1,2,2,5,0,88.88702081,0.00076106,61.37800508,162.79683377,0.00073714,92.75791516
1.20691000,1.20612000,1.20688000,1.20686000,336.00000000,1,2,2,5,15,83.05770200,0.00083242,60.52647394,119.89472123,0.00074214,92.62364449
1.20798000,1.20682000,1.20777000,1.20778000,493.00000000,1,2,2,5,30,85.98576627,0.00090786,60.93196965,138.43124518,0.00078500,92.56562476
1.20812000,1.20666000,1.20684000,1.20685000,497.00000000,1,2,2,5,45,78.27099067,0.00098143,60.67124696,94.07863758,0.00084071,92.04086243
1.20706000,1.20630000,1.20644000,1.20642000,410.00000000,1,2,2,6,0,70.25505673,0.00104615,57.99772269,55.85790948,0.00081929,90.78878090
1.20688000,1.20619000,1.20656000,1.20655000,332.00000000,1,2,2,6,15,70.08097422,0.00110135,54.82047166,47.11435968,0.00084071,89.15500772
1.20687000,1.20643000,1.20656000,1.20656000,256.00000000,1,2,2,6,30,70.44377567,0.00114344,52.06685410,42.36943876,0.00082500,87.16345125
1.20673000,1.20592000,1.20592000,1.20591000,290.00000000,1,2,2,6,45,63.48681900,0.00116194,46.20356093,2.33387610,0.00081429,84.33215196
1.20640000,1.20569000,1.20627000,1.20624000,386.00000000,1,2,2,7,0,63.76635906,0.00115943,40.45499168,-5.37784607,0.00083000,81.43387610
1.20630000,1.20567000,1.20613000,1.20614000,416.00000000,1,2,2,7,15,62.29881611,0.00114159,35.62229185,-29.85230284,0.00084071,78.28405741
1.20673000,1.20612000,1.20645000,1.20644000,282.00000000,1,2,2,7,30,65.54395239,0.00110747,33.25405739,-1.29884305,0.00082786,74.43359240
1.20686000,1.20613000,1.20626000,1.20628000,364.00000000,1,2,2,7,45,64.59847198,0.00106381,31.89947701,-31.81818182,0.00086357,70.42944357
1.20651000,1.20607000,1.20644000,1.20643000,309.00000000,1,2,2,8,0,64.39007937,0.00101724,29.85070058,-50.34273079,0.00082643,66.53416462
1.20655000,1.20563000,1.20605000,1.20608000,364.00000000,1,2,2,8,15,59.51083261,0.00096646,26.42296428,-98.94747921,0.00080286,62.19933068
1.20664000,1.20607000,1.20654000,1.20653000,379.00000000,1,2,2,8,30,63.33921417,0.00091534,23.22664154,-14.32391582,0.00076714,57.74578722
1.20660000,1.20570000,1.20573000,1.20573000,315.00000000,1,2,2,8,45,55.71257229,0.00086420,21.98595692,-113.04007820,0.00077500,53.28458653
1.20586000,1.20462000,1.20489000,1.20488000,535.00000000,1,2,2,9,0,45.53272975,0.00080620,23.99177431,-251.78173719,0.00078071,48.28117414
1.20507000,1.20438000,1.20470000,1.20471000,338.00000000,1,2,2,9,15,42.18834603,0.00074116,26.70711652,-242.57456550,0.00072571,43.17902606
1.20512000,1.20439000,1.20466000,1.20467000,329.00000000,1,2,2,9,30,42.14106428,0.00066795,28.56464254,-170.38144330,0.00072357,38.06282172
1.20477000,1.20353000,1.20387000,1.20389000,640.00000000,1,2,2,9,45,36.06831053,0.00058369,32.00541066,-178.00724083,0.00076286,33.05828096
1.20422000,1.20345000,1.20385000,1.20385000,587.00000000,1,2,2,10,0,34.77241409,0.00049003,35.22132205,-145.12763596,0.00078643,28.66202056
1.20417000,1.20300000,1.20323000,1.20324000,543.00000000,1,2,2,10,15,31.59733811,0.00038853,38.83365435,-139.72948312,0.00081214,24.90221432
1.20332000,1.20264000,1.20312000,1.20311000,446.00000000,1,2,2,10,30,29.23473931,0.00027572,42.79655719,-133.28859060,0.00081000,21.43676498
1.20456000,1.20311000,1.20444000,1.20443000,513.00000000,1,2,2,10,45,43.15814883,0.00016766,40.59697798,-56.82507583,0.00086857,19.97471832
1.20533000,1.20436000,1.20527000,1.20528000,445.00000000,1,2,2,11,0,51.79846442,0.00007886,35.57022819,8.00198191,0.00089429,20.59740345
1.20563000,1.20462000,1.20468000,1.20467000,414.00000000,1,2,2,11,15,50.40821954,0.00000801,31.66988605,5.11964385,0.00091429,22.14120444
1.20528000,1.20444000,1.20521000,1.20520000,426.00000000,1,2,2,11,30,51.60400349,-0.00004659,27.58823786,25.69640063,0.00094286,24.67572128
1.20590000,1.20469000,1.20491000,1.20490000,539.00000000,1,2,2,11,45,52.23585870,-0.00008143,25.93341728,40.80303195,0.00096357,27.83613621
1.20502000,1.20454000,1.20486000,1.20487000,349.00000000,1,2,2,12,0,49.33287926,-0.00010093,23.14812447,28.37604021,0.00095571,31.39307584
1.20534000,1.20451000,1.20470000,1.20470000,396.00000000,1,2,2,12,15,49.25461749,-0.00010443,22.35461247,39.95034591,0.00095071,35.61856547
1.20508000,1.20463000,1.20491000,1.20490000,313.00000000,1,2,2,12,30,50.05107174,-0.00009156,21.66690206,50.64499246,0.00089429,40.53932122
1.20497000,1.20412000,1.20446000,1.20445000,311.00000000,1,2,2,12,45,45.84455778,-0.00007738,19.76029436,6.72506358,0.00090571,44.79271045
1.20486000,1.20432000,1.20438000,1.20439000,298.00000000,1,2,2,13,0,45.65426188,-0.00006985,18.10790101,6.66698735,0.00089214,47.85793189
1.20482000,1.20435000,1.20480000,1.20480000,165.00000000,1,2,2,13,15,48.38979482,-0.00006481,16.67582678,28.35673054,0.00083714,50.67726699
1.20497000,1.20471000,1.20485000,1.20485000,192.00000000,1,2,2,13,30,50.36713866,-0.00006168,16.68893943,42.96279653,0.00080071,52.94116890
1.20489000,1.20418000,1.20443000,1.20445000,256.00000000,1,2,2,13,45,45.86847276,-0.00006357,16.33418354,-27.49826551,0.00076786,54.67741898
1.20487000,1.20430000,1.20460000,1.20458000,222.00000000,1,2,2,14,0,47.40365997,-0.00006635,16.02672843,-44.38787318,0.00076000,56.01119745
1.20487000,1.20447000,1.20475000,1.20474000,147.00000000,1,2,2,14,15,49.06536571,-0.00006880,15.76026734,-26.93098385,0.00068500,56.55869301
1.20503000,1.20472000,1.20502000,1.20502000,146.00000000,1,2,2,14,30,52.34282511,-0.00006963,15.03408737,69.93583868,0.00063786,56.48948137
1.20536000,1.20496000,1.20532000,1.20534000,160.00000000,1,2,2,14,45,56.09024281,-0.00006372,17.78524288,157.58564437,0.00059429,56.65866921
1.20561000,1.20521000,1.20538000,1.20538000,269.00000000,1,2,2,15,0,57.97602467,-0.00005104,21.91153654,180.67422962,0.00056286,57.20480998
1.20550000,1.20516000,1.20544000,1.20543000,162.00000000,1,2,2,15,15,57.80354502,-0.00003477,24.45140485,154.31991295,0.00050071,57.88548713
1.20574000,1.20537000,1.20574000,1.20573000,169.00000000,1,2,2,15,30,61.07702342,-0.00001487,28.30631640,165.17564667,0.00049286,58.95870948
1.20605000,1.20557000,1.20591000,1.20594000,214.00000000,1,2,2,15,45,63.54267988,0.00001241,32.85618947,155.84947252,0.00046786,61.03328835
1.20651000,1.20592000,1.20613000,1.20611000,217.00000000,1,2,2,16,0,66.86672323,0.00004702,37.78781636,156.62794485,0.00047857,63.85826971
1.20611000,1.20561000,1.20561000,1.20560000,129.00000000,1,2,2,16,15,58.78570007,0.00008277,38.65151461,80.83832335,0.00045500,66.63590219
1.20598000,1.20542000,1.20588000,1.20590000,180.00000000,1,2,2,16,30,59.44917621,0.00011762,37.54116876,77.88931789,0.00045643,69.33591115
1.20602000,1.20567000,1.20569000,1.20571000,211.00000000,1,2,2,16,45,59.03051908,0.00014891,36.91517493,65.52965700,0.00044786,71.26675120
1.20583000,1.20549000,1.20562000,1.20561000,90.00000000,1,2,2,17,0,56.59816200,0.00017476,33.50100531,40.71018361,0.00045357,72.43798725
1.20566000,1.20557000,1.20560000,1.20557000,92.00000000,1,2,2,17,15,55.96512937,0.00019580,30.54205830,26.74440652,0.00040929,72.62253680
1.20572000,1.20548000,1.20572000,1.20565000,111.00000000,1,2,2,17,30,56.80557969,0.00021108,26.93007480,27.74195448,0.00038571,71.92423007
1.20573000,1.20561000,1.20572000,1.20571000,119.00000000,1,2,2,17,45,57.38946259,0.00022014,23.34608169,26.81992337,0.00036571,70.51383778
1.20618000,1.20569000,1.20608000,1.20609000,197.00000000,1,2,2,18,0,62.29077492,0.00022410,24.16006826,122.39211689,0.00037857,68.97117405
1.20645000,1.20609000,1.20640000,1.20640000,158.00000000,1,2,2,18,15,66.62368536,0.00023006,26.59982447,197.65942413,0.00037643,68.37536178
1.20659000,1.20632000,1.20648000,1.20648000,100.00000000,1,2,2,18,30,68.21495645,0.00023821,29.88892975,178.47025496,0.00036714,68.23221566
1.20654000,1.20613000,1.20614000,1.20615000,157.00000000,1,2,2,18,45,62.63277337,0.00024637,29.98930985,91.56148952,0.00037214,68.13974373
1.20637000,1.20605000,1.20628000,1.20626000,188.00000000,1,2,2,19,0,62.73984816,0.00025556,28.71350342,77.99391293,0.00036857,68.42774216
1.20626000,1.20502000,1.20519000,1.20520000,270.00000000,1,2,2,19,15,46.76823377,0.00025907,25.86695974,-116.66666667,0.00042429,67.39466121
1.20581000,1.20493000,1.20565000,1.20566000,369.00000000,1,2,2,19,30,48.38776098,0.00025832,23.79197956,-84.28221193,0.00044429,66.04668993
1.20616000,1.20556000,1.20591000,1.20591000,257.00000000,1,2,2,19,45,54.29848058,0.00025687,21.62314896,2.21107395,0.00045000,65.11258963
1.20631000,1.20575000,1.20593000,1.20594000,274.00000000,1,2,2,20,0,55.68311124,0.00025311,20.79035663,21.82656827,0.00045000,64.02954924
1.20599000,1.20550000,1.20550000,1.20550000,210.00000000,1,2,2,20,15,49.59380448,0.00024202,18.38721292,-59.76294448,0.00046000,61.60458429
1.20566000,1.20457000,1.20478000,1.20477000,331.00000000,1,2,2,20,30,40.57217375,0.00021862,19.32260069,-175.17730497,0.00051357,57.21208819
1.20540000,1.20444000,1.20527000,1.20527000,234.00000000,1,2,2,20,45,43.01175795,0.00018853,20.53997219,-124.98800959,0.00057571,53.25597839
1.20528000,1.20473000,1.20489000,1.20488000,228.00000000,1,2,2,21,0,41.19075599,0.00015208,21.59502749,-125.17580872,0.00059786,48.96127217
1.20499000,1.20429000,1.20433000,1.20432000,261.00000000,1,2,2,21,15,36.03853224,0.00011378,24.43373541,-153.14178930,0.00063929,45.07094141
1.20470000,1.20426000,1.20434000,1.20437000,236.00000000,1,2,2,21,30,35.26814032,0.00007299,27.08147760,-132.64259550,0.00063571,40.85834329
