1.17755000,1.17735000,1.17742000,1.17743000,38.00000000,10,1,0,23,25,30.93333366,-0.00039674,19.30882693,-97.76021081,0.00023286,48.50357284
1.17755000,1.17740000,1.17755000,1.17756000,59.00000000,10,1,0,23,30,34.94254614,-0.00037780,18.96675261,-41.25450066,0.00022071,48.61558634
1.17764000,1.17755000,1.17758000,1.17757000,29.00000000,10,1,0,23,35,38.65381471,-0.00035897,18.47783811,0.49627791,0.00020500,48.28425619
1.17767000,1.17752000,1.17759000,1.17761000,38.00000000,10,1,0,23,40,38.90404003,-0.00034077,16.78821947,-0.89674609,0.00019643,47.21139389
1.17769000,1.17755000,1.17766000,1.17766000,53.00000000,10,1,0,23,45,41.35146363,-0.00032281,16.12205431,46.48786718,0.00019429,46.19426534
1.17782000,1.17766000,1.17778000,1.17778000,61.00000000,10,1,0,23,50,47.11514889,-0.00030383,18.72558554,182.42597899,0.00018929,45.87558707
1.17784000,1.17770000,1.17780000,1.17779000,54.00000000,10,1,0,23,55,48.25604512,-0.00028378,21.48082103,187.89937107,0.00017357,46.77143220
1.17788000,1.17772000,1.17782000,1.17781000,53.00000000,10,2,1,0,0,49.43090143,-0.00026220,24.71773299,158.27801247,0.00016857,48.76181512
1.17800000,1.17781000,1.17785000,1.17786000,59.00000000,10,2,1,0,5,52.56269813,-0.00023882,29.21868282,160.19208478,0.00016714,51.83124674
1.17787000,1.17780000,1.17786000,1.17784000,31.00000000,10,2,1,0,10,51.04947898,-0.00021506,32.01286192,110.65292096,0.00015786,55.26268686
1.17786000,1.17780000,1.17786000,1.17786000,16.00000000,10,2,1,0,15,50.91792671,-0.00019184,34.43448381,89.62240560,0.00015000,59.02151630
1.17786000,1.17770000,1.17776000,1.17775000,61.00000000,10,2,1,0,20,47.00454007,-0.00016991,31.47788534,45.48611111,0.00015286,62.57229046
1.17775000,1.17749000,1.17749000,1.17750000,60.00000000,10,2,1,0,25,37.99050918,-0.00015133,29.52328520,-59.68586388,0.00015357,64.45216947
1.17755000,1.17744000,1.17749000,1.17754000,47.00000000,10,2,1,0,30,35.83891516,-0.00013711,29.46715162,-92.73049645,0.00014643,64.49046646
1.17755000,1.17735000,1.17741000,1.17740000,52.00000000,10,2,1,0,35,33.77869887,-0.00012723,30.83569330,-123.25375774,0.00014643,62.38147392
1.17751000,1.17735000,1.17747000,1.17748000,57.00000000,10,2,1,0,40,35.06508369,-0.00012098,32.02176276,-107.57381258,0.00014714,58.95917573
1.17756000,1.17735000,1.17756000,1.17755000,80.00000000,10,2,1,0,45,38.74899327,-0.00011780,31.27008771,-74.22934649,0.00015571,55.03222085
1.17772000,1.17749000,1.17766000,1.17766000,60.00000000,10,2,1,0,50,45.93041694,-0.00011588,27.68748128,-18.36477987,0.00016143,51.08336231
1.17769000,1.17761000,1.17765000,1.17764000,35.00000000,10,2,1,0,55,46.86960610,-0.00011484,24.58255570,-10.53518753,0.00015714,47.06823006
1.17764000,1.17747000,1.17755000,1.17754000,61.00000000,10,2,1,1,0,42.44589278,-0.00011469,24.42223602,-49.49494950,0.00015857,42.99431942
1.17761000,1.17754000,1.17754000,1.17751000,33.00000000,10,2,1,1,5,42.74433770,-0.00011350,24.28329230,-41.03237095,0.00015357,39.97848775
1.17751000,1.17714000,1.17736000,1.17734000,72.00000000,10,2,1,1,10,34.46770979,-0.00011270,27.26664028,-126.96204077,0.00017071,37.70764698
1.17735000,1.17718000,1.17730000,1.17731000,62.00000000,10,2,1,1,15,32.57222733,-0.00011220,29.85220854,-143.75729288,0.00017000,36.24984564
1.17735000,1.17634000,1.17634000,1.17632000,126.00000000,10,2,1,1,20,19.37592403,-0.00011767,33.94131995,-321.73589815,0.00023714,33.74987995
1.17654000,1.17629000,1.17640000,1.17641000,87.00000000,10,2,1,1,25,17.34670409,-0.00012985,37.78126955,-241.32236674,0.00025071,30.79813617
1.17643000,1.17608000,1.17611000,1.17612000,115.00000000,10,2,1,1,30,15.25426231,-0.00015015,42.05637540,-193.59926639,0.00026429,27.19373108
1.17656000,1.17605000,1.17652000,1.17654000,108.00000000,10,2,1,1,35,25.18850464,-0.00017511,43.82591025,-114.60815765,0.00028143,24.44109461
1.17654000,1.17630000,1.17636000,1.17637000,96.00000000,10,2,1,1,40,24.88122903,-0.00020299,45.35950713,-94.26362897,0.00029071,22.21197537
1.17640000,1.17615000,1.17617000,1.17618000,94.00000000,10,2,1,1,45,22.66461064,-0.00023436,47.94696228,-95.30971274,0.00029429,20.05375862
1.17650000,1.17618000,1.17643000,1.17644000,99.00000000,10,2,1,1,50,29.24982421,-0.00026523,47.71448263,-64.94379662,0.00030643,18.48242214
1.17663000,1.17621000,1.17632000,1.17629000,137.00000000,10,2,1,1,55,29.00430996,-0.00029503,45.28943564,-58.37088813,0.00032143,17.23986676
1.17672000,1.17624000,1.17662000,1.17661000,151.00000000,10,2,1,2,0,35.95177646,-0.00031671,41.91248697,-30.51309579,0.00033929,17.20487160
1.17678000,1.17646000,1.17650000,1.17649000,145.00000000,10,2,1,2,5,36.32457867,-0.00033007,37.73001093,-22.36158467,0.00035643,17.74215380
1.17680000,1.17638000,1.17677000,1.17675000,164.00000000,10,2,1,2,10,40.77920763,-0.00033380,35.11035708,8.44286377,0.00037357,19.36346446
1.17684000,1.17650000,1.17669000,1.17670000,115.00000000,10,2,1,2,15,40.77920763,-0.00033160,31.94798157,28.67948314,0.00039286,21.00702215
1.17678000,1.17638000,1.17646000,1.17645000,180.00000000,10,2,1,2,20,36.79835404,-0.00032572,30.89529651,1.20240481,0.00039286,22.63745035
1.17675000,1.17630000,1.17649000,1.17647000,154.00000000,10,2,1,2,25,36.49858405,-0.00031569,30.88422097,25.00000000,0.00041214,24.68009879
1.17651000,1.17610000,1.17632000,1.17631000,139.00000000,10,2,1,2,30,32.10479731,-0.00030528,32.90261506,-70.87365026,0.00036929,26.60303980
1.17632000,1.17598000,1.17624000,1.17623000,112.00000000,10,2,1,2,35,29.77855715,-0.00029548,35.76792543,-114.80496454,0.00037571,28.64892514
1.17635000,1.17599000,1.17605000,1.17609000,106.00000000,10,2,1,2,40,28.18742670,-0.00028840,37.41677833,-149.49123452,0.00037643,29.73562947
1.17623000,1.17543000,1.17566000,1.17567000,196.00000000,10,2,1,2,45,22.60250249,-0.00028658,40.79632193,-228.14670742,0.00039714,30.20900694
1.17594000,1.17566000,1.17586000,1.17585000,97.00000000,10,2,1,2,50,26.26635757,-0.00028933,43.72525971,-148.17901930,0.00040000,30.00399984
1.17643000,1.17585000,1.17642000,1.17641000,138.00000000,10,2,1,2,55,41.93706564,-0.00029210,39.65243198,-17.28395062,0.00042357,30.71212835
1.17657000,1.17614000,1.17639000,1.17640000,242.00000000,10,2,1,3,0,44.54603763,-0.00029283,34.46303935,10.82640813,0.00043071,32.47039730
1.17654000,1.17551000,1.17556000,1.17557000,216.00000000,10,2,1,3,5,34.17632462,-0.00029649,32.59596267,-128.96303566,0.00047429,33.01858423
1.17573000,1.17516000,1.17518000,1.17516000,152.00000000,10,2,1,3,10,28.30407452,-0.00030476,32.88750053,-184.96070053,0.00048071,32.25209396
1.17529000,1.17486000,1.17514000,1.17514000,132.00000000,10,2,1,3,15,26.23110427,-0.00031738,34.87333975,-170.29668412,0.00048857,31.05826457
1.17514000,1.17465000,1.17494000,1.17492000,217.00000000,10,2,1,3,20,24.44418821,-0.00033423,37.49551306,-156.56679857,0.00049357,29.89286211
1.17503000,1.17440000,1.17463000,1.17462000,174.00000000,10,2,1,3,25,22.33164563,-0.00035339,40.50437794,-156.64739884,0.00051429,28.58525981
1.17467000,1.17416000,1.17442000,1.17443000,199.00000000,10,2,1,3,30,20.35943061,-0.00037697,43.86785678,-148.05303268,0.00052214,26.89890824
1.17450000,1.17408000,1.17423000,1.17424000,193.00000000,10,2,1,3,35,19.22980759,-0.00040878,47.06823058,-132.41877256,0.00052000,24.11762574
1.17426000,1.17380000,1.17395000,1.17394000,250.00000000,10,2,1,3,40,17.44307768,-0.00044986,50.64373060,-132.27951974,0.00052357,20.67670999
1.17417000,1.17348000,1.17373000,1.17375000,196.00000000,10,2,1,3,45,16.16967675,-0.00049508,54.23451031,-127.50809062,0.00054857,17.97141201
1.17437000,1.17375000,1.17417000,1.17417000,165.00000000,10,2,1,3,50,25.47523036,-0.00053665,54.93499494,-84.09459022,0.00056857,16.46129799
1.17439000,1.17403000,1.17421000,1.17420000,121.00000000,10,2,1,3,55,27.90129869,-0.00057248,55.12021608,-66.11111111,0.00053714,15.62071038
1.17444000,1.17402000,1.17423000,1.17421000,145.00000000,10,2,1,4,0,28.42953385,-0.00060166,54.30616385,-56.32832539,0.00054714,15.30718082
1.17421000,1.17387000,1.17418000,1.17417000,145.00000000,10,2,1,4,5,27.14449131,-0.00062420,54.68042092,-61.53104074,0.00053143,15.41536095
1.17418000,1.17374000,1.17409000,1.17409000,131.00000000,10,2,1,4,10,26.23973912,-0.00063980,55.66243454,-66.04364717,0.00053214,15.75731272
1.17429000,1.17386000,1.17388000,1.17389000,149.00000000,10,2,1,4,15,25.72374880,-0.00064878,54.28683280,-69.76424497,0.00048929,16.29780884
1.17391000,1.17338000,1.17382000,1.17381000,200.00000000,10,2,1,4,20,23.19065000,-0.00065213,55.07602506,-115.13612639,0.00048643,17.15580691
1.17410000,1.17374000,1.17410000,1.17413000,129.00000000,10,2,1,4,25,31.42730157,-0.00064697,52.17167474,-46.29510078,0.00048143,18.59176526
1.17437000,1.17397000,1.17416000,1.17417000,139.00000000,10,2,1,4,30,35.58251885,-0.00063645,46.06532162,16.73927776,0.00047500,20.18890509
1.17446000,1.17405000,1.17438000,1.17441000,186.00000000,10,2,1,4,35,39.46888741,-0.00062125,40.07251007,97.65432099,0.00045929,22.33231599
1.17460000,1.17421000,1.17446000,1.17445000,140.00000000,10,2,1,4,40,42.29609767,-0.00060164,36.42555925,146.88755020,0.00045071,25.21513260
1.17490000,1.17432000,1.17484000,1.17482000,143.00000000,10,2,1,4,45,48.84114754,-0.00057534,35.16432288,213.47790283,0.00046214,29.44957487
1.17524000,1.17476000,1.17491000,1.17491000,138.00000000,10,2,1,4,50,53.32431654,-0.00054134,35.95841668,210.38251366,0.00046357,35.13900399
1.17502000,1.17432000,1.17449000,1.17453000,130.00000000,10,2,1,4,55,46.21347419,-0.00050408,33.34384450,87.39761856,0.00046429,41.13633831
1.17461000,1.17401000,1.17453000,1.17455000,179.00000000,10,2,1,5,0,43.54532166,-0.00046385,28.93213842,37.62830902,0.00046143,47.06576100
1.17474000,1.17430000,1.17474000,1.17473000,153.00000000,10,2,1,5,5,47.80480165,-0.00042214,26.19084488,78.91513561,0.00046714,52.64667590
1.17483000,1.17441000,1.17446000,1.17444000,130.00000000,10,2,1,5,10,46.19612023,-0.00038158,24.63585273,49.68314322,0.00046714,57.23481977
1.17458000,1.17424000,1.17424000,1.17427000,138.00000000,10,2,1,5,15,42.51545756,-0.00034528,21.75300640,-5.09383378,0.00046571,59.91165439
1.17462000,1.17423000,1.17441000,1.17442000,164.00000000,10,2,1,5,20,44.56197850,-0.00031294,18.93121465,12.01695858,0.00046214,61.23955512
1.17453000,1.17388000,1.17388000,1.17387000,158.00000000,10,2,1,5,25,38.56738754,-0.00028946,18.67383250,-93.44273942,0.00047786,60.50412232
1.17396000,1.17365000,1.17389000,1.17391000,115.00000000,10,2,1,5,30,35.86554202,-0.00027676,20.44329651,-156.15942029,0.00046214,58.20789862
1.17426000,1.17380000,1.17415000,1.17416000,126.00000000,10,2,1,5,35,41.36661116,-0.00026791,18.67304069,-90.08371385,0.00046929,55.68657108
1.17420000,1.17378000,1.17391000,1.17390000,95.00000000,10,2,1,5,40,39.27229185,-0.00026209,17.33160403,-118.00028225,0.00047071,52.51970612
1.17390000,1.17360000,1.17366000,1.17365000,125.00000000,10,2,1,5,45,35.85152612,-0.00026242,18.14959903,-143.82889201,0.00046357,48.11701170
1.17381000,1.17331000,1.17344000,1.17342000,148.00000000,10,2,1,5,50,33.24236187,-0.00026865,20.64007725,-145.21150592,0.00047143,43.13954039
1.17342000,1.17304000,1.17310000,1.17313000,171.00000000,10,2,1,5,55,29.46818083,-0.00028053,24.22482017,-165.93324353,0.00045857,37.88521834
1.17345000,1.17300000,1.17335000,1.17336000,115.00000000,10,2,1,6,0,32.48671476,-0.00029664,27.53267713,-126.54241091,0.00045643,32.70252689
1.17361000,1.17333000,1.17334000,1.17335000,103.00000000,10,2,1,6,5,35.34496210,-0.00031203,27.29602202,-91.04965804,0.00042643,28.43120634
1.17361000,1.17311000,1.17357000,1.17356000,119.00000000,10,2,1,6,10,36.81597315,-0.00032466,28.45497808,-69.51364176,0.00041929,25.56117446
1.17358000,1.17325000,1.17325000,1.17326000,115.00000000,10,2,1,6,15,34.92618127,-0.00033796,29.45940666,-79.93149619,0.00041143,22.89966861
1.17355000,1.17326000,1.17345000,1.17347000,91.00000000,10,2,1,6,20,37.40700461,-0.00034979,30.32991143,-55.11811024,0.00040286,21.10690109
1.17347000,1.17311000,1.17311000,1.17309000,87.00000000,10,2,1,6,25,34.05845338,-0.00036018,32.50954485,-88.77331232,0.00040429,19.79162797
1.17337000,1.17309000,1.17333000,1.17332000,73.00000000,10,2,1,6,30,36.22056423,-0.00036703,34.62588484,-66.76766720,0.00039643,19.16881070
1.17356000,1.17330000,1.17355000,1.17355000,64.00000000,10,2,1,6,35,41.63080421,-0.00036656,31.32555998,-6.12479853,0.00036857,19.75069652
1.17433000,1.17353000,1.17424000,1.17423000,132.00000000,10,2,1,6,40,53.63226459,-0.00035639,30.05169322,151.24533001,0.00040357,22.00237918
1.17427000,1.17405000,1.17424000,1.17424000,91.00000000,10,2,1,6,45,55.53523463,-0.00033852,28.94767536,172.42953553,0.00038643,25.64197643
1.17441000,1.17417000,1.17440000,1.17440000,94.00000000,10,2,1,6,50,57.88235308,-0.00031390,30.03679559,175.24021963,0.00037357,30.31909706
1.17461000,1.17437000,1.17453000,1.17453000,114.00000000,10,2,1,6,55,60.44130201,-0.00028167,32.87978046,156.19342117,0.00036857,36.58085574
1.17472000,1.17442000,1.17471000,1.17472000,78.00000000,10,2,1,7,0,62.38063791,-0.00024333,36.07438133,133.88333424,0.00035429,43.71191405
1.17472000,1.17413000,1.17441000,1.17440000,116.00000000,10,2,1,7,5,57.21098026,-0.00020035,35.73963437,84.71660968,0.00036786,51.55576335
1.17440000,1.17405000,1.17427000,1.17428000,105.00000000,10,2,1,7,10,53.55884571,-0.00015605,34.19418431,52.78792306,0.00036143,59.08310690
1.17440000,1.17416000,1.17431000,1.17431000,116.00000000,10,2,1,7,15,54.43410486,-0.00011239,32.85479426,51.71359499,0.00035857,65.57298550
1.17510000,1.17431000,1.17480000,1.17482000,167.00000000,10,2,1,7,20,61.88504733,-0.00007075,34.45160046,102.62835208,0.00037929,70.39886281
1.17491000,1.17457000,1.17458000,1.17457000,109.00000000,10,2,1,7,25,59.75740628,-0.00003281,35.83549916,83.46706981,0.00038000,73.59665716
1.17473000,1.17438000,1.17447000,1.17447000,108.00000000,10,2,1,7,30,56.42600530,-0.00000054,33.46709693,56.09390169,0.00038357,75.26446960
1.17462000,1.17442000,1.17459000,1.17458000,78.00000000,10,2,1,7,35,57.16696672,0.00002586,31.41448166,59.36395760,0.00037214,76.02734790
1.17478000,1.17458000,1.17465000,1.17467000,90.00000000,10,2,1,7,40,59.10527967,0.00004713,32.29757567,79.92745738,0.00036643,75.98648277
1.17469000,1.17426000,1.17436000,1.17436000,136.00000000,10,2,1,7,45,53.26475087,0.00006386,28.87836438,-13.33333333,0.00037857,75.24844289
1.17451000,1.17425000,1.17425000,1.17424000,94.00000000,10,2,1,7,50,51.01637540,0.00007731,25.72482126,-68.77278250,0.00034000,73.79350148
