1.18646000,1.18559000,1.18645000,1.18643000,393.00000000,11,24,5,6,15,55.67968014,0.00038961,26.01031478,1.55569571,0.00080000,75.08781570
1.18643000,1.18561000,1.18583000,1.18586000,317.00000000,11,24,5,6,30,51.56073173,0.00039302,25.39513455,-58.13665992,0.00081929,74.19945943
1.18604000,1.18555000,1.18564000,1.18565000,353.00000000,11,24,5,6,45,48.97028302,0.00038226,25.51450711,-105.63498035,0.00077429,72.18496634
1.18615000,1.18551000,1.18599000,1.18599000,315.00000000,11,24,5,7,0,51.40925494,0.00036375,24.07551709,-84.09315709,0.00077714,69.44040718
1.18699000,1.18595000,1.18665000,1.18664000,388.00000000,11,24,5,7,15,58.60391412,0.00034318,23.85150570,24.68131272,0.00078786,66.37061158
1.18727000,1.18661000,1.18725000,1.18724000,279.00000000,11,24,5,7,30,63.40660348,0.00032873,25.30424558,115.37073035,0.00071500,64.16273905
1.18740000,1.18697000,1.18740000,1.18739000,309.00000000,11,24,5,7,45,65.02000678,0.00031983,27.63701533,124.04846408,0.00069429,62.47404342
1.18799000,1.18723000,1.18772000,1.18773000,305.00000000,11,24,5,8,0,67.89512109,0.00032344,31.70077800,161.65816660,0.00067071,62.36059362
1.18838000,1.18772000,1.18781000,1.18781000,370.00000000,11,24,5,8,15,69.79702841,0.00033699,36.21874241,162.29555237,0.00068143,62.67162125
1.18830000,1.18772000,1.18801000,1.18801000,341.00000000,11,24,5,8,30,70.36773380,0.00036161,40.13431157,133.65713831,0.00069857,64.34193944
1.18987000,1.18800000,1.18963000,1.18963000,618.00000000,11,24,5,8,45,77.61371014,0.00040683,44.75599975,189.18727343,0.00080643,68.07245777
1.19130000,1.18953000,1.19101000,1.19101000,713.00000000,11,24,5,9,0,82.72574950,0.00047822,49.45643461,213.61609570,0.00087429,72.73532215
1.19170000,1.19069000,1.19098000,1.19100000,656.00000000,11,24,5,9,15,83.77227455,0.00056786,53.84372569,174.45311133,0.00092071,76.79751955
1.19169000,1.19075000,1.19143000,1.19147000,545.00000000,11,24,5,9,30,84.41620744,0.00066899,57.64604462,146.40282655,0.00089714,80.09496619
1.19198000,1.19105000,1.19191000,1.19192000,364.00000000,11,24,5,9,45,85.43193580,0.00078001,61.19958889,126.21185089,0.00090143,82.84656544
1.19292000,1.19190000,1.19254000,1.19254000,410.00000000,11,24,5,10,0,87.19988976,0.00090112,64.78235244,123.71388662,0.00091429,85.12423654
1.19262000,1.19217000,1.19232000,1.19233000,320.00000000,11,24,5,10,15,85.47838544,0.00102618,67.88741418,102.00070200,0.00091143,87.03066141
1.19252000,1.19222000,1.19230000,1.19232000,255.00000000,11,24,5,10,30,85.13179760,0.00115246,70.57846769,87.20861436,0.00088714,88.51701133
1.19383000,1.19226000,1.19340000,1.19342000,490.00000000,11,24,5,10,45,87.31638999,0.00127545,73.36159920,102.94739385,0.00092500,89.66876588
1.19400000,1.19312000,1.19383000,1.19384000,479.00000000,11,24,5,11,0,88.30186731,0.00138696,75.85387802,108.70846255,0.00094071,90.64478435
1.19441000,1.19375000,1.19398000,1.19396000,395.00000000,11,24,5,11,15,88.95698466,0.00148786,78.21967697,111.78073567,0.00095714,91.54261880
1.19411000,1.19356000,1.19370000,1.19369000,292.00000000,11,24,5,11,30,84.94279143,0.00157525,77.19902819,92.86452613,0.00094214,92.07798261
1.19370000,1.19340000,1.19367000,1.19364000,309.00000000,11,24,5,11,45,82.53622015,0.00164655,72.96025678,78.68766018,0.00091643,92.23654635
1.19376000,1.19317000,1.19343000,1.19343000,317.00000000,11,24,5,12,0,80.01730459,0.00169676,66.72302248,65.67325343,0.00091714,92.09125467
1.19377000,1.19307000,1.19307000,1.19309000,300.00000000,11,24,5,12,15,76.86900092,0.00172881,60.42656412,43.07396734,0.00083357,91.57921445
1.19317000,1.19293000,1.19299000,1.19299000,180.00000000,11,24,5,12,30,73.41274163,0.00174429,52.42475748,17.67563288,0.00072429,90.67606773
1.19310000,1.19236000,1.19275000,1.19274000,286.00000000,11,24,5,12,45,69.24044547,0.00173686,48.62078287,-18.92574551,0.00070500,89.16924689
1.19329000,1.19258000,1.19262000,1.19261000,229.00000000,11,24,5,13,0,69.49053539,0.00170751,43.86274401,-31.14035088,0.00068857,86.84361894
1.19281000,1.19259000,1.19281000,1.19280000,103.00000000,11,24,5,13,15,69.12737194,0.00165786,39.73911033,-49.89198119,0.00063786,83.76632153
1.19281000,1.19247000,1.19247000,1.19248000,165.00000000,11,24,5,13,30,65.83386931,0.00159281,37.72597654,-80.14923453,0.00058929,79.75836229
1.19265000,1.19228000,1.19254000,1.19253000,165.00000000,11,24,5,13,45,64.95896401,0.00151676,37.83148269,-91.24884853,0.00058357,74.59133313
1.19256000,1.19233000,1.19240000,1.19241000,87.00000000,11,24,5,14,0,63.57253835,0.00143320,37.92292135,-105.41766747,0.00057857,67.97995815
1.19256000,1.19240000,1.19254000,1.19255000,45.00000000,11,24,5,14,15,64.46585638,0.00134668,38.00216819,-79.37783492,0.00047786,60.76643982
1.19271000,1.19249000,1.19266000,1.19264000,97.00000000,11,24,5,14,30,65.70787875,0.00126135,33.02814548,-55.57084432,0.00043071,53.67744861
1.19293000,1.19250000,1.19266000,1.19265000,207.00000000,11,24,5,14,45,66.31543403,0.00118047,31.09859796,-39.57115010,0.00041429,46.85520365
1.19294000,1.19254000,1.19259000,1.19259000,205.00000000,11,24,5,15,0,65.82398894,0.00110345,29.54213874,-37.29863693,0.00040357,40.44213633
1.19272000,1.19254000,1.19256000,1.19258000,135.00000000,11,24,5,15,15,64.22923622,0.00102988,28.19320741,-50.18346035,0.00039500,34.82027714
1.19277000,1.19253000,1.19256000,1.19259000,104.00000000,11,24,5,15,30,64.36206992,0.00096144,28.16085689,-38.64218142,0.00037000,30.58728490
1.19316000,1.19259000,1.19309000,1.19299000,363.00000000,11,24,5,15,45,69.03652874,0.00090124,30.88223629,157.16705759,0.00036286,28.39004569
1.19355000,1.19289000,1.19350000,1.19348000,232.00000000,11,24,5,16,0,72.86892612,0.00085191,34.76244879,275.50380177,0.00039286,28.86550110
1.19383000,1.19347000,1.19351000,1.19349000,218.00000000,11,24,5,16,15,74.82456341,0.00081289,39.22003622,230.27765850,0.00036571,31.31445808
1.19352000,1.19263000,1.19289000,1.19286000,272.00000000,11,24,5,16,30,61.79636985,0.00077677,37.25217177,53.82136280,0.00037857,34.09693771
1.19333000,1.19282000,1.19304000,1.19244000,420.00000000,11,24,5,16,45,62.67488489,0.00074345,35.54668924,61.60671463,0.00039929,37.24108801
1.19299000,1.19235000,1.19270000,1.19265000,227.00000000,11,26,0,17,0,55.81037959,0.00070990,30.97085246,-28.79066912,0.00042429,39.84370836
1.19309000,1.19239000,1.19269000,1.19270000,338.00000000,11,26,0,17,15,56.22620361,0.00067726,27.33524969,-26.25139754,0.00044786,42.01347810
1.19336000,1.19264000,1.19336000,1.19335000,233.00000000,11,26,0,17,30,62.16855837,0.00064932,25.83540030,75.21785468,0.00048286,45.12624794
1.19353000,1.19325000,1.19349000,1.19347000,142.00000000,11,26,0,17,45,65.02732250,0.00062449,26.33908604,116.58333333,0.00049143,47.67153735
1.19359000,1.19281000,1.19281000,1.19280000,200.00000000,11,26,0,18,0,57.23467161,0.00059585,23.70565904,9.54770636,0.00053143,48.04253381
1.19297000,1.19241000,1.19254000,1.19255000,185.00000000,11,26,0,18,15,51.29914191,0.00055950,22.45649018,-85.58932729,0.00054071,46.47991974
1.19293000,1.19242000,1.19265000,1.19266000,214.00000000,11,26,0,18,30,51.95269816,0.00052245,21.37387717,-73.77224423,0.00054857,44.74364128
1.19276000,1.19254000,1.19273000,1.19275000,86.00000000,11,26,0,18,45,52.35137454,0.00048480,20.43561256,-70.69333851,0.00055143,42.73578731
1.19302000,1.19215000,1.19231000,1.19230000,265.00000000,11,26,0,19,0,48.52750392,0.00044804,21.53477423,-123.34135654,0.00059643,40.60950032
1.19236000,1.19212000,1.19213000,1.19219000,186.00000000,11,26,0,19,15,44.71968664,0.00041000,22.84852542,-144.98733261,0.00057071,38.19568942
1.19243000,1.19215000,1.19228000,1.19228000,269.00000000,11,26,0,19,30,46.44375177,0.00036833,22.11582989,-109.10594315,0.00054500,34.68553621
1.19230000,1.19129000,1.19157000,1.19157000,360.00000000,11,26,0,19,45,38.62715619,0.00031719,24.73897222,-208.20854132,0.00059143,30.21420918
1.19186000,1.19118000,1.19185000,1.19184000,340.00000000,11,26,0,20,0,38.67327815,0.00026238,27.48478235,-157.82583698,0.00057643,26.85276699
1.19206000,1.19144000,1.19202000,1.19201000,284.00000000,11,26,0,20,15,42.40243205,0.00020987,27.48399166,-100.84575276,0.00058429,24.98444605
1.19201000,1.19155000,1.19188000,1.19188000,239.00000000,11,26,0,20,30,41.65233529,0.00015887,27.48330639,-91.82190514,0.00056857,23.84644445
1.19215000,1.19173000,1.19206000,1.19207000,184.00000000,11,26,0,20,45,44.89702016,0.00011070,25.02539239,-57.46949261,0.00054857,23.37248236
1.19237000,1.19200000,1.19212000,1.19213000,159.00000000,11,26,0,21,0,47.70635537,0.00006845,23.81646945,-27.89667897,0.00052357,23.78104846
1.19237000,1.19198000,1.19199000,1.19199000,223.00000000,11,26,0,21,15,46.53359847,0.00003290,22.42376632,-29.35887612,0.00053143,24.84901495
1.19203000,1.19141000,1.19157000,1.19158000,250.00000000,11,26,0,21,30,39.92719287,-0.00000124,22.16319402,-107.51034891,0.00052000,25.91004628
1.19193000,1.19153000,1.19177000,1.19175000,143.00000000,11,26,0,21,45,42.05347986,-0.00002823,21.93736469,-74.19822057,0.00050857,27.28198993
1.19285000,1.19175000,1.19284000,1.19284000,228.00000000,11,26,0,22,0,55.34614700,-0.00004262,20.80768081,120.11859381,0.00055071,29.83249189
1.19289000,1.19258000,1.19270000,1.19269000,191.00000000,11,26,0,22,15,57.24601832,-0.00004715,20.36313088,153.56466877,0.00055714,32.99389892
1.19272000,1.19236000,1.19237000,1.19238000,103.00000000,11,26,0,22,30,52.92994639,-0.00004534,18.56337824,91.43576826,0.00052071,36.54126698
1.19248000,1.19226000,1.19247000,1.19246000,99.00000000,11,26,0,22,45,52.36306543,-0.00004009,18.87830858,74.81884058,0.00051929,40.37255238
1.19274000,1.19243000,1.19263000,1.19265000,182.00000000,11,26,0,23,0,55.13519853,-0.00003182,17.39947442,102.34749115,0.00052000,44.67455044
1.19276000,1.19240000,1.19241000,1.19241000,128.00000000,11,26,0,23,15,53.13715696,-0.00002153,15.72502327,67.72072636,0.00047357,49.33216208
1.19245000,1.19225000,1.19233000,1.19233000,107.00000000,11,26,0,23,30,50.42576720,-0.00000744,15.61242960,28.32550861,0.00043929,54.18513056
1.19242000,1.19220000,1.19237000,1.19236000,127.00000000,11,26,0,23,45,50.42576720,0.00000874,16.36109303,22.59140169,0.00041071,58.99199571
1.19244000,1.19227000,1.19234000,1.19233000,90.00000000,11,27,1,0,0,50.56731619,0.00001993,16.32076475,17.74058015,0.00038929,61.95651157
1.19241000,1.19220000,1.19238000,1.19238000,103.00000000,11,27,1,0,15,50.46386757,0.00002576,17.65503799,11.12110312,0.00037429,63.75788587
1.19249000,1.19221000,1.19247000,1.19248000,92.00000000,11,27,1,0,30,51.89462773,0.00002986,16.99340048,27.20778961,0.00036786,65.21418967
1.19282000,1.19247000,1.19281000,1.19283000,140.00000000,11,27,1,0,45,58.03453022,0.00003537,16.93768561,115.37324464,0.00036500,66.83777535
1.19333000,1.19274000,1.19317000,1.19318000,160.00000000,11,27,1,1,0,63.89587118,0.00004347,19.55494198,212.69184342,0.00036286,68.32427814
1.19325000,1.19252000,1.19254000,1.19257000,236.00000000,11,27,1,1,15,55.25264304,0.00005136,20.19132492,67.11847389,0.00038643,68.85616776
1.19316000,1.19225000,1.19259000,1.19256000,295.00000000,11,27,1,1,30,53.94294474,0.00005973,19.21112776,37.94037940,0.00037286,68.74278110
1.19267000,1.19193000,1.19227000,1.19226000,255.00000000,11,27,1,1,45,47.22048800,0.00006549,16.96111192,-88.99671617,0.00040357,67.59265242
1.19226000,1.19173000,1.19176000,1.19176000,309.00000000,11,27,1,2,0,41.03031853,0.00006575,16.50222469,-193.70195884,0.00041643,64.88261622
1.19232000,1.19174000,1.19216000,1.19214000,304.00000000,11,27,1,2,15,45.16238198,0.00006337,15.55140583,-105.50908132,0.00044214,61.65821821
1.19231000,1.19179000,1.19231000,1.19233000,378.00000000,11,27,1,2,30,46.73324666,0.00005901,14.72736282,-71.49813158,0.00045714,58.16512406
1.19318000,1.19224000,1.19272000,1.19275000,444.00000000,11,27,1,2,45,55.39428961,0.00005486,15.74850689,75.40960892,0.00049857,54.60861756
1.19364000,1.19232000,1.19332000,1.19336000,560.00000000,11,27,1,3,0,60.95353501,0.00005138,17.85794450,146.63810340,0.00057857,51.67000547
1.19567000,1.19331000,1.19517000,1.19518000,1021.00000000,11,27,1,3,15,74.28376170,0.00006514,21.87484291,314.62752102,0.00073143,51.90030646
1.19528000,1.19409000,1.19438000,1.19439000,603.00000000,11,27,1,3,30,69.74309719,0.00009081,25.35615487,184.92577822,0.00080429,53.06351295
1.19451000,1.19369000,1.19384000,1.19385000,445.00000000,11,27,1,3,45,62.02338307,0.00012424,25.24760588,98.42436717,0.00084786,54.32013915
1.19404000,1.19278000,1.19314000,1.19314000,532.00000000,11,27,1,4,0,54.06119246,0.00016132,22.22164045,25.94899170,0.00091786,55.30344008
1.19335000,1.19206000,1.19248000,1.19247000,459.00000000,11,27,1,4,15,47.59903152,0.00019376,21.71017786,-38.76923077,0.00098500,55.12359908
1.19295000,1.19236000,1.19287000,1.19286000,381.00000000,11,27,1,4,30,49.22703607,0.00022284,21.26691028,-20.10319315,0.00098500,54.39836302
1.19326000,1.19278000,1.19302000,1.19301000,325.00000000,11,27,1,4,45,51.67605251,0.00024671,19.05035561,2.40996681,0.00096714,53.14590286
1.19313000,1.19266000,1.19279000,1.19282000,262.00000000,11,27,1,5,0,49.88966538,0.00026123,17.06635214,-16.46249244,0.00093571,51.10022563
1.19326000,1.19264000,1.19325000,1.19325000,325.00000000,11,27,1,5,15,52.45730241,0.00025662,15.26132504,3.42421812,0.00092714,48.15550544
1.19374000,1.19324000,1.19330000,1.19330000,351.00000000,11,27,1,5,30,55.28411871,0.00024139,16.70347532,24.81452614,0.00092429,45.09912139
1.19395000,1.19327000,1.19385000,1.19386000,254.00000000,11,27,1,5,45,58.31520899,0.00022495,18.93849231,51.10554860,0.00093143,42.70118910
1.19387000,1.19318000,1.19369000,1.19372000,302.00000000,11,27,1,6,0,56.79901814,0.00021230,20.04894891,26.88234347,0.00094357,41.07407538
1.19398000,1.19358000,1.19380000,1.19379000,220.00000000,11,27,1,6,15,58.52894821,0.00020977,21.99587527,40.94975912,0.00090500,40.60732369
1.19402000,1.19343000,1.19343000,1.19344000,253.00000000,11,27,1,6,30,55.73055311,0.00021235,21.92890632,10.02364066,0.00085286,40.50592236
1.19372000,1.19342000,1.19369000,1.19370000,179.00000000,11,27,1,6,45,56.28663355,0.00021739,21.63489277,34.13105413,0.00070571,40.89711917
1.19379000,1.19353000,1.19365000,1.19364000,197.00000000,11,27,1,7,0,56.56641863,0.00022600,22.65947761,55.67957050,0.00063929,42.11368856
1.19369000,1.19299000,1.19306000,1.19306000,267.00000000,11,27,1,7,15,50.26121196,0.00023167,20.61290572,-19.99637090,0.00063071,43.38862307
1.19379000,1.19279000,1.19377000,1.19377000,446.00000000,11,27,1,7,30,54.24474859,0.00023520,19.80458862,41.80409795,0.00061214,45.37865128
1.19484000,1.19370000,1.19429000,1.19430000,495.00000000,11,27,1,7,45,61.74381620,0.00024032,19.27687009,170.80231596,0.00060143,47.51091144
1.19517000,1.19421000,1.19513000,1.19514000,492.00000000,11,27,1,8,0,66.68340604,0.00025271,20.12189005,249.41772152,0.00062786,50.64849481
1.19522000,1.19452000,1.19468000,1.19469000,361.00000000,11,27,1,8,15,64.75395637,0.00026832,21.12278104,170.10632413,0.00064357,54.08706412
1.19540000,1.19442000,1.19485000,1.19484000,438.00000000,11,27,1,8,30,65.58795695,0.00028892,22.70777031,139.83329831,0.00068000,58.32244823
1.19611000,1.19475000,1.19587000,1.19586000,536.00000000,11,27,1,8,45,71.00608166,0.00031914,25.83263717,175.27276776,0.00073286,63.14189753
1.19586000,1.19506000,1.19526000,1.19524000,307.00000000,11,27,1,9,0,66.74380664,0.00035431,28.54085511,115.50912006,0.00075500,67.08562620
1.19546000,1.19467000,1.19496000,1.19498000,300.00000000,11,27,1,9,15,61.94540588,0.00039401,27.03038300,69.63637898,0.00076286,70.23887775
1.19568000,1.19341000,1.19358000,1.19357000,728.00000000,11,27,1,9,30,51.12440789,0.00042671,24.32499292,-24.17734238,0.00087571,70.78672483
1.19406000,1.19319000,1.19387000,1.19379000,546.00000000,11,27,1,9,45,48.12262580,0.00044488,23.18335337,-54.68558417,0.00090929,69.88629204
1.19379000,1.19270000,1.19298000,1.19298000,645.00000000,11,27,1,10,0,42.68205966,0.00044099,24.05824507,-108.96273917,0.00095071,66.73382653
1.19312000,1.19245000,1.19301000,1.19299000,470.00000000,11,27,1,10,15,40.99221949,0.00041870,26.10136308,-115.71707698,0.00097714,62.53174106
1.19322000,1.19235000,1.19236000,1.19238000,532.00000000,11,27,1,10,30,38.51019769,0.00037829,27.87206534,-124.73392933,0.00102071,57.09369142
1.19242000,1.19150000,1.19187000,1.19196000,531.00000000,11,27,1,10,45,34.02209950,0.00031215,31.66553401,-152.67016853,0.00103643,50.38732483
1.19244000,1.19176000,1.19229000,1.19230000,435.00000000,11,27,1,11,0,37.36958605,0.00023045,34.70672265,-112.66575217,0.00101357,43.67012969
1.19258000,1.19204000,1.19231000,1.19231000,469.00000000,11,27,1,11,15,38.74423502,0.00014066,35.13106839,-88.30188679,0.00097071,37.29543988
1.19262000,1.19187000,1.19227000,1.19228000,483.00000000,11,27,1,11,30,38.33061791,0.00005240,36.30813161,-78.64222256,0.00095571,32.19190856
1.19236000,1.19052000,1.19104000,1.19103000,503.00000000,11,27,1,11,45,31.34612261,-0.00003948,39.32624787,-117.36450435,0.00103714,27.65815493
1.19194000,1.19097000,1.19151000,1.19151000,464.00000000,11,27,1,12,0,34.41348961,-0.00012637,41.94194864,-93.91982312,0.00103643,24.40366694
1.19202000,1.19110000,1.19119000,1.19118000,382.00000000,11,27,1,12,15,33.69479418,-0.00020757,43.35092905,-93.32873359,0.00100500,21.81006051
1.19120000,1.19019000,1.19019000,1.19020000,484.00000000,11,27,1,12,30,28.19429112,-0.00028831,46.42132852,-144.29941444,0.00101929,19.66630582
1.19038000,1.18978000,1.19023000,1.19023000,327.00000000,11,27,1,12,45,26.74468257,-0.00036498,50.03973300,-149.65330234,0.00100571,17.95799722
1.19053000,1.18993000,1.19041000,1.19040000,349.00000000,11,27,1,13,0,29.00086090,-0.00043857,51.08059630,-116.99932111,0.00088643,16.56466407
1.19060000,1.19021000,1.19031000,1.19030000,298.00000000,11,27,1,13,15,29.53206063,-0.00050963,50.51435546,-98.85734315,0.00085214,15.36667915
1.19043000,1.18990000,1.19038000,1.19040000,238.00000000,11,27,1,13,30,29.00238401,-0.00057825,51.49677428,-92.88569145,0.00080643,14.41289980
1.19043000,1.19007000,1.19015000,1.19016000,192.00000000,11,27,1,13,45,28.53231904,-0.00063667,52.34820393,-85.41066513,0.00078429,13.72329597
1.19026000,1.18983000,1.18988000,1.18986000,227.00000000,11,27,1,14,0,26.98911576,-0.00069018,54.25905465,-90.43530652,0.00075286,12.81657748
1.19017000,1.18980000,1.19012000,1.19011000,178.00000000,11,27,1,14,15,28.56583944,-0.00073766,56.06540668,-72.70165782,0.00071357,12.05005929
1.19025000,1.19004000,1.19016000,1.19015000,129.00000000,11,27,1,14,30,30.36527388,-0.00077151,54.16371511,-57.60853676,0.00068000,11.92568353
1.19016000,1.18955000,1.18996000,1.18995000,247.00000000,11,27,1,14,45,28.47287709,-0.00079373,54.64015946,-78.57269819,0.00068500,12.06576582
1.19011000,1.18969000,1.19004000,1.19003000,214.00000000,11,27,1,15,0,29.67689148,-0.00080718,55.05307789,-73.61666667,0.00066143,12.21388569
1.19016000,1.18975000,1.18988000,1.18988000,184.00000000,11,27,1,15,15,29.23176853,-0.00081414,54.30806521,-81.08395324,0.00055929,12.32541987
1.18988000,1.18963000,1.18968000,1.18969000,146.00000000,11,27,1,15,30,27.53728237,-0.00081674,54.81835695,-127.50429597,0.00050786,12.07399986
1.18998000,1.18968000,1.18994000,1.18995000,228.00000000,11,27,1,15,45,31.13755094,-0.00081386,52.38236263,-78.32495813,0.00046357,12.11176116
1.19011000,1.18974000,1.18995000,1.18997000,150.00000000,11,27,1,16,0,32.27336940,-0.00080426,47.67884391,-50.46058269,0.00041786,12.74201794
1.19005000,1.18970000,1.18974000,1.18973000,126.00000000,11,27,1,16,15,30.91366144,-0.00079108,44.16314027,-90.82870656,0.00040000,13.38228174
1.18984000,1.18958000,1.18967000,1.18966000,126.00000000,11,27,1,16,30,29.69586013,-0.00077690,43.12212685,-126.85788788,0.00037571,13.90822795
1.18982000,1.18963000,1.18968000,1.18963000,136.00000000,11,27,1,16,45,30.01172991,-0.00075996,42.21991522,-115.54237707,0.00036143,14.42469190
1.18987000,1.18902000,1.18973000,1.18973000,386.00000000,11,27,1,17,0,28.73271289,-0.00074238,43.84425633,-147.65084076,0.00038429,15.65256585
1.19003000,1.18969000,1.18987000,1.18990000,332.00000000,11,27,1,17,15,35.83846233,-0.00072179,42.33855329,-1.78723405,0.00038286,18.18244834
1.19012000,1.18977000,1.18997000,1.18996000,258.00000000,11,27,1,17,30,38.05556295,-0.00069661,39.19477756,49.97155859,0.00037714,22.83553513
1.19002000,1.18989000,1.18994000,1.18996000,83.00000000,11,27,1,17,45,37.90307762,-0.00066939,36.47017192,51.03839832,0.00036000,28.14268828
1.19042000,1.18990000,1.19042000,1.19041000,94.00000000,11,27,1,18,0,45.89887000,-0.00063843,33.74529726,230.20002797,0.00038214,34.22923290
1.19050000,1.19006000,1.19014000,1.19016000,157.00000000,11,27,1,18,15,44.45886532,-0.00060434,32.21210026,150.37974683,0.00037000,40.51162559
1.19033000,1.19002000,1.19010000,1.19010000,100.00000000,11,27,1,18,30,43.13801157,-0.00056767,29.95219528,101.82808246,0.00036214,46.88209634
1.19049000,1.19007000,1.19041000,1.19039000,125.00000000,11,27,1,18,45,47.90814935,-0.00052769,29.83415350,149.15693904,0.00036286,53.55162541
1.19049000,1.18998000,1.19033000,1.19034000,298.00000000,11,27,1,19,0,46.63902282,-0.00048499,28.35344339,103.22470276,0.00038143,59.84041525
1.19079000,1.19033000,1.19077000,1.19076000,246.00000000,11,27,1,19,15,54.57074119,-0.00043964,29.63184314,169.44557962,0.00039286,65.62864428
1.19085000,1.19063000,1.19076000,1.19077000,173.00000000,11,27,1,19,30,56.13126636,-0.00039263,31.66470588,149.78775015,0.00038214,70.63297847
1.19082000,1.19064000,1.19067000,1.19067000,174.00000000,11,27,1,19,45,54.93582968,-0.00034503,33.42652025,117.41293532,0.00037000,74.87575886
1.19072000,1.19025000,1.19048000,1.19047000,219.00000000,11,27,1,20,0,49.95215269,-0.00030190,29.00641697,62.16545012,0.00038500,77.62634895
1.19052000,1.19017000,1.19032000,1.19030000,239.00000000,11,27,1,20,15,46.79898333,-0.00026334,26.37409671,20.22008253,0.00039643,79.55975617
1.19049000,1.19023000,1.19042000,1.19040000,206.00000000,11,27,1,20,30,48.15012859,-0.00022777,24.09275247,24.76190476,0.00035429,80.93944531
1.19040000,1.18973000,1.18993000,1.18993000,356.00000000,11,27,1,20,45,40.57489523,-0.00019977,25.52117045,-106.06860158,0.00037929,80.48856987
1.19020000,1.18977000,1.18979000,1.18981000,189.00000000,11,27,1,21,0,38.73561974,-0.00017852,26.75913269,-137.16738198,0.00038500,78.41931913
1.19036000,1.18978000,1.19016000,1.19017000,224.00000000,11,27,1,21,15,44.35383075,-0.00016416,25.64494549,-72.25258045,0.00041714,75.20076173
