1.17372000,1.17320000,1.17362000,1.17360000,213.00000000,11,20,1,1,0,40.04659180,-0.00092429,24.28527564,53.27579443,0.00040500,34.63074444
1.17379000,1.17326000,1.17348000,1.17349000,341.00000000,11,20,1,1,15,39.60489689,-0.00088477,21.72694225,41.25230202,0.00040714,35.75902994
1.17410000,1.17345000,1.17390000,1.17390000,228.00000000,11,20,1,1,30,45.39863126,-0.00083813,21.54060233,141.14692684,0.00042071,38.60225828
1.17392000,1.17321000,1.17360000,1.17363000,356.00000000,11,20,1,1,45,42.08881696,-0.00078768,18.72901233,58.09675966,0.00045500,42.57299827
1.17450000,1.17348000,1.17444000,1.17442000,662.00000000,11,20,1,2,0,51.52840811,-0.00073120,19.51458660,213.49089118,0.00051286,48.06997148
1.17514000,1.17439000,1.17510000,1.17510000,477.00000000,11,20,1,2,15,59.57770233,-0.00066446,22.75029230,267.84928896,0.00055286,55.21853357
1.17552000,1.17472000,1.17497000,1.17500000,435.00000000,11,20,1,2,30,60.68024801,-0.00059046,26.81094520,189.47750363,0.00058500,61.38345466
1.17551000,1.17499000,1.17543000,1.17542000,431.00000000,11,20,1,2,45,63.49224528,-0.00050995,30.33017771,163.19845857,0.00061571,67.05704264
1.17693000,1.17517000,1.17641000,1.17642000,716.00000000,11,20,1,3,0,70.37567988,-0.00041866,35.09510446,181.66039314,0.00068571,71.51641540
1.17832000,1.17638000,1.17777000,1.17776000,933.00000000,11,20,1,3,15,77.27212418,-0.00030849,40.16237096,203.10886671,0.00078929,75.32107698
1.17955000,1.17721000,1.17943000,1.17946000,896.00000000,11,20,1,3,30,81.86892530,-0.00017599,45.12413033,204.16447088,0.00092071,78.83950124
1.18086000,1.17940000,1.17987000,1.17985000,878.00000000,11,20,1,3,45,84.59978916,-0.00001583,49.99596820,187.86303082,0.00100857,81.64227666
1.18028000,1.17956000,1.17970000,1.17971000,477.00000000,11,20,1,4,0,82.28391158,0.00015857,54.21822769,137.09616893,0.00100429,83.49178239
1.17993000,1.17922000,1.17943000,1.17945000,500.00000000,11,20,1,4,15,78.53680745,0.00033461,54.17741129,103.48672733,0.00103214,84.50753419
1.18023000,1.17945000,1.17989000,1.17989000,382.00000000,11,20,1,4,30,79.70984974,0.00051236,54.90409400,94.94363714,0.00105214,85.36900220
1.18047000,1.17941000,1.17942000,1.17942000,343.00000000,11,20,1,4,45,77.38536559,0.00068599,55.95209083,76.77867662,0.00109000,85.72248624
1.17963000,1.17870000,1.17873000,1.17875000,441.00000000,11,20,1,5,0,68.82694412,0.00084165,52.02294621,47.91488824,0.00111000,85.56022638
1.17908000,1.17851000,1.17854000,1.17853000,336.00000000,11,20,1,5,15,65.82990016,0.00096842,46.83321061,31.77962679,0.00110000,84.88642653
1.17931000,1.17853000,1.17905000,1.17907000,314.00000000,11,20,1,5,30,67.55514540,0.00106245,43.46486672,35.96817751,0.00108286,83.72078000
1.17930000,1.17864000,1.17880000,1.17880000,316.00000000,11,20,1,5,45,66.41770304,0.00111958,40.54563536,24.77522097,0.00107643,82.25771160
1.17893000,1.17851000,1.17851000,1.17852000,287.00000000,11,20,1,6,0,63.31781961,0.00114577,36.07224869,-1.86832740,0.00104929,80.49042917
1.17889000,1.17793000,1.17887000,1.17886000,462.00000000,11,20,1,6,15,63.48774609,0.00114943,33.36306520,-23.74753452,0.00107929,78.68113910
1.17902000,1.17831000,1.17837000,1.17840000,359.00000000,11,20,1,6,30,61.97283186,0.00113097,29.94704991,-66.97974758,0.00100429,76.23637918
1.17848000,1.17723000,1.17759000,1.17759000,462.00000000,11,20,1,6,45,53.11493685,0.00108993,30.28114113,-172.84552037,0.00095500,72.86868743
1.17779000,1.17747000,1.17769000,1.17768000,314.00000000,11,20,1,7,0,52.47986990,0.00103642,30.57068687,-149.97652995,0.00081071,68.91300436
1.17843000,1.17752000,1.17819000,1.17820000,304.00000000,11,20,1,7,15,56.28496124,0.00097902,26.75693225,-89.44658945,0.00077143,64.80372356
1.17858000,1.17815000,1.17836000,1.17837000,337.00000000,11,20,1,7,30,58.64814999,0.00091869,24.31666688,-47.85900166,0.00075071,60.43195688
1.17857000,1.17746000,1.17828000,1.17828000,581.00000000,11,20,1,7,45,56.13860896,0.00085562,22.77555996,-68.19047619,0.00077929,55.87403480
1.17842000,1.17770000,1.17803000,1.17804000,479.00000000,11,20,1,8,0,54.93181256,0.00079228,21.43993395,-71.21266932,0.00077357,51.10857462
1.17811000,1.17731000,1.17752000,1.17750000,435.00000000,11,20,1,8,15,50.06917332,0.00072564,22.25508298,-121.35811836,0.00075500,45.53610212
1.17767000,1.17666000,1.17716000,1.17716000,554.00000000,11,20,1,8,30,45.50423657,0.00065429,24.94455984,-158.53039412,0.00076071,40.31130512
1.17746000,1.17673000,1.17708000,1.17708000,496.00000000,11,20,1,8,45,44.77556342,0.00058560,27.27543978,-140.68609369,0.00077214,36.48566493
1.17752000,1.17691000,1.17715000,1.17716000,405.00000000,11,20,1,9,0,45.95608721,0.00052094,28.53406943,-107.85571419,0.00076000,33.75685241
1.17736000,1.17676000,1.17681000,1.17685000,402.00000000,11,20,1,9,15,43.35576828,0.00045475,30.51273806,-120.03785191,0.00075571,31.04272186
1.17753000,1.17608000,1.17627000,1.17626000,454.00000000,11,20,1,9,30,39.49096063,0.00038247,33.62813248,-146.93923907,0.00082929,28.05231592
1.17626000,1.17557000,1.17568000,1.17567000,455.00000000,11,20,1,9,45,33.50340905,0.00030172,37.52072357,-186.44629958,0.00081071,24.75422949
1.17587000,1.17434000,1.17462000,1.17460000,635.00000000,11,20,1,10,0,27.77351063,0.00020819,42.15552264,-219.29824561,0.00086929,21.56790598
1.17492000,1.17421000,1.17444000,1.17444000,371.00000000,11,20,1,10,15,25.93439270,0.00010576,46.40397487,-183.21162416,0.00083071,18.85672441
1.17477000,1.17430000,1.17444000,1.17445000,294.00000000,11,20,1,10,30,25.85756111,0.00000061,50.08596680,-138.95186004,0.00084143,16.39345693
1.17510000,1.17422000,1.17480000,1.17481000,425.00000000,11,20,1,10,45,29.49414866,-0.00010320,49.89059037,-101.55951303,0.00083929,14.50566637
1.17547000,1.17460000,1.17496000,1.17497000,411.00000000,11,20,1,11,0,33.37613269,-0.00020360,46.54353278,-72.13622731,0.00087071,13.12795719
1.17550000,1.17472000,1.17520000,1.17521000,544.00000000,11,20,1,11,15,35.62361671,-0.00029706,43.36891102,-53.75539269,0.00084714,12.52845723
1.17522000,1.17318000,1.17368000,1.17369000,575.00000000,11,20,1,11,30,27.82549406,-0.00039065,43.41486747,-110.09535986,0.00094143,12.12854740
1.17415000,1.17361000,1.17398000,1.17400000,311.00000000,11,20,1,11,45,27.77160985,-0.00047759,43.45469640,-98.13032676,0.00092286,12.18122384
1.17404000,1.17344000,1.17358000,1.17361000,401.00000000,11,20,1,12,0,26.29121446,-0.00055303,44.38581742,-104.74295851,0.00089357,12.28889107
1.17425000,1.17359000,1.17404000,1.17405000,373.00000000,11,20,1,12,15,30.98669851,-0.00061302,42.50390893,-78.51826888,0.00088929,12.76936643
1.17455000,1.17373000,1.17449000,1.17453000,273.00000000,11,20,1,12,30,35.61106126,-0.00065718,38.25019614,-47.42729307,0.00090429,13.82265794
1.17495000,1.17445000,1.17470000,1.17470000,270.00000000,11,20,1,12,45,40.54200404,-0.00068701,35.13962481,1.71584013,0.00089714,15.22805265
1.17488000,1.17440000,1.17479000,1.17479000,309.00000000,11,20,1,13,0,40.73244087,-0.00070703,31.79759130,24.28435762,0.00082786,17.04942224
1.17505000,1.17452000,1.17485000,1.17486000,289.00000000,11,20,1,13,15,42.09720470,-0.00071940,30.46362588,59.62695961,0.00081571,19.17249563
1.17486000,1.17396000,1.17402000,1.17402000,298.00000000,11,20,1,13,30,36.74151517,-0.00072056,27.16311632,-40.29193060,0.00077071,21.59046747
1.17418000,1.17361000,1.17364000,1.17363000,310.00000000,11,20,1,13,45,33.34798012,-0.00071617,26.75435225,-99.68363532,0.00076071,23.72054938
1.17375000,1.17319000,1.17355000,1.17360000,372.00000000,11,20,1,14,0,31.54262758,-0.00070725,28.63161948,-117.06838461,0.00076714,25.89695001
1.17372000,1.17313000,1.17321000,1.17321000,233.00000000,11,20,1,14,15,30.22527817,-0.00069888,30.52959547,-123.07746085,0.00074643,27.48100780
1.17332000,1.17300000,1.17332000,1.17333000,243.00000000,11,20,1,14,30,29.68770767,-0.00069435,33.21588365,-117.50581764,0.00070714,28.32931839
1.17364000,1.17304000,1.17320000,1.17319000,277.00000000,11,20,1,14,45,30.20518641,-0.00069582,32.09747940,-106.30983464,0.00069429,28.25658501
1.17329000,1.17280000,1.17316000,1.17317000,254.00000000,11,20,1,15,0,28.92517036,-0.00070358,32.66995693,-108.79255450,0.00058357,27.00923202
1.17333000,1.17297000,1.17328000,1.17328000,239.00000000,11,20,1,15,15,31.03895210,-0.00071626,32.46223335,-79.96241941,0.00057071,24.73284683
1.17362000,1.17322000,1.17333000,1.17332000,162.00000000,11,20,1,15,30,34.04333411,-0.00072667,28.37530798,-55.22214906,0.00055643,22.60366201
1.17333000,1.17279000,1.17289000,1.17288000,187.00000000,11,20,1,15,45,30.46944895,-0.00073476,27.57350757,-90.36944790,0.00054714,20.52428628
1.17314000,1.17284000,1.17296000,1.17297000,197.00000000,11,20,1,16,0,30.46944895,-0.00073884,26.87861389,-80.93637382,0.00051000,18.67454172
1.17341000,1.17297000,1.17335000,1.17336000,192.00000000,11,20,1,16,15,36.19835589,-0.00073572,23.39231762,-40.29613579,0.00050643,17.83666791
1.17345000,1.17323000,1.17338000,1.17338000,107.00000000,11,20,1,16,30,37.87999484,-0.00072547,21.17310779,-18.42459174,0.00048786,17.56227234
1.17338000,1.17307000,1.17307000,1.17313000,145.00000000,11,20,1,16,45,35.50074801,-0.00071151,19.80789729,-58.10255217,0.00047214,17.47937842
1.17338000,1.17307000,1.17324000,1.17326000,130.00000000,11,20,1,17,0,37.19990903,-0.00069266,18.62471486,-16.89785625,0.00043000,17.72579106
1.17346000,1.17318000,1.17333000,1.17333000,183.00000000,11,20,1,17,15,39.08070722,-0.00067020,16.29280925,53.24095458,0.00040929,18.34150395
1.17351000,1.17320000,1.17336000,1.17337000,302.00000000,11,20,1,17,30,39.76331200,-0.00064605,15.14417433,85.96184287,0.00039143,19.29997446
1.17351000,1.17325000,1.17338000,1.17340000,146.00000000,11,20,1,17,45,40.26236462,-0.00061737,14.14869073,94.78106317,0.00036786,21.43122479
1.17365000,1.17331000,1.17339000,1.17340000,180.00000000,11,20,1,18,0,41.53741723,-0.00058484,15.54631206,108.77346137,0.00036929,24.69022339
1.17365000,1.17333000,1.17356000,1.17355000,110.00000000,11,20,1,18,15,43.65669038,-0.00055117,16.75758387,132.07547170,0.00034929,28.78656754
1.17369000,1.17350000,1.17352000,1.17352000,83.00000000,11,20,1,18,30,44.43993465,-0.00051734,18.92388618,128.27225131,0.00032786,33.80300681
1.17382000,1.17350000,1.17372000,1.17371000,131.00000000,11,20,1,18,45,47.63592531,-0.00048093,22.57290733,160.69482289,0.00032500,41.08700015
1.17407000,1.17366000,1.17403000,1.17402000,270.00000000,11,20,1,19,0,53.26261774,-0.00044136,27.56618362,204.83943916,0.00032571,49.25338314
1.17413000,1.17376000,1.17403000,1.17402000,211.00000000,11,20,1,19,15,54.08792208,-0.00040005,32.28144071,170.03101885,0.00031357,56.69707578
1.17437000,1.17397000,1.17412000,1.17410000,174.00000000,11,20,1,19,30,57.28624802,-0.00035671,37.53923334,170.10721042,0.00032071,62.98792631
1.17444000,1.17407000,1.17429000,1.17429000,188.00000000,11,20,1,19,45,59.73177558,-0.00031127,42.39532661,153.25863516,0.00031500,68.34544806
1.17444000,1.17405000,1.17422000,1.17421000,173.00000000,11,20,1,20,0,58.59826882,-0.00026533,46.04208750,115.37196876,0.00032714,72.75990990
1.17425000,1.17325000,1.17341000,1.17340000,322.00000000,11,20,1,20,15,43.94755924,-0.00022537,42.33058397,-24.19116210,0.00037643,74.24005868
1.17361000,1.17307000,1.17311000,1.17312000,221.00000000,11,20,1,20,30,38.33228352,-0.00019374,37.10631090,-101.63934426,0.00039286,73.13666990
1.17337000,1.17312000,1.17332000,1.17334000,183.00000000,11,20,1,20,45,39.67673563,-0.00016971,32.57860757,-87.65964505,0.00039143,70.39814518
1.17337000,1.17302000,1.17322000,1.17323000,182.00000000,11,20,1,21,0,38.49777000,-0.00015471,29.56046851,-98.64712514,0.00039429,65.98687853
