1.18699000,1.18683000,1.18695000,1.18695000,80.00000000,12,26,2,0,30,55.89535979,0.00022852,14.11429184,-20.24914305,0.00024286,65.66291053
1.18704000,1.18694000,1.18704000,1.18707000,43.00000000,12,26,2,0,45,58.14364156,0.00021614,13.46124978,18.11965812,0.00022500,64.92988470
1.18710000,1.18699000,1.18704000,1.18708000,71.00000000,12,26,2,1,0,58.87407490,0.00020419,15.04581773,38.57036485,0.00020071,63.93109684
1.18710000,1.18696000,1.18708000,1.18708000,61.00000000,12,26,2,1,15,59.22241434,0.00019424,15.17346982,61.29465485,0.00018357,63.62081286
1.18708000,1.18683000,1.18691000,1.18691000,101.00000000,12,26,2,1,30,54.36282313,0.00018416,13.68710449,-57.59368837,0.00018643,62.70065941
1.18695000,1.18672000,1.18672000,1.18671000,96.00000000,12,26,2,1,45,48.89563507,0.00017270,14.38054679,-177.81813779,0.00019429,60.70411648
1.18702000,1.18669000,1.18701000,1.18700000,65.00000000,12,26,2,2,0,53.88960100,0.00016157,13.81753833,-20.87622064,0.00020857,58.97166116
1.18740000,1.18686000,1.18737000,1.18738000,137.00000000,12,26,2,2,15,62.06678773,0.00015446,13.84340045,232.59117896,0.00022714,58.99408771
1.18741000,1.18718000,1.18729000,1.18727000,138.00000000,12,26,2,2,30,63.01235323,0.00015022,14.04238566,198.89944972,0.00022786,59.60409721
1.18754000,1.18711000,1.18720000,1.18720000,130.00000000,12,26,2,2,45,61.84052972,0.00014741,15.45629927,140.13248890,0.00024143,60.10638822
1.18735000,1.18709000,1.18719000,1.18720000,84.00000000,12,26,2,3,0,59.55449750,0.00014509,16.16188299,88.33069620,0.00023857,60.69978194
1.18755000,1.18708000,1.18710000,1.18709000,157.00000000,12,26,2,3,15,59.62438269,0.00014312,18.53189529,75.57354926,0.00026071,60.38731491
1.18742000,1.18702000,1.18725000,1.18725000,105.00000000,12,26,2,3,30,60.43424605,0.00014264,19.45377047,74.58950511,0.00027500,60.68438669
1.18731000,1.18686000,1.18691000,1.18689000,113.00000000,12,26,2,3,45,50.93250459,0.00014271,17.78113892,-40.36968577,0.00029286,60.81903911
1.18715000,1.18687000,1.18715000,1.18715000,95.00000000,12,26,2,4,0,53.65814484,0.00014265,16.33152491,-6.09900990,0.00030143,60.63026566
1.18715000,1.18664000,1.18665000,1.18663000,85.00000000,12,26,2,4,15,43.87519995,0.00013744,16.07942429,-139.34899052,0.00033071,57.89050205
1.18666000,1.18575000,1.18608000,1.18609000,245.00000000,12,26,2,4,30,31.28877013,0.00012272,19.37262036,-268.85621690,0.00038786,53.51851504
1.18649000,1.18582000,1.18605000,1.18606000,207.00000000,12,26,2,4,45,30.68684861,0.00010038,22.22672361,-196.61887694,0.00042571,48.67096624
1.18606000,1.18566000,1.18583000,1.18587000,113.00000000,12,26,2,5,0,27.07579075,0.00007049,25.84903117,-177.36502230,0.00043643,43.41075152
1.18588000,1.18553000,1.18574000,1.18574000,166.00000000,12,26,2,5,15,25.53627798,0.00003378,29.98073895,-148.11626548,0.00044500,38.32957442
1.18605000,1.18573000,1.18601000,1.18602000,82.00000000,12,26,2,5,30,33.13956426,-0.00000650,29.55283394,-93.63777571,0.00044429,33.79580934
1.18604000,1.18572000,1.18595000,1.18596000,146.00000000,12,26,2,5,45,32.58826280,-0.00004764,29.31029079,-81.36625948,0.00042857,30.25626679
1.18601000,1.18556000,1.18558000,1.18558000,122.00000000,12,26,2,6,0,29.12241614,-0.00009165,30.51781619,-91.78571429,0.00044429,26.55597914
1.18558000,1.18527000,1.18544000,1.18545000,101.00000000,12,26,2,6,15,25.92913014,-0.00013710,33.62963805,-104.28591530,0.00043571,23.64098062
1.18547000,1.18503000,1.18503000,1.18502000,105.00000000,12,26,2,6,30,22.78163003,-0.00018058,37.45655128,-122.88540049,0.00044857,20.80143058
1.18515000,1.18498000,1.18513000,1.18514000,123.00000000,12,26,2,6,45,22.35697278,-0.00022209,41.28827885,-118.98139564,0.00042714,18.30943471
1.18523000,1.18471000,1.18523000,1.18523000,181.00000000,12,26,2,7,0,22.44854831,-0.00025953,45.38799179,-110.85128205,0.00043571,16.72083017
1.18531000,1.18517000,1.18527000,1.18528000,116.00000000,12,26,2,7,15,28.10992794,-0.00029112,46.01376240,-80.15157455,0.00041357,15.85253955
1.18529000,1.18475000,1.18476000,1.18477000,198.00000000,12,26,2,7,30,23.71884421,-0.00032246,48.09456865,-119.12798875,0.00043214,14.60409555
1.18497000,1.18464000,1.18466000,1.18468000,182.00000000,12,26,2,7,45,22.11359069,-0.00035430,50.42286345,-125.48504741,0.00041929,13.15926219
1.18523000,1.18467000,1.18522000,1.18522000,135.00000000,12,26,2,8,0,33.03678482,-0.00038154,49.31663791,-59.31464175,0.00039500,12.68552261
1.18549000,1.18514000,1.18534000,1.18533000,142.00000000,12,26,2,8,15,39.33954704,-0.00040085,44.86721447,-8.44192345,0.00037214,13.10020813
1.18545000,1.18521000,1.18539000,1.18540000,105.00000000,12,26,2,8,30,40.15255822,-0.00041098,41.01104749,5.68412505,0.00036071,14.64151768
1.18554000,1.18529000,1.18552000,1.18552000,104.00000000,12,26,2,8,45,42.87960062,-0.00041240,35.80002112,36.67970448,0.00035357,17.17503260
1.18646000,1.18552000,1.18630000,1.18631000,204.00000000,12,26,2,9,0,56.37218830,-0.00040134,34.36106872,188.28525925,0.00039786,21.16089451
1.18686000,1.18631000,1.18683000,1.18683000,255.00000000,12,26,2,9,15,63.97979575,-0.00037705,34.66807449,246.59185667,0.00041500,26.86133696
1.18747000,1.18674000,1.18740000,1.18742000,347.00000000,12,26,2,9,30,69.52467043,-0.00033496,36.65781438,226.82906702,0.00043500,35.04435391
1.18771000,1.18666000,1.18769000,1.18772000,440.00000000,12,26,2,9,45,71.14826435,-0.00027616,38.80600140,168.46730359,0.00048786,44.68237993
1.18786000,1.18690000,1.18710000,1.18711000,295.00000000,12,26,2,10,0,67.04191876,-0.00020884,40.96609046,116.06877998,0.00052500,53.20762372
1.18718000,1.18661000,1.18683000,1.18681000,304.00000000,12,26,2,10,15,59.92292326,-0.00014024,39.97162344,71.81682294,0.00055357,59.83278141
1.18691000,1.18657000,1.18670000,1.18670000,287.00000000,12,26,2,10,30,57.44325318,-0.00007266,38.41027084,52.24195414,0.00054071,64.78188779
1.18688000,1.18636000,1.18653000,1.18652000,260.00000000,12,26,2,10,45,54.95142721,-0.00000855,34.75392061,35.23688663,0.00056786,68.16758572
1.18685000,1.18630000,1.18647000,1.18648000,323.00000000,12,26,2,11,0,54.03742073,0.00004629,30.98891636,24.15349385,0.00056857,69.92904158
1.18692000,1.18636000,1.18684000,1.18685000,156.00000000,12,26,2,11,15,57.21261761,0.00009038,28.35623351,35.95649392,0.00058500,70.63026731
1.18705000,1.18656000,1.18656000,1.18654000,149.00000000,12,26,2,11,30,56.10906619,0.00012054,27.37865522,22.58788812,0.00057929,70.05958590
1.18667000,1.18645000,1.18663000,1.18666000,94.00000000,12,26,2,11,45,54.38980005,0.00013699,23.90751258,0.25889170,0.00057000,68.40445939
1.18699000,1.18637000,1.18657000,1.18656000,176.00000000,12,26,2,12,0,54.90005121,0.00014406,23.09095659,-12.61261261,0.00059714,66.40167287
1.18657000,1.18612000,1.18634000,1.18634000,121.00000000,12,26,2,12,15,49.30626326,0.00014425,20.35468327,-104.24158598,0.00061143,64.02985471
1.18680000,1.18623000,1.18670000,1.18669000,151.00000000,12,26,2,12,30,54.03724633,0.00014217,19.20998702,-47.85049385,0.00058500,61.51257111
1.18713000,1.18666000,1.18702000,1.18703000,145.00000000,12,26,2,12,45,59.42340938,0.00014227,20.58927728,42.41565452,0.00057857,59.32330697
1.18714000,1.18685000,1.18694000,1.18694000,195.00000000,12,26,2,13,0,59.56919092,0.00014461,21.90244253,56.29094195,0.00054714,57.32874533
1.18696000,1.18663000,1.18675000,1.18674000,112.00000000,12,26,2,13,15,55.39013044,0.00014544,19.30529647,17.32106339,0.00049571,54.73339125
1.18700000,1.18659000,1.18700000,1.18699000,145.00000000,12,26,2,13,30,57.45080037,0.00014650,17.05443655,91.40194833,0.00045643,53.02541470
1.18715000,1.18689000,1.18699000,1.18698000,134.00000000,12,26,2,13,45,59.19645573,0.00014931,17.73121075,128.27804107,0.00043429,52.03473038
1.18698000,1.18634000,1.18646000,1.18645000,157.00000000,12,26,2,14,0,50.04368432,0.00014968,16.49408174,-59.89782886,0.00045643,50.92055340
1.18650000,1.18621000,1.18627000,1.18629000,151.00000000,12,26,2,14,15,45.80197421,0.00014836,16.82386754,-141.13722077,0.00044000,49.94590897
1.18636000,1.18616000,1.18630000,1.18628000,120.00000000,12,26,2,14,30,45.25948123,0.00014329,17.99450388,-133.95061729,0.00041500,49.03912578
1.18652000,1.18616000,1.18632000,1.18635000,156.00000000,12,26,2,14,45,46.31301929,0.00013284,16.60034241,-98.97599738,0.00040071,47.47533427
1.18636000,1.18613000,1.18627000,1.18626000,107.00000000,12,26,2,15,0,44.96176418,0.00011747,15.96462187,-103.62154821,0.00038214,45.33901896
1.18648000,1.18625000,1.18648000,1.18652000,123.00000000,12,26,2,15,15,48.63486864,0.00010117,14.89034506,-48.53493614,0.00038286,43.67426854
1.18654000,1.18623000,1.18634000,1.18631000,121.00000000,12,26,2,15,30,47.39617458,0.00008279,14.82187293,-57.24800654,0.00036071,40.63014846
1.18642000,1.18623000,1.18628000,1.18628000,187.00000000,12,26,2,15,45,46.13087693,0.00006154,14.76253042,-71.80940811,0.00034214,36.32648647
1.18632000,1.18603000,1.18617000,1.18614000,130.00000000,12,26,2,16,0,43.42583281,0.00004071,14.68912146,-90.82832833,0.00032214,32.39389118
1.18631000,1.18602000,1.18615000,1.18614000,79.00000000,12,26,2,16,15,43.11170210,0.00002228,14.78810125,-86.34319844,0.00030929,29.23325345
1.18636000,1.18614000,1.18628000,1.18628000,100.00000000,12,26,2,16,30,46.11980897,0.00000709,13.37235987,-53.30940989,0.00030429,26.93624460
1.18631000,1.18564000,1.18564000,1.18560000,149.00000000,12,26,2,16,45,37.12312997,-0.00000944,15.59366319,-183.92917086,0.00032857,24.43189395
1.18578000,1.18547000,1.18558000,1.18557000,129.00000000,12,26,2,17,0,33.92926452,-0.00002797,19.13902702,-226.76141258,0.00032143,22.15744889
1.18590000,1.18557000,1.18581000,1.18583000,159.00000000,12,26,2,17,15,38.64351089,-0.00004788,19.81566304,-136.12090680,0.00032643,20.19507185
1.18585000,1.18561000,1.18572000,1.18573000,111.00000000,12,26,2,17,30,37.83127260,-0.00006864,20.40208093,-117.21415270,0.00029714,18.72268289
1.18622000,1.18568000,1.18594000,1.18598000,303.00000000,12,26,2,17,45,43.73048222,-0.00008764,18.44024601,-43.93167949,0.00031500,18.25854245
1.18606000,1.18553000,1.18563000,1.18563000,228.00000000,12,26,2,18,0,39.46809434,-0.00010586,16.67348595,-90.35856574,0.00033857,17.95941917
1.18578000,1.18559000,1.18574000,1.18575000,67.00000000,12,26,2,18,15,39.46809434,-0.00012318,15.14229389,-77.22411832,0.00032643,18.05679849
1.18602000,1.18572000,1.18602000,1.18603000,142.00000000,12,26,2,18,30,45.61577134,-0.00013859,16.27783623,-13.05699482,0.00033143,18.79818434
1.18604000,1.18565000,1.18572000,1.18571000,104.00000000,12,26,2,18,45,42.37636459,-0.00014995,16.14351148,-50.57471264,0.00034286,20.17058459
1.18589000,1.18551000,1.18565000,1.18565000,172.00000000,12,26,2,19,0,40.33566327,-0.00015715,14.08247403,-74.61656442,0.00034786,21.86941364
1.18595000,1.18557000,1.18592000,1.18593000,171.00000000,12,26,2,19,15,44.73480185,-0.00016098,12.97344830,-10.21687738,0.00036143,23.95062546
1.18627000,1.18589000,1.18624000,1.18625000,141.00000000,12,26,2,19,30,52.10962752,-0.00015909,15.25881728,119.90891683,0.00036786,27.15411683
1.18645000,1.18595000,1.18628000,1.18627000,254.00000000,12,26,2,19,45,53.77052816,-0.00015372,18.41397705,143.36598397,0.00038286,30.68738359
1.18632000,1.18613000,1.18624000,1.18623000,120.00000000,12,26,2,20,0,53.58290878,-0.00014380,21.14844885,143.85540955,0.00038071,35.26037008
1.18635000,1.18605000,1.18606000,1.18605000,94.00000000,12,26,2,20,15,50.96558370,-0.00013111,21.47039837,85.37052228,0.00035429,39.85893345
1.18609000,1.18595000,1.18608000,1.18609000,117.00000000,12,26,2,20,30,48.95563544,-0.00011882,18.92518178,47.73413897,0.00034214,43.70393898
1.18615000,1.18577000,1.18603000,1.18603000,120.00000000,12,26,2,20,45,47.56674280,-0.00010610,18.94767710,22.06162802,0.00034571,47.70792016
1.18604000,1.18598000,1.18602000,1.18601000,61.00000000,12,26,2,21,0,48.14288059,-0.00009212,18.96717305,23.37858220,0.00033286,51.81290932
