1.19965000,1.19899000,1.19949000,1.19947000,496.00000000,1,10,3,8,45,62.43857050,0.00157015,21.22416161,-46.89768977,0.00155286,82.40016330
1.20039000,1.19936000,1.20035000,1.20035000,666.00000000,1,10,3,9,0,66.20220800,0.00154287,18.99094710,1.40486461,0.00121786,81.26995629
1.20070000,1.19947000,1.19962000,1.19962000,503.00000000,1,10,3,9,15,63.67709675,0.00149734,18.11057032,-35.39102443,0.00118571,79.35624856
1.19962000,1.19730000,1.19783000,1.19783000,721.00000000,1,10,3,9,30,50.14886097,0.00142553,17.69754561,-191.38143573,0.00123143,76.24318321
1.19873000,1.19782000,1.19857000,1.19857000,447.00000000,1,10,3,9,45,51.93602555,0.00134196,17.33959087,-138.47924373,0.00118786,72.63716612
1.19961000,1.19842000,1.19918000,1.19919000,518.00000000,1,10,3,10,0,56.06224910,0.00126073,16.40239989,-66.39504287,0.00110786,69.03706945
1.19941000,1.19867000,1.19880000,1.19881000,489.00000000,1,10,3,10,15,54.73163906,0.00117717,15.59016771,-72.61592301,0.00108286,64.66963431
1.19882000,1.19771000,1.19796000,1.19797000,512.00000000,1,10,3,10,30,49.03033744,0.00108699,15.65572027,-129.97502799,0.00107500,59.22111790
1.19863000,1.19792000,1.19826000,1.19826000,604.00000000,1,10,3,10,45,50.10474404,0.00099509,15.71253248,-100.67517073,0.00104071,52.66435465
1.19837000,1.19709000,1.19747000,1.19751000,671.00000000,1,10,3,11,0,45.64271272,0.00089156,18.07302444,-141.11955078,0.00107143,46.41736357
1.19766000,1.19644000,1.19723000,1.19722000,525.00000000,1,10,3,11,15,42.81313247,0.00077800,21.57264502,-148.74294165,0.00107071,41.28411159
1.19722000,1.19624000,1.19666000,1.19667000,466.00000000,1,10,3,11,30,40.21576293,0.00066755,25.10672386,-148.04140451,0.00108571,37.22156099
1.19680000,1.19554000,1.19586000,1.19579000,467.00000000,1,10,3,11,45,36.56521195,0.00055292,29.38053159,-164.65624224,0.00111071,33.35502427
1.19636000,1.19506000,1.19524000,1.19526000,459.00000000,1,10,3,12,0,33.93112619,0.00042619,33.76007068,-162.17054264,0.00113929,29.15616823
1.19642000,1.19526000,1.19593000,1.19593000,464.00000000,1,10,3,12,15,37.60629563,0.00029560,37.14991268,-110.88908196,0.00117643,25.41298150
1.19634000,1.19556000,1.19616000,1.19615000,336.00000000,1,10,3,12,30,39.11851721,0.00017095,40.08777575,-86.83691477,0.00115857,22.65719078
1.19651000,1.19591000,1.19605000,1.19601000,354.00000000,1,10,3,12,45,39.81159901,0.00005160,40.07971010,-70.92946605,0.00111357,20.49533226
1.19669000,1.19591000,1.19647000,1.19648000,383.00000000,1,10,3,13,0,42.22006182,-0.00005495,38.17572450,-48.19131321,0.00100357,19.32620890
1.19676000,1.19630000,1.19648000,1.19647000,270.00000000,1,10,3,13,15,43.36850863,-0.00014553,35.32194345,-34.26482066,0.00097143,18.74072743
1.19658000,1.19572000,1.19597000,1.19597000,390.00000000,1,10,3,13,30,40.17918640,-0.00022239,35.82767601,-57.57593723,0.00094786,18.56714154
1.19611000,1.19554000,1.19586000,1.19585000,303.00000000,1,10,3,13,45,38.68186427,-0.00028375,37.29425719,-70.58952204,0.00093571,18.85224130
1.19594000,1.19400000,1.19443000,1.19445000,552.00000000,1,10,3,14,0,31.94703882,-0.00033689,40.47017245,-167.99707258,0.00099500,19.33966491
1.19506000,1.19431000,1.19485000,1.19484000,527.00000000,1,10,3,14,15,32.69265216,-0.00038566,43.22263235,-157.51276441,0.00099786,19.86969513
1.19545000,1.19474000,1.19530000,1.19529000,537.00000000,1,10,3,14,30,37.39812583,-0.00042837,41.34581633,-92.35824995,0.00095714,20.68866048
1.19586000,1.19488000,1.19582000,1.19577000,473.00000000,1,10,3,14,45,41.47156418,-0.00046319,37.16249877,-30.04486729,0.00094000,22.09500832
1.19653000,1.19546000,1.19573000,1.19575000,692.00000000,1,10,3,15,0,44.10729050,-0.00049124,33.87051060,17.74187161,0.00094571,23.75098534
1.19594000,1.19542000,1.19587000,1.19586000,356.00000000,1,10,3,15,15,43.41851559,-0.00051523,30.59582872,7.01968937,0.00089286,25.77511306
1.19613000,1.19550000,1.19605000,1.19606000,284.00000000,1,10,3,15,30,45.08095974,-0.00053087,29.12218347,28.17531306,0.00084500,28.67074045
1.19609000,1.19560000,1.19568000,1.19567000,228.00000000,1,10,3,15,45,43.59216703,-0.00053925,27.84502425,1.26811594,0.00079571,31.96810970
1.19581000,1.19551000,1.19556000,1.19557000,95.00000000,1,10,3,16,0,42.24439699,-0.00053374,24.66594404,-19.23960636,0.00076143,36.25419205
1.19563000,1.19491000,1.19501000,1.19498000,208.00000000,1,10,3,16,15,38.31284156,-0.00052138,24.92223773,-82.32931727,0.00077000,40.52024894
1.19532000,1.19476000,1.19492000,1.19490000,166.00000000,1,10,3,16,30,37.04875809,-0.00050837,26.10710318,-89.72635622,0.00075429,43.95546967
1.19510000,1.19458000,1.19458000,1.19456000,187.00000000,1,10,3,16,45,34.95298563,-0.00050031,28.26280372,-109.28616058,0.00075857,45.73422988
1.19504000,1.19456000,1.19500000,1.19499000,204.00000000,1,10,3,17,0,37.62686948,-0.00049696,30.26541839,-68.78306878,0.00073143,46.51297406
1.19522000,1.19470000,1.19487000,1.19481000,219.00000000,1,10,3,17,15,37.84409951,-0.00049660,29.26274596,-58.13138806,0.00072786,46.19956025
1.19490000,1.19466000,1.19480000,1.19480000,180.00000000,1,10,3,17,30,36.69711464,-0.00050093,29.11192186,-80.43859649,0.00060643,44.55606414
1.19495000,1.19477000,1.19493000,1.19495000,84.00000000,1,10,3,17,45,38.38638883,-0.00050681,26.85092166,-66.00229973,0.00056571,42.16894386
1.19536000,1.19489000,1.19521000,1.19520000,144.00000000,1,10,3,18,0,42.66275928,-0.00051045,26.30411370,-20.06019755,0.00054857,39.57285466
1.19546000,1.19514000,1.19538000,1.19541000,104.00000000,1,10,3,18,15,45.25314882,-0.00050708,27.00418351,12.26917058,0.00050143,37.61464878
1.19591000,1.19541000,1.19585000,1.19584000,124.00000000,1,10,3,18,30,50.98980001,-0.00049347,29.88681602,88.39306147,0.00046286,37.03489728
1.19584000,1.19555000,1.19559000,1.19558000,122.00000000,1,10,3,18,45,49.47628920,-0.00047044,32.38509753,72.00301702,0.00044714,37.67747913
1.19591000,1.19539000,1.19561000,1.19560000,349.00000000,1,10,3,19,0,49.30118292,-0.00044166,32.27975897,79.10024796,0.00043929,38.82851551
1.19560000,1.19495000,1.19506000,1.19506000,299.00000000,1,10,3,19,15,43.20786513,-0.00041235,28.37154055,-4.87604999,0.00045143,39.93690194
1.19533000,1.19474000,1.19509000,1.19510000,369.00000000,1,10,3,19,30,41.94052667,-0.00038271,25.85854846,-22.53446797,0.00047214,41.50380191
1.19601000,1.19489000,1.19600000,1.19599000,463.00000000,1,10,3,19,45,51.58893564,-0.00034860,23.95574671,116.60812845,0.00050071,45.01149065
1.19622000,1.19551000,1.19576000,1.19575000,477.00000000,1,10,3,20,0,52.70679762,-0.00031268,23.45905738,109.21764151,0.00051143,49.03838831
1.19589000,1.19540000,1.19570000,1.19570000,292.00000000,1,10,3,20,15,50.68996341,-0.00027814,21.76439402,70.37037037,0.00050929,53.11442649
1.19627000,1.19561000,1.19596000,1.19597000,298.00000000,1,10,3,20,30,54.41353035,-0.00024615,22.54737994,106.87285223,0.00052214,56.25374934
1.19628000,1.19562000,1.19593000,1.19592000,273.00000000,1,10,3,20,45,54.25453604,-0.00021568,23.28108539,92.39678498,0.00053214,59.07044137
1.19613000,1.19561000,1.19606000,1.19606000,253.00000000,1,10,3,21,0,54.61159856,-0.00018641,23.77531124,90.68413392,0.00055214,61.73888359
1.19651000,1.19606000,1.19650000,1.19651000,285.00000000,1,10,3,21,15,60.31579770,-0.00015123,26.71194518,176.27627628,0.00057143,65.50201741
1.19674000,1.19634000,1.19656000,1.19656000,180.00000000,1,10,3,21,30,62.20059180,-0.00010948,30.67995316,179.09604520,0.00056643,69.72888356
1.19689000,1.19656000,1.19666000,1.19665000,186.00000000,1,10,3,21,45,63.87246590,-0.00006700,34.98040169,165.40842518,0.00056714,72.83933390
1.19699000,1.19661000,1.19668000,1.19668000,189.00000000,1,10,3,22,0,64.43711543,-0.00002464,39.16557754,137.95499169,0.00055643,75.63302834
1.19671000,1.19573000,1.19573000,1.19572000,334.00000000,1,10,3,22,15,50.69488297,0.00001219,36.99170533,4.75737393,0.00060500,76.84924222
1.19641000,1.19450000,1.19488000,1.19490000,791.00000000,1,10,3,22,30,40.80299807,0.00003551,32.12043606,-121.00156882,0.00070429,75.53599708
1.19557000,1.19482000,1.19534000,1.19533000,320.00000000,1,10,3,22,45,42.30440945,0.00004858,27.89866936,-108.11641816,0.00071071,73.14087979
1.19544000,1.19495000,1.19503000,1.19504000,244.00000000,1,10,3,23,0,40.58612917,0.00005183,24.23980489,-135.66930474,0.00070357,69.53252827
1.19505000,1.19445000,1.19462000,1.19462000,309.00000000,1,10,3,23,15,36.21686477,0.00004023,24.25738870,-160.49343722,0.00066643,64.31069931
1.19479000,1.19412000,1.19445000,1.19445000,361.00000000,1,10,3,23,30,34.06874566,0.00001363,25.85487988,-145.72839929,0.00066357,58.09817206
1.19490000,1.19442000,1.19467000,1.19468000,200.00000000,1,10,3,23,45,37.70553090,-0.00002428,25.82804895,-100.07024939,0.00066286,51.47553300
1.19486000,1.19411000,1.19440000,1.19439000,230.00000000,1,11,4,0,0,35.49762108,-0.00007313,27.18452047,-101.01154918,0.00066929,44.37879898
1.19492000,1.19439000,1.19492000,1.19492000,203.00000000,1,11,4,0,15,41.24289120,-0.00012142,27.59610879,-61.38059702,0.00066000,38.54597738
1.19539000,1.19485000,1.19533000,1.19534000,346.00000000,1,11,4,0,30,47.61502789,-0.00015881,24.23901158,-19.44309648,0.00066143,34.78994588
1.19539000,1.19486000,1.19522000,1.19520000,269.00000000,1,11,4,0,45,46.95693031,-0.00018829,21.32952733,-18.47168774,0.00066714,32.05361276
1.19520000,1.19475000,1.19488000,1.19487000,296.00000000,1,11,4,1,0,43.90712107,-0.00021183,19.45730432,-38.68773946,0.00067214,30.07462062
1.19506000,1.19444000,1.19463000,1.19463000,271.00000000,1,11,4,1,15,41.11908353,-0.00022884,20.09417072,-62.67332224,0.00069286,28.79729881
1.19464000,1.19423000,1.19434000,1.19430000,148.00000000,1,11,4,1,30,37.82462018,-0.00024098,22.27730269,-105.99824099,0.00069500,27.77030445
1.19430000,1.19363000,1.19419000,1.19418000,351.00000000,1,11,4,1,45,34.75178434,-0.00025329,26.23869870,-155.92028136,0.00067571,27.00267574
1.19497000,1.19417000,1.19444000,1.19447000,388.00000000,1,11,4,2,0,41.77640548,-0.00026039,25.39955486,-54.46626915,0.00059643,27.17151023
1.19467000,1.19423000,1.19424000,1.19425000,395.00000000,1,11,4,2,15,40.03898141,-0.00026728,24.67229687,-83.13199105,0.00057429,27.40727363
1.19441000,1.19294000,1.19307000,1.19306000,441.00000000,1,11,4,2,30,31.47160316,-0.00028529,26.67902672,-240.99197666,0.00064429,26.52613204
1.19401000,1.19306000,1.19399000,1.19398000,315.00000000,1,11,4,2,45,37.26867964,-0.00030855,28.41819259,-131.67722033,0.00066929,25.88661542
1.19420000,1.19322000,1.19390000,1.19393000,534.00000000,1,11,4,3,0,37.88533373,-0.00033350,28.66341312,-102.51914053,0.00069143,25.72402503
1.19409000,1.19293000,1.19327000,1.19328000,486.00000000,1,11,4,3,15,34.33597107,-0.00036104,29.72739818,-133.90307303,0.00074000,25.51033227
1.19400000,1.19310000,1.19353000,1.19353000,405.00000000,1,11,4,3,30,36.64632706,-0.00038675,30.64951857,-92.40726674,0.00075071,25.82245701
1.19390000,1.19344000,1.19380000,1.19379000,353.00000000,1,11,4,3,45,39.62051767,-0.00040670,31.44868958,-58.52047556,0.00074571,26.54156469
1.19440000,1.19333000,1.19429000,1.19430000,490.00000000,1,11,4,4,0,44.54487267,-0.00042249,28.34841787,-7.17988027,0.00078357,27.56741581
1.19470000,1.19404000,1.19413000,1.19415000,416.00000000,1,11,4,4,15,46.89405289,-0.00043212,26.20811086,31.75792011,0.00079286,28.87537617
1.19497000,1.19373000,1.19468000,1.19469000,434.00000000,1,11,4,4,30,50.37214882,-0.00042672,22.74658449,87.00510415,0.00084786,31.89784569
1.19484000,1.19419000,1.19477000,1.19477000,359.00000000,1,11,4,4,45,52.00099339,-0.00041136,19.74659496,111.47571376,0.00085000,35.39257607
1.19497000,1.19439000,1.19440000,1.19442000,410.00000000,1,11,4,5,0,50.56419564,-0.00038927,18.65668721,88.61920904,0.00086214,38.96618120
1.19485000,1.19387000,1.19476000,1.19475000,461.00000000,1,11,4,5,15,50.84956163,-0.00035845,18.14763565,79.79213813,0.00088143,43.86382684
1.19515000,1.19454000,1.19460000,1.19460000,329.00000000,1,11,4,5,30,53.21273878,-0.00032077,16.84268324,100.21213407,0.00086786,49.20376415
1.19484000,1.19427000,1.19464000,1.19467000,356.00000000,1,11,4,5,45,51.17446045,-0.00028048,16.13124565,74.36940602,0.00087714,54.63647787
1.19482000,1.19446000,1.19470000,1.19470000,252.00000000,1,11,4,6,0,52.31533858,-0.00024062,15.51466641,75.72316175,0.00079786,59.62089528
1.19506000,1.19434000,1.19494000,1.19493000,266.00000000,1,11,4,6,15,54.67509431,-0.00020166,14.09126866,88.78617531,0.00078143,64.59844038
1.19494000,1.19406000,1.19432000,1.19431000,300.00000000,1,11,4,6,30,47.72331146,-0.00016922,13.51040077,16.25748640,0.00077429,67.91002712
1.19467000,1.19405000,1.19434000,1.19435000,476.00000000,1,11,4,6,45,46.78580802,-0.00014383,13.10405006,-8.89208461,0.00073571,69.70160812
1.19480000,1.19430000,1.19438000,1.19438000,318.00000000,1,11,4,7,0,48.85947381,-0.00012263,11.88304932,3.57025337,0.00070714,70.76471670
1.19458000,1.19363000,1.19366000,1.19366000,337.00000000,1,11,4,7,15,40.29427563,-0.00010985,13.79047791,-200.82750121,0.00074214,69.82315633
1.19959000,1.19366000,1.19930000,1.19932000,1895.00000000,1,11,4,7,30,74.29051655,-0.00007246,13.27331492,455.62653385,0.00108929,70.72731394
1.20128000,1.19898000,1.20039000,1.20041000,931.00000000,1,11,4,7,45,80.88938680,0.00000394,14.81902709,301.36421320,0.00120643,72.31881308
1.20267000,1.20023000,1.20167000,1.20168000,1274.00000000,1,11,4,8,0,83.47410779,0.00012099,17.92584513,215.26454027,0.00129214,74.20607027
1.20206000,1.20066000,1.20121000,1.20120000,737.00000000,1,11,4,8,15,80.97902135,0.00026634,20.61842076,145.51144453,0.00134571,75.70685375
1.20348000,1.20120000,1.20252000,1.20253000,1369.00000000,1,11,4,8,30,83.22704497,0.00044570,24.63764523,133.84332414,0.00146714,77.49651333
1.20327000,1.20190000,1.20312000,1.20313000,641.00000000,1,11,4,8,45,83.97944942,0.00065474,28.12097311,114.95530641,0.00149500,79.58170674
1.20440000,1.20309000,1.20352000,1.20351000,714.00000000,1,11,4,9,0,85.29125637,0.00089115,32.72726921,108.87693227,0.00154500,81.57317075
1.20418000,1.20325000,1.20342000,1.20341000,538.00000000,1,11,4,9,15,84.66906968,0.00115165,36.71939250,91.18939134,0.00157071,83.58992550
1.20387000,1.20318000,1.20373000,1.20372000,577.00000000,1,11,4,9,30,84.77944432,0.00139683,39.25071090,80.81534099,0.00159429,85.17846620
1.20486000,1.20362000,1.20476000,1.20476000,688.00000000,1,11,4,9,45,86.32162147,0.00161593,43.09778198,87.38135853,0.00163143,86.72048710
1.20589000,1.20446000,1.20577000,1.20577000,790.00000000,1,11,4,10,0,87.80482470,0.00180935,47.39152579,98.49036823,0.00167071,88.21787169
1.20577000,1.20393000,1.20408000,1.20409000,588.00000000,1,11,4,10,15,78.32877155,0.00197437,48.90867141,73.58181161,0.00175786,89.34721328
1.20527000,1.20408000,1.20512000,1.20509000,572.00000000,1,11,4,10,30,79.35862059,0.00210922,50.22353095,79.99401220,0.00180714,90.31220972
1.20565000,1.20448000,1.20490000,1.20490000,735.00000000,1,11,4,10,45,79.56416230,0.00221577,52.04477934,82.38895483,0.00182286,90.94755395
1.20497000,1.20414000,1.20448000,1.20447000,577.00000000,1,11,4,11,0,75.15517488,0.00228849,50.32475246,57.73254631,0.00145857,91.24286832
1.20479000,1.20431000,1.20470000,1.20471000,468.00000000,1,11,4,11,15,75.49327616,0.00233463,48.83406249,56.69309434,0.00132857,91.31178716
1.20486000,1.20419000,1.20426000,1.20425000,385.00000000,1,11,4,11,30,73.17392555,0.00235655,46.02287845,33.14763231,0.00120214,90.95877198
1.20435000,1.20321000,1.20344000,1.20343000,467.00000000,1,11,4,11,45,65.84216450,0.00234541,41.36815562,-47.31934732,0.00118357,89.74493454
1.20371000,1.20310000,1.20356000,1.20355000,383.00000000,1,11,4,12,0,64.70454441,0.00229884,38.17501652,-75.58874210,0.00106429,87.60258927
1.20387000,1.20324000,1.20387000,1.20386000,403.00000000,1,11,4,12,15,65.85078610,0.00223407,33.78902046,-64.83519872,0.00101143,85.07168098
1.20408000,1.20337000,1.20344000,1.20342000,318.00000000,1,11,4,12,30,64.57429647,0.00215069,30.29211300,-79.52743856,0.00096857,81.13049479
1.20386000,1.20335000,1.20376000,1.20377000,229.00000000,1,11,4,12,45,65.13417981,0.00205317,26.99872914,-69.69272439,0.00093857,75.37280340
1.20473000,1.20322000,1.20322000,1.20324000,589.00000000,1,11,4,13,0,64.20531259,0.00194820,27.12733963,-79.44831861,0.00099714,68.65003916
1.20379000,1.20319000,1.20320000,1.20321000,355.00000000,1,11,4,13,15,61.40395734,0.00183528,26.84334283,-92.20623501,0.00095143,60.96932640
1.20383000,1.20300000,1.20320000,1.20322000,400.00000000,1,11,4,13,30,60.97842946,0.00171857,24.77915921,-86.92896586,0.00090857,52.75531981
1.20375000,1.20316000,1.20368000,1.20368000,270.00000000,1,11,4,13,45,62.89821717,0.00160824,22.99020008,-48.73856751,0.00081929,45.34894103
1.20410000,1.20338000,1.20409000,1.20410000,287.00000000,1,11,4,14,0,65.35177129,0.00150792,24.22549961,5.38609508,0.00078571,39.27603872
1.20456000,1.20394000,1.20417000,1.20417000,362.00000000,1,11,4,14,15,67.32710456,0.00141710,27.87232043,70.88233223,0.00074643,35.11826072
1.20425000,1.20367000,1.20383000,1.20389000,248.00000000,1,11,4,14,30,63.18477181,0.00133330,27.45921251,25.05016722,0.00072857,32.63131071
1.20401000,1.20366000,1.20388000,1.20389000,228.00000000,1,11,4,14,45,62.69027825,0.00125484,26.89543196,37.49773477,0.00071929,31.20548572
1.20398000,1.20358000,1.20374000,1.20374000,237.00000000,1,11,4,15,0,61.34598992,0.00118129,24.91458148,29.26509186,0.00070000,31.18802549
1.20381000,1.20355000,1.20376000,1.20379000,153.00000000,1,11,4,15,15,60.77025397,0.00111410,22.34619353,11.84298070,0.00063714,32.45195891
1.20379000,1.20304000,1.20309000,1.20303000,176.00000000,1,11,4,15,30,54.35012150,0.00104920,22.54856589,-141.97114969,0.00064714,33.81066383
1.20315000,1.20276000,1.20306000,1.20306000,258.00000000,1,11,4,15,45,51.29188711,0.00098268,24.87902501,-169.52662722,0.00063000,34.69861667
1.20347000,1.20299000,1.20321000,1.20322000,192.00000000,1,11,4,16,0,53.72410569,0.00091437,22.73265298,-93.55576740,0.00061357,34.81507342
1.20335000,1.20283000,1.20328000,1.20328000,167.00000000,1,11,4,16,15,53.25243966,0.00084260,22.16425750,-85.67931457,0.00061429,33.93099203
1.20333000,1.20296000,1.20306000,1.20308000,169.00000000,1,11,4,16,30,52.09151776,0.00077057,21.67164809,-87.45837958,0.00053286,32.47327685
1.20321000,1.20280000,1.20308000,1.20306000,203.00000000,1,11,4,16,45,51.21701785,0.00069880,22.89783489,-89.40890969,0.00051929,30.51776408
1.20344000,1.20300000,1.20323000,1.20324000,245.00000000,1,11,4,17,0,53.75979783,0.00063016,20.63986314,-51.94274029,0.00049143,28.56564830
1.20337000,1.20316000,1.20332000,1.20338000,110.00000000,1,11,4,17,15,54.70030329,0.00056554,18.68295429,-34.63724507,0.00046429,26.72506398
1.20390000,1.20323000,1.20370000,1.20371000,358.00000000,1,11,4,17,30,59.20166454,0.00051125,19.31256063,35.06971043,0.00046071,26.53919761
1.20394000,1.20351000,1.20382000,1.20383000,212.00000000,1,11,4,17,45,60.92352425,0.00046891,20.22835912,77.68434300,0.00044714,27.75640526
1.20383000,1.20317000,1.20345000,1.20346000,245.00000000,1,11,4,18,0,55.55762392,0.00043247,17.85842669,20.00646621,0.00045286,29.46577691
1.20360000,1.20309000,1.20356000,1.20357000,185.00000000,1,11,4,18,15,55.16191382,0.00040126,15.99669977,24.74669033,0.00046429,31.73126956
1.20361000,1.20309000,1.20360000,1.20359000,193.00000000,1,11,4,18,30,55.50322202,0.00037537,14.26281883,41.35604377,0.00047286,34.90858153
1.20437000,1.20356000,1.20428000,1.20429000,272.00000000,1,11,4,18,45,63.99667372,0.00035972,16.17638742,207.88782393,0.00051214,39.73456661
1.20654000,1.20415000,1.20628000,1.20629000,753.00000000,1,11,4,19,0,76.56829261,0.00036461,20.42716655,338.62573772,0.00062929,46.52155369
1.20665000,1.20575000,1.20576000,1.20578000,469.00000000,1,11,4,19,15,77.41021763,0.00038682,24.39537073,223.90444427,0.00066571,53.11791767
1.20620000,1.20556000,1.20594000,1.20594000,346.00000000,1,11,4,19,30,76.17833629,0.00041951,25.76899044,152.11447248,0.00067714,59.02588818
1.20643000,1.20578000,1.20583000,1.20582000,472.00000000,1,11,4,19,45,76.50903007,0.00045969,28.04113021,119.98881318,0.00068643,63.71702155
1.20613000,1.20522000,1.20548000,1.20547000,431.00000000,1,11,4,20,0,69.46529126,0.00050481,26.21069842,76.53328922,0.00072500,67.27604863
1.20554000,1.20511000,1.20532000,1.20533000,313.00000000,1,11,4,20,15,65.23626947,0.00055161,23.39108847,50.67768595,0.00072643,69.68204771
1.20537000,1.20513000,1.20513000,1.20512000,213.00000000,1,11,4,20,30,63.08708878,0.00059810,20.94742651,35.20779593,0.00071214,71.03048155
1.20512000,1.20428000,1.20452000,1.20449000,350.00000000,1,11,4,20,45,54.60651781,0.00063404,21.67540744,-8.87544125,0.00075786,70.91649214
1.20472000,1.20419000,1.20469000,1.20470000,277.00000000,1,11,4,21,0,54.10014429,0.00064723,22.88642320,-17.50814332,0.00074786,69.50865635
