1.14470000,1.13787000,1.13902000,1.13905000,4220.00000000,2,4,3,15,0,36.71946139,0.00061324,33.40291754,-111.34836631,0.00273500,23.47487005
1.13969000,1.13155000,1.13433000,1.13433000,5035.00000000,2,4,3,16,0,24.74027885,0.00035131,36.67499724,-231.58128655,0.00317500,22.11093002
1.13491000,1.13258000,1.13340000,1.13356000,2441.00000000,2,4,3,17,0,22.59036266,0.00007474,39.51079965,-220.40807846,0.00305714,21.17183998
1.13410000,1.13038000,1.13164000,1.13163000,1991.00000000,2,4,3,18,0,20.37129484,-0.00022926,43.13191704,-183.85283597,0.00310714,19.82570990
1.13461000,1.13157000,1.13259000,1.13260000,2649.00000000,2,4,3,19,0,24.75936754,-0.00054641,44.85706341,-125.40124757,0.00317286,18.62307871
1.13472000,1.13260000,1.13423000,1.13423000,1716.00000000,2,4,3,20,0,29.86931783,-0.00085639,45.89042840,-85.21420413,0.00315571,17.93936706
1.13589000,1.13423000,1.13543000,1.13542000,1630.00000000,2,4,3,21,0,35.42567166,-0.00115068,42.12859609,-52.53330916,0.00315071,17.87498502
1.13621000,1.13488000,1.13573000,1.13574000,1195.00000000,2,4,3,22,0,37.04739413,-0.00142718,37.36925039,-37.68143805,0.00302929,18.27758578
1.13608000,1.13532000,1.13532000,1.13530000,773.00000000,2,4,3,23,0,36.72474490,-0.00167452,33.24448413,-33.97390001,0.00281500,19.11923482
1.13542000,1.13369000,1.13472000,1.13470000,991.00000000,2,5,4,0,0,34.50983635,-0.00186141,33.67857438,-44.09391658,0.00272786,20.13069903
1.13483000,1.13314000,1.13405000,1.13405000,1555.00000000,2,5,4,1,0,32.98734339,-0.00199152,35.06007351,-51.66595320,0.00270786,21.31139615
1.13964000,1.13402000,1.13801000,1.13809000,3753.00000000,2,5,4,2,0,46.84646415,-0.00203410,31.17220287,39.53591038,0.00297214,23.49533792
1.13832000,1.13616000,1.13733000,1.13732000,2790.00000000,2,5,4,3,0,46.43611359,-0.00201399,27.80271499,54.40641178,0.00303429,26.18186353
1.13931000,1.13644000,1.13887000,1.13897000,2581.00000000,2,5,4,4,0,50.21898952,-0.00194361,25.06614498,115.74644561,0.00314357,29.26636910
1.14557000,1.13739000,1.14326000,1.14327000,4775.00000000,2,5,4,5,0,61.09558148,-0.00181163,25.68140070,238.93338342,0.00324000,33.20677168
1.14471000,1.14188000,1.14259000,1.14242000,3052.00000000,2,5,4,6,0,62.36383533,-0.00162970,26.21462233,179.06224250,0.00286071,37.50418728
1.14399000,1.14111000,1.14117000,1.14116000,2642.00000000,2,5,4,7,0,58.48175301,-0.00141682,24.92994975,120.30199440,0.00290000,41.86941990
1.14451000,1.13909000,1.14240000,1.14241000,4298.00000000,2,5,4,8,0,59.08979228,-0.00117198,21.64385456,106.37179946,0.00302143,46.53363002
1.14355000,1.14176000,1.14206000,1.14208000,2887.00000000,2,5,4,9,0,59.77054201,-0.00089654,18.79590540,92.92281521,0.00293214,51.43861459
1.14530000,1.14192000,1.14280000,1.14278000,3067.00000000,2,5,4,10,0,62.01111695,-0.00061950,19.05883603,93.21889889,0.00302143,55.90429933
1.14347000,1.14193000,1.14321000,1.14319000,1750.00000000,2,5,4,11,0,60.93303180,-0.00034464,19.28670924,75.26163438,0.00301286,60.26713435
1.14521000,1.14300000,1.14511000,1.14511000,1798.00000000,2,5,4,12,0,65.23539397,-0.00006951,22.54324046,95.65748656,0.00307571,64.65342961
1.14987000,1.14501000,1.14968000,1.14969000,3683.00000000,2,5,4,13,0,72.91778672,0.00020292,27.44570611,156.65450064,0.00336857,68.54944698
1.14970000,1.14677000,1.14741000,1.14741000,1942.00000000,2,5,4,14,0,69.81752422,0.00046015,31.69450967,137.35440053,0.00345429,71.73602024
1.14877000,1.14702000,1.14861000,1.14859000,1089.00000000,2,5,4,15,0,70.60234200,0.00071491,35.37680609,137.46127210,0.00345857,74.85096683
1.14866000,1.14707000,1.14768000,1.14763000,1015.00000000,2,5,4,16,0,68.46229700,0.00095954,38.56812966,102.41227039,0.00317071,77.45784552
1.14856000,1.14722000,1.14770000,1.14769000,1197.00000000,2,5,4,17,0,68.51048021,0.00119186,41.33394341,85.93908338,0.00311214,79.75928281
1.14782000,1.14675000,1.14706000,1.14704000,1038.00000000,2,5,4,18,0,65.52762817,0.00140028,39.06908013,58.45853007,0.00298357,81.54266782
1.14722000,1.14659000,1.14721000,1.14721000,897.00000000,2,5,4,19,0,64.96490258,0.00158859,34.98869986,47.17337596,0.00244429,82.83035430
1.14721000,1.14610000,1.14631000,1.14631000,834.00000000,2,5,4,20,0,62.09363301,0.00174101,32.14375791,26.01430590,0.00232143,83.16638100
1.14711000,1.14631000,1.14654000,1.14654000,637.00000000,2,5,4,21,0,62.53555557,0.00183242,29.67814155,23.21996595,0.00217286,82.56222423
1.14679000,1.14612000,1.14674000,1.14673000,518.00000000,2,5,4,22,0,62.38440404,0.00187947,29.25099962,14.40512200,0.00183357,81.54663589
1.14724000,1.14651000,1.14704000,1.14704000,550.00000000,2,5,4,23,0,63.62393051,0.00188973,26.39739836,20.53592695,0.00175786,79.92141210
1.14714000,1.14668000,1.14669000,1.14667000,605.00000000,2,6,5,0,0,62.65122767,0.00187282,23.92427726,-1.25434934,0.00154929,77.98818375
1.14734000,1.14611000,1.14631000,1.14631000,849.00000000,2,6,5,1,0,60.85412740,0.00183166,22.75942168,-52.48565505,0.00152714,75.52220225
1.14647000,1.14473000,1.14484000,1.14483000,1428.00000000,2,6,5,2,0,53.29300102,0.00176591,25.04151243,-189.30817610,0.00149357,72.09233141
1.14571000,1.14410000,1.14474000,1.14475000,2366.00000000,2,6,5,3,0,51.19438383,0.00167862,28.18550227,-193.75320021,0.00126143,67.88825220
1.14693000,1.14452000,1.14541000,1.14542000,2168.00000000,2,6,5,4,0,54.78791494,0.00158540,27.37499590,-104.89557226,0.00122429,63.58204949
1.14587000,1.14310000,1.14312000,1.14312000,1932.00000000,2,6,5,5,0,46.12336995,0.00147289,28.46409731,-197.43484144,0.00129714,58.13326072
1.14470000,1.14311000,1.14425000,1.14422000,1720.00000000,2,6,5,6,0,47.51607754,0.00134829,29.40798521,-134.44202201,0.00129714,52.63270688
1.14666000,1.14413000,1.14567000,1.14566000,2050.00000000,2,6,5,7,0,54.25402187,0.00122388,25.64038523,-28.96612233,0.00138214,47.64286446
1.14657000,1.13515000,1.13941000,1.13941000,7126.00000000,2,6,5,8,0,35.86142597,0.00105862,25.44259755,-270.54432915,0.00212143,42.97293052
1.13941000,1.13328000,1.13420000,1.13414000,5321.00000000,2,6,5,9,0,26.98581472,0.00082505,26.13298883,-287.99628256,0.00251429,37.67426149
1.13530000,1.13160000,1.13442000,1.13442000,4204.00000000,2,6,5,10,0,25.14250575,0.00053821,28.03244338,-209.41186764,0.00269929,33.77605959
1.13497000,1.13281000,1.13299000,1.13300000,2972.00000000,2,6,5,11,0,24.47615650,0.00021022,29.67863733,-153.90371989,0.00279643,30.37685788
1.13348000,1.13142000,1.13223000,1.13224000,2187.00000000,2,6,5,12,0,23.01632887,-0.00016279,32.83593084,-130.61924452,0.00289571,27.09190847
1.13252000,1.13123000,1.13142000,1.13143000,1527.00000000,2,6,5,13,0,22.12180745,-0.00056008,35.89551070,-113.14341771,0.00293571,24.20892238
1.13198000,1.13117000,1.13189000,1.13191000,1222.00000000,2,6,5,14,0,22.51984952,-0.00097482,38.71977476,-93.64509270,0.00296071,21.57656357
1.13251000,1.13159000,1.13196000,1.13196000,1203.00000000,2,6,5,15,0,23.86335400,-0.00140936,36.80949470,-77.39205856,0.00293857,18.95487089
1.13239000,1.13126000,1.13154000,1.12964000,1290.00000000,2,6,5,16,0,23.34737199,-0.00181503,36.24774745,-71.35195455,0.00289500,16.16372159
1.13124000,1.12955000,1.13117000,1.13118000,1418.00000000,2,8,0,17,0,21.92276251,-0.00216180,38.06003031,-74.42949573,0.00292214,14.07711520
1.13254000,1.13092000,1.13135000,1.13136000,1213.00000000,2,8,0,18,0,26.01469184,-0.00244100,35.35494000,-60.05883271,0.00286571,12.26390307
1.13233000,1.13099000,1.13143000,1.13141000,1213.00000000,2,8,0,19,0,26.04224424,-0.00265909,33.01052841,-55.90922487,0.00276357,10.92282657
1.13305000,1.13136000,1.13295000,1.13296000,1048.00000000,2,8,0,20,0,31.69873954,-0.00280870,28.76497803,-31.07187569,0.00277071,10.30168477
1.13397000,1.13279000,1.13376000,1.13376000,1015.00000000,2,8,0,21,0,36.70975372,-0.00288813,27.49105796,22.97722331,0.00267429,10.47582028
1.13392000,1.13337000,1.13371000,1.13374000,424.00000000,2,8,0,22,0,37.24678002,-0.00291001,26.38699389,73.34631645,0.00189786,11.33495101
1.13382000,1.13318000,1.13344000,1.13345000,535.00000000,2,8,0,23,0,36.60120243,-0.00288912,23.72067160,79.68342862,0.00150571,12.86389538
1.13386000,1.13331000,1.13374000,1.13374000,438.00000000,2,9,1,0,0,37.68035293,-0.00282977,21.77810294,98.34191308,0.00128071,15.24025467
1.13374000,1.13217000,1.13232000,1.13231000,1116.00000000,2,9,1,1,0,34.32956383,-0.00274093,21.34589848,24.54069943,0.00123857,18.08428242
1.13462000,1.13181000,1.13435000,1.13434000,2263.00000000,2,9,1,2,0,40.67598609,-0.00262600,19.19981426,99.88614292,0.00129214,22.02924075
1.13592000,1.13382000,1.13390000,1.13390000,2808.00000000,2,9,1,3,0,43.75612664,-0.00248626,18.75693828,121.65872293,0.00135000,27.07471565
1.13524000,1.13390000,1.13443000,1.13443000,2192.00000000,2,9,1,4,0,44.35004980,-0.00233518,18.37311243,108.24724216,0.00138786,33.31572479
1.13476000,1.13162000,1.13191000,1.13190000,2397.00000000,2,9,1,5,0,37.18050233,-0.00220001,17.54372517,-22.63486862,0.00154643,39.97182696
1.13210000,1.12972000,1.13112000,1.13112000,2336.00000000,2,9,1,6,0,32.69930012,-0.00209213,19.22766093,-117.98611111,0.00163571,44.96484292
1.13204000,1.12702000,1.12724000,1.12727000,3172.00000000,2,9,1,7,0,26.75034460,-0.00202676,22.17106917,-237.76355609,0.00185214,46.30693572
1.12989000,1.12704000,1.12940000,1.12939000,2680.00000000,2,9,1,8,0,29.62085618,-0.00199343,24.72202297,-164.89054992,0.00194000,45.84111129
1.13341000,1.12890000,1.13300000,1.13299000,3452.00000000,2,9,1,9,0,43.35334350,-0.00195272,22.49701433,-21.19250216,0.00216643,45.95599292
1.13470000,1.13221000,1.13352000,1.13354000,2713.00000000,2,9,1,10,0,48.23045539,-0.00190428,20.53189348,42.54460785,0.00222357,46.01787152
1.13476000,1.13130000,1.13156000,1.13157000,2275.00000000,2,9,1,11,0,44.72336568,-0.00186450,17.94841894,-9.33042559,0.00238643,45.72372906
1.13373000,1.13150000,1.13283000,1.13282000,1778.00000000,2,9,1,12,0,46.23277000,-0.00182956,15.70940767,14.93312064,0.00250643,45.42749736
1.13429000,1.13274000,1.13347000,1.13347000,1215.00000000,2,9,1,13,0,48.93739025,-0.00177696,15.21593581,53.02265569,0.00257143,46.15721520
1.13549000,1.13325000,1.13355000,1.13355000,1640.00000000,2,9,1,14,0,50.56336250,-0.00169449,16.94446095,74.31187496,0.00269214,47.88819609
1.13371000,1.13178000,1.13233000,1.13232000,1441.00000000,2,9,1,15,0,45.78590066,-0.00157894,14.84176368,4.93059872,0.00271786,50.82315376
1.13301000,1.13206000,1.13231000,1.13229000,727.00000000,2,9,1,16,0,45.41233635,-0.00144311,13.01942605,4.27046734,0.00258500,54.01413832
1.13272000,1.13223000,1.13249000,1.13248000,359.00000000,2,9,1,17,0,45.66143985,-0.00131698,11.44006676,15.44321722,0.00247000,56.42388329
1.13343000,1.13232000,1.13241000,1.13241000,734.00000000,2,9,1,18,0,46.36433798,-0.00120990,13.16644698,33.79926448,0.00245357,58.03556006
1.13379000,1.13236000,1.13359000,1.13358000,741.00000000,2,9,1,19,0,49.40392697,-0.00110402,15.63441362,69.42386831,0.00233143,60.02139581
1.13358000,1.13271000,1.13281000,1.13285000,742.00000000,2,9,1,20,0,47.89988608,-0.00100638,17.77331805,44.71495721,0.00222429,61.65164406
1.13412000,1.13269000,1.13398000,1.13397000,1499.00000000,2,9,1,21,0,51.12710627,-0.00091673,21.09756835,94.98783455,0.00196786,63.17493349
1.13454000,1.13331000,1.13385000,1.13385000,889.00000000,2,9,1,22,0,52.00036140,-0.00083655,25.07975109,107.53905646,0.00185214,64.36054646
1.13396000,1.13305000,1.13310000,1.13309000,625.00000000,2,9,1,23,0,49.16236527,-0.00075800,26.07197228,28.26855124,0.00159500,65.18121163
1.13351000,1.13302000,1.13341000,1.13343000,529.00000000,2,10,2,0,0,49.34050597,-0.00068029,26.41382638,35.04211793,0.00145214,65.82932710
1.13415000,1.13279000,1.13296000,1.13297000,1066.00000000,2,10,2,1,0,48.69732141,-0.00060544,28.67375423,10.89684015,0.00130214,65.92985696
1.13354000,1.13091000,1.13300000,1.13303000,2233.00000000,2,10,2,2,0,45.55213496,-0.00053971,25.55487220,-77.77777778,0.00133071,65.68030363
1.13341000,1.13129000,1.13142000,1.13142000,2398.00000000,2,10,2,3,0,42.02284453,-0.00049336,22.85184110,-147.86652715,0.00137143,63.74009800
1.13161000,1.12845000,1.12846000,1.12846000,2748.00000000,2,10,2,4,0,32.25616382,-0.00048146,23.17566552,-323.61986388,0.00143714,59.92620739
1.12966000,1.12759000,1.12816000,1.12814000,2537.00000000,2,10,2,5,0,29.84406722,-0.00051007,24.89158394,-244.01648476,0.00144714,53.89790215
1.12857000,1.12730000,1.12782000,1.12781000,1982.00000000,2,10,2,6,0,28.45952211,-0.00057682,27.09258227,-179.98749424,0.00147000,46.74134052
1.13376000,1.12733000,1.12883000,1.12882000,5281.00000000,2,10,2,7,0,39.14515583,-0.00065447,24.20135008,-82.88390714,0.00189429,40.71361705
1.13236000,1.12831000,1.12959000,1.12962000,3666.00000000,2,10,2,8,0,40.59692045,-0.00073825,21.69561552,-60.45932522,0.00210429,35.83136379
1.13169000,1.12954000,1.13131000,1.13130000,2820.00000000,2,10,2,9,0,45.67236240,-0.00081720,19.52397891,-19.55867140,0.00215571,32.87709148
1.13272000,1.12955000,1.13239000,1.13238000,3879.00000000,2,10,2,10,0,49.39725416,-0.00088022,18.11101424,13.07825585,0.00231929,31.57049309
1.13250000,1.13101000,1.13142000,1.13141000,2326.00000000,2,10,2,11,0,48.61207326,-0.00092537,16.88644486,13.10428607,0.00232357,31.69206435
1.13273000,1.13071000,1.13120000,1.13122000,1985.00000000,2,10,2,12,0,48.01326882,-0.00093548,14.71507045,16.46626243,0.00238000,33.20206604
1.13239000,1.13027000,1.13210000,1.13209000,1694.00000000,2,10,2,13,0,49.35688721,-0.00090829,14.14468848,35.25739696,0.00246643,36.03656200
1.13266000,1.13117000,1.13120000,1.13121000,1296.00000000,2,10,2,14,0,48.52271904,-0.00084840,12.33275332,36.22735872,0.00253786,39.63489820
1.13236000,1.13113000,1.13162000,1.13162000,1049.00000000,2,10,2,15,0,49.25572423,-0.00077622,10.88512290,51.35127605,0.00252857,43.70308849
1.13228000,1.13088000,1.13202000,1.13200000,833.00000000,2,10,2,16,0,49.97679109,-0.00069605,11.12068965,63.07888646,0.00244071,48.02765029
1.13212000,1.13142000,1.13159000,1.13160000,536.00000000,2,10,2,17,0,49.20774912,-0.00061919,11.32484751,57.63441799,0.00233929,51.70677606
1.13211000,1.13142000,1.13184000,1.13185000,607.00000000,2,10,2,18,0,50.05270336,-0.00055116,11.50178431,59.22357879,0.00216286,54.54915532
1.13244000,1.13164000,1.13232000,1.13231000,549.00000000,2,10,2,19,0,52.66591889,-0.00048643,12.59224371,82.22632226,0.00207214,57.34985811
1.13305000,1.13221000,1.13291000,1.13290000,980.00000000,2,10,2,20,0,56.49684468,-0.00041918,17.39440499,158.71470909,0.00204143,60.35978432
1.13312000,1.13231000,1.13242000,1.13243000,860.00000000,2,10,2,21,0,54.85583803,-0.00035421,21.89015469,145.19943376,0.00164000,63.03434703
1.13282000,1.13175000,1.13184000,1.13186000,726.00000000,2,10,2,22,0,50.88631619,-0.00029446,20.66879532,48.26826196,0.00142714,65.47644082
1.13225000,1.13165000,1.13184000,1.13184000,689.00000000,2,10,2,23,0,49.60415821,-0.00024184,18.32720784,0.12483281,0.00131643,67.43075550
1.13204000,1.13143000,1.13173000,1.13172000,578.00000000,2,11,3,0,0,48.33183614,-0.00019769,17.88468655,-37.04360680,0.00113357,68.63411844
1.13229000,1.13142000,1.13172000,1.13172000,761.00000000,2,11,3,1,0,48.81041618,-0.00015939,15.63136932,-28.45216332,0.00108929,69.44381718
1.13203000,1.13025000,1.13203000,1.13203000,1719.00000000,2,11,3,2,0,47.08128906,-0.00012877,17.03093228,-80.42830540,0.00107214,69.96371631
1.13303000,1.13064000,1.13126000,1.13126000,2326.00000000,2,11,3,3,0,46.75099845,-0.00010796,15.47383191,-84.53246124,0.00109143,69.30056842
1.13240000,1.13108000,1.13233000,1.13231000,2210.00000000,2,11,3,4,0,51.51311679,-0.00009610,14.12434493,23.57339265,0.00107929,67.84114337
1.13233000,1.13032000,1.13072000,1.13071000,2299.00000000,2,11,3,5,0,42.92654599,-0.00009807,15.04204614,-186.95126641,0.00113500,64.49296765
1.13111000,1.12891000,1.13033000,1.13032000,2129.00000000,2,11,3,6,0,37.29039127,-0.00011399,18.41170987,-257.49795250,0.00119214,60.80934521
1.13206000,1.13014000,1.13084000,1.13083000,1998.00000000,2,11,3,7,0,44.63655122,-0.00013322,17.98704069,-105.83597628,0.00127929,57.36560183
1.13175000,1.13062000,1.13149000,1.13149000,1953.00000000,2,11,3,8,0,47.66928968,-0.00015070,17.61899406,-46.90893051,0.00131071,55.10235896
1.13203000,1.12933000,1.12936000,1.12939000,2299.00000000,2,11,3,9,0,39.34765508,-0.00017764,19.41254969,-170.07398503,0.00144643,52.05387492
1.13073000,1.12874000,1.13048000,1.13051000,2935.00000000,2,11,3,10,0,40.09560201,-0.00020963,22.05170032,-129.94404733,0.00152857,49.18750558
1.13153000,1.12966000,1.12966000,1.12952000,2143.00000000,2,11,3,11,0,40.27689132,-0.00024494,21.29064534,-105.65151163,0.00160429,46.49872656
1.13000000,1.12799000,1.12940000,1.12942000,2045.00000000,2,11,3,12,0,34.97629269,-0.00029401,23.49880567,-158.43384503,0.00167143,43.42679730
1.13066000,1.12862000,1.13066000,1.13066000,2061.00000000,2,11,3,13,0,43.21848382,-0.00033792,23.40166429,-61.17010484,0.00177429,41.96846184
1.13136000,1.12970000,1.13002000,1.13001000,1912.00000000,2,11,3,14,0,44.21778505,-0.00036940,21.00467440,-42.21408221,0.00184929,41.01970731
1.13083000,1.12879000,1.12934000,1.12933000,2275.00000000,2,11,3,15,0,39.97500363,-0.00040263,20.78208689,-93.47284504,0.00193286,39.74910866
1.13472000,1.12881000,1.13354000,1.13354000,4455.00000000,2,11,3,16,0,58.72572061,-0.00041515,18.61970941,165.54124093,0.00222786,39.92332121
1.13521000,1.13220000,1.13295000,1.13296000,4305.00000000,2,11,3,17,0,61.56192644,-0.00039483,17.43358477,178.67777479,0.00227214,41.76779848
1.13385000,1.13020000,1.13107000,1.13108000,2581.00000000,2,11,3,18,0,51.50997277,-0.00036322,16.35134861,58.56568490,0.00243857,43.18799933
1.13232000,1.13034000,1.13127000,1.13128000,1547.00000000,2,11,3,19,0,50.28061375,-0.00032494,15.41341061,38.02251537,0.00243643,44.72695176
1.13181000,1.13079000,1.13168000,1.13166000,1234.00000000,2,11,3,20,0,51.24264815,-0.00027262,14.60053100,44.44866198,0.00235214,46.44411118
1.13189000,1.13081000,1.13119000,1.13118000,939.00000000,2,11,3,21,0,50.03540154,-0.00021888,13.38904143,26.73346941,0.00229214,47.52200898
1.13140000,1.13055000,1.13133000,1.13132000,1167.00000000,2,11,3,22,0,49.36644766,-0.00016644,14.13017628,19.78049545,0.00227214,48.43773285
1.13140000,1.13099000,1.13116000,1.13116000,536.00000000,2,11,3,23,0,49.52108545,-0.00010971,14.77249315,16.61650292,0.00210857,49.41932507
1.13168000,1.13086000,1.13164000,1.13161000,579.00000000,2,12,4,0,0,51.29904692,-0.00007256,13.04305689,31.91760864,0.00202500,49.35214973
1.13180000,1.13124000,1.13144000,1.13117000,807.00000000,2,12,4,1,0,51.46490244,-0.00005678,13.01255768,28.89021453,0.00193143,48.71895425
1.13374000,1.13100000,1.13255000,1.13257000,2141.00000000,2,12,4,2,0,57.56562222,-0.00003618,16.46775603,106.01839685,0.00198357,48.67105625
1.13497000,1.13184000,1.13224000,1.13226000,3773.00000000,2,12,4,3,0,59.58906394,-0.00000698,20.77277905,117.31077173,0.00206143,48.85394440
1.13546000,1.13206000,1.13437000,1.13436000,3343.00000000,2,12,4,4,0,65.63735303,0.00003736,24.93944138,169.52125384,0.00218571,49.85759756
1.13460000,1.13260000,1.13368000,1.13368000,3157.00000000,2,12,4,5,0,62.20766403,0.00009187,28.55054872,113.93561066,0.00218286,51.43284375
1.13439000,1.13325000,1.13404000,1.13405000,2025.00000000,2,12,4,6,0,63.60511873,0.00015736,31.68017509,115.32178858,0.00184214,53.33248306
1.13496000,1.13325000,1.13334000,1.13334000,1897.00000000,2,12,4,7,0,61.84302300,0.00022923,35.57403636,96.25569405,0.00174929,55.30634387
1.13747000,1.13277000,1.13506000,1.13507000,3904.00000000,2,12,4,8,0,68.11274741,0.00031436,40.27621020,146.34618161,0.00182429,57.33028134
1.14016000,1.13274000,1.13839000,1.13839000,4768.00000000,2,12,4,9,0,75.49961964,0.00042795,44.99771998,204.49584775,0.00221286,60.08647642
1.13906000,1.13654000,1.13715000,1.13715000,3255.00000000,2,12,4,10,0,75.64305550,0.00055603,49.08969512,162.91888062,0.00232000,62.45160456
1.14228000,1.13714000,1.14083000,1.14073000,3855.00000000,2,12,4,11,0,81.55332020,0.00071418,53.53282848,204.77430556,0.00261000,65.39445787
1.14123000,1.13843000,1.13874000,1.13874000,2304.00000000,2,12,4,12,0,74.67621708,0.00087722,57.38354407,132.09462977,0.00274929,67.25153666
1.13994000,1.13783000,1.13942000,1.13942000,2006.00000000,2,12,4,13,0,73.77498355,0.00104507,57.23716950,104.66383645,0.00287071,68.74945324
1.14157000,1.13914000,1.14129000,1.14128000,1848.00000000,2,12,4,14,0,77.46623821,0.00122635,58.74522322,119.83047941,0.00298571,70.48703063
1.14193000,1.14069000,1.14104000,1.14106000,1182.00000000,2,12,4,15,0,78.16485910,0.00142132,60.56747555,108.88721679,0.00303429,72.44822608
1.14110000,1.14013000,1.14023000,1.14016000,836.00000000,2,12,4,16,0,72.96429640,0.00160847,57.37874633,80.58956076,0.00290786,74.24110662
1.14087000,1.13964000,1.14010000,1.14011000,1561.00000000,2,12,4,17,0,71.30096622,0.00176687,51.86322705,66.43494381,0.00277214,75.56154212
1.14088000,1.14002000,1.14036000,1.14036000,783.00000000,2,12,4,18,0,71.94062168,0.00190202,47.13978586,63.53871577,0.00259071,76.86899207
1.14067000,1.13991000,1.14002000,1.14002000,811.00000000,2,12,4,19,0,70.09182358,0.00199265,41.99411588,50.23169308,0.00250214,77.56894088
1.14025000,1.13940000,1.13995000,1.13995000,934.00000000,2,12,4,20,0,68.07588607,0.00205231,38.79802468,35.60380930,0.00248143,78.33566172
1.14034000,1.13960000,1.13973000,1.13971000,876.00000000,2,12,4,21,0,67.78157033,0.00208718,35.17592147,24.54400911,0.00241214,78.91923182
1.14144000,1.13969000,1.14143000,1.14139000,1243.00000000,2,12,4,22,0,71.79934437,0.00209754,32.56809721,92.24122412,0.00220143,79.31984374
1.14351000,1.14135000,1.14293000,1.14292000,1622.00000000,2,12,4,23,0,76.43878734,0.00209872,33.34160425,214.79765215,0.00182571,79.58111428
1.14397000,1.14265000,1.14390000,1.14392000,1142.00000000,2,13,5,0,0,78.53005188,0.00210598,34.96758748,226.98793302,0.00174000,80.17888503
1.14393000,1.14253000,1.14291000,1.14310000,1193.00000000,2,13,5,1,0,74.41595848,0.00211574,35.75680150,141.84472934,0.00147286,80.77386609
1.14381000,1.14175000,1.14289000,1.14288000,2665.00000000,2,13,5,2,0,72.61637664,0.00212372,33.81010209,102.87405538,0.00142000,81.31726875
1.14431000,1.14211000,1.14255000,1.14255000,2652.00000000,2,13,5,3,0,72.75225971,0.00213255,33.05242009,85.79708897,0.00142643,81.65331211
1.14356000,1.14241000,1.14312000,1.14305000,1988.00000000,2,13,5,4,0,73.29922476,0.00214554,32.39576236,79.43399705,0.00133500,82.05346915
1.14322000,1.14040000,1.14055000,1.14051000,2195.00000000,2,13,5,5,0,59.36775023,0.00214698,28.93222843,-17.25150821,0.00144786,81.49703071
1.14195000,1.14046000,1.14167000,1.14167000,1756.00000000,2,13,5,6,0,60.48013055,0.00213195,25.93049902,-8.08839810,0.00148500,79.74151637
1.14167000,1.13809000,1.13815000,1.13812000,2368.00000000,2,13,5,7,0,47.34752396,0.00207073,26.44889842,-127.60402360,0.00165286,75.53728228
1.14008000,1.13797000,1.13904000,1.13905000,2291.00000000,2,13,5,8,0,47.43631782,0.00196549,27.12449900,-113.91710600,0.00174214,69.58914733
1.14095000,1.13837000,1.14037000,1.14101000,2289.00000000,2,13,5,9,0,52.29996471,0.00183793,25.22042167,-65.79854462,0.00187214,63.58936352
1.14318000,1.13982000,1.14033000,1.14031000,3806.00000000,2,13,5,10,0,56.28978919,0.00170265,23.81354182,-27.76903894,0.00205143,57.55173309
